Date,Morgan Stanley Wealth Management,Financial Services company,Morgan Stanley
2004-01-04,100
2004-01-11,88
2004-01-18,81
2004-01-25,75
2004-02-01,86
2004-02-08,68
2004-02-15,73
2004-02-22,76
2004-02-29,83
2004-03-07,76
2004-03-14,72
2004-03-21,62
2004-03-28,70
2004-04-04,80
2004-04-11,69
2004-04-18,57
2004-04-25,67
2004-05-02,56
2004-05-09,60
2004-05-16,51
2004-05-23,67
2004-05-30,52
2004-06-06,61
2004-06-13,68
2004-06-20,53
2004-06-27,68
2004-07-04,58
2004-07-11,55
2004-07-18,61
2004-07-25,66
2004-08-01,70
2004-08-08,67
2004-08-15,72
2004-08-22,55
2004-08-29,61
2004-09-05,62
2004-09-12,58
2004-09-19,62
2004-09-26,83
2004-10-03,72
2004-10-10,77
2004-10-17,56
2004-10-24,68
2004-10-31,65
2004-11-07,58
2004-11-14,65
2004-11-21,44
2004-11-28,77
2004-12-05,55
2004-12-12,91
2004-12-19,95
2004-12-26,78
2005-01-02,89
2005-01-09,78
2005-01-16,77
2005-01-23,75
2005-01-30,77
2005-02-06,84
2005-02-13,70
2005-02-20,62
2005-02-27,70
2005-03-06,67
2005-03-13,56
2005-03-20,57
2005-03-27,62
2005-04-03,54
2005-04-10,66
2005-04-17,49
2005-04-24,52
2005-05-01,61
2005-05-08,54
2005-05-15,56
2005-05-22,55
2005-05-29,52
2005-06-05,56
2005-06-12,58
2005-06-19,53
2005-06-26,50
2005-07-03,66
2005-07-10,69
2005-07-17,69
2005-07-24,71
2005-07-31,70
2005-08-07,61
2005-08-14,64
2005-08-21,54
2005-08-28,54
2005-09-04,47
2005-09-11,57
2005-09-18,56
2005-09-25,60
2005-10-02,61
2005-10-09,51
2005-10-16,51
2005-10-23,50
2005-10-30,56
2005-11-06,57
2005-11-13,53
2005-11-20,49
2005-11-27,64
2005-12-04,55
2005-12-11,58
2005-12-18,57
2005-12-25,57
2006-01-01,77
2006-01-08,60
2006-01-15,51
2006-01-22,68
2006-01-29,66
2006-02-05,63
2006-02-12,59
2006-02-19,62
2006-02-26,66
2006-03-05,60
2006-03-12,68
2006-03-19,65
2006-03-26,65
2006-04-02,62
2006-04-09,67
2006-04-16,64
2006-04-23,62
2006-04-30,58
2006-05-07,52
2006-05-14,50
2006-05-21,48
2006-05-28,43
2006-06-04,54
2006-06-11,52
2006-06-18,52
2006-06-25,51
2006-07-02,50
2006-07-09,54
2006-07-16,55
2006-07-23,61
2006-07-30,53
2006-08-06,56
2006-08-13,63
2006-08-20,48
2006-08-27,52
2006-09-03,50
2006-09-10,55
2006-09-17,56
2006-09-24,54
2006-10-01,61
2006-10-08,54
2006-10-15,60
2006-10-22,61
2006-10-29,53
2006-11-05,53
2006-11-12,50
2006-11-19,44
2006-11-26,50
2006-12-03,58
2006-12-10,51
2006-12-17,57
2006-12-24,58
2006-12-31,61
2007-01-07,57
2007-01-14,52
2007-01-21,61
2007-01-28,63
2007-02-04,59
2007-02-11,58
2007-02-18,60
2007-02-25,57
2007-03-04,51
2007-03-11,51
2007-03-18,55
2007-03-25,51
2007-04-01,59
2007-04-08,68
2007-04-15,65
2007-04-22,60
2007-04-29,66
2007-05-06,51
2007-05-13,53
2007-05-20,52
2007-05-27,49
2007-06-03,54
2007-06-10,53
2007-06-17,48
2007-06-24,47
2007-07-01,51
2007-07-08,66
2007-07-15,61
2007-07-22,55
2007-07-29,52
2007-08-05,58
2007-08-12,54
2007-08-19,52
2007-08-26,49
2007-09-02,46
2007-09-09,53
2007-09-16,57
2007-09-23,57
2007-09-30,55
2007-10-07,56
2007-10-14,49
2007-10-21,50
2007-10-28,54
2007-11-04,50
2007-11-11,47
2007-11-18,35
2007-11-25,52
2007-12-02,53
2007-12-09,45
2007-12-16,43
2007-12-23,43
2007-12-30,49
2008-01-06,53
2008-01-13,51
2008-01-20,48
2008-01-27,49
2008-02-03,51
2008-02-10,50
2008-02-17,42
2008-02-24,49
2008-03-02,47
2008-03-09,51
2008-03-16,54
2008-03-23,54
2008-03-30,53
2008-04-06,52
2008-04-13,50
2008-04-20,48
2008-04-27,51
2008-05-04,45
2008-05-11,43
2008-05-18,40
2008-05-25,36
2008-06-01,43
2008-06-08,41
2008-06-15,36
2008-06-22,39
2008-06-29,36
2008-07-06,40
2008-07-13,42
2008-07-20,42
2008-07-27,41
2008-08-03,42
2008-08-10,39
2008-08-17,34
2008-08-24,51
2008-08-31,35
2008-09-07,38
2008-09-14,80
2008-09-21,53
2008-09-28,59
2008-10-05,63
2008-10-12,54
2008-10-19,41
2008-10-26,46
2008-11-02,36
2008-11-09,34
2008-11-16,43
2008-11-23,38
2008-11-30,38
2008-12-07,35
2008-12-14,39
2008-12-21,29
2008-12-28,40
