Date,jmp securities,Search term
2004-01-01,80
2004-02-01,60
2004-03-01,80
2004-04-01,100
2004-05-01,66
2004-06-01,50
2004-07-01,84
2004-08-01,72
2004-09-01,54
2004-10-01,57
2004-11-01,61
2004-12-01,64
2005-01-01,56
2005-02-01,79
2005-03-01,47
2005-04-01,45
2005-05-01,45
2005-06-01,40
2005-07-01,60
2005-08-01,51
2005-09-01,32
2005-10-01,66
2005-11-01,49
2005-12-01,45
2006-01-01,45
2006-02-01,50
2006-03-01,53
2006-04-01,36
2006-05-01,41
2006-06-01,33
2006-07-01,41
2006-08-01,32
2006-09-01,35
2006-10-01,40
2006-11-01,35
2006-12-01,21
2007-01-01,32
2007-02-01,51
2007-03-01,32
2007-04-01,26
2007-05-01,62
2007-06-01,33
2007-07-01,28
2007-08-01,31
2007-09-01,35
2007-10-01,39
2007-11-01,27
2007-12-01,26
2008-01-01,31
2008-02-01,32
2008-03-01,34
2008-04-01,31
2008-05-01,35
2008-06-01,25
2008-07-01,25
2008-08-01,21
2008-09-01,17
2008-10-01,24
2008-11-01,10
2008-12-01,18
2009-01-01,19
2009-02-01,15
2009-03-01,15
2009-04-01,21
2009-05-01,33
2009-06-01,16
2009-07-01,26
2009-08-01,23
2009-09-01,22
2009-10-01,24
2009-11-01,15
2009-12-01,14
2010-01-01,17
2010-02-01,16
2010-03-01,20
2010-04-01,23
2010-05-01,22
2010-06-01,7
2010-07-01,17
2010-08-01,16
2010-09-01,22
2010-10-01,20
2010-11-01,21
2010-12-01,12
2011-01-01,13
2011-02-01,21
2011-03-01,37
2011-04-01,19
2011-05-01,25
2011-06-01,16
2011-07-01,17
2011-08-01,15
2011-09-01,20
2011-10-01,11
2011-11-01,14
2011-12-01,13
2012-01-01,14
2012-02-01,13
2012-03-01,14
2012-04-01,15
2012-05-01,16
2012-06-01,13
2012-07-01,15
2012-08-01,11
2012-09-01,13
2012-10-01,12
2012-11-01,10
2012-12-01,9
2013-01-01,12
2013-02-01,11
2013-03-01,9
2013-04-01,14
2013-05-01,11
2013-06-01,12
2013-07-01,18
2013-08-01,13
2013-09-01,14
2013-10-01,11
2013-11-01,7
2013-12-01,9
