Date,"Raymond James Financial, Inc.",Investment company,Raymond James
2004-01-04,100
2004-01-11,96
2004-01-18,100
2004-01-25,98
2004-02-01,100
2004-02-08,61
2004-02-15,67
2004-02-22,90
2004-02-29,65
2004-03-07,72
2004-03-14,54
2004-03-21,61
2004-03-28,68
2004-04-04,89
2004-04-11,72
2004-04-18,68
2004-04-25,73
2004-05-02,54
2004-05-09,70
2004-05-16,64
2004-05-23,62
2004-05-30,66
2004-06-06,63
2004-06-13,75
2004-06-20,71
2004-06-27,74
2004-07-04,91
2004-07-11,65
2004-07-18,70
2004-07-25,76
2004-08-01,78
2004-08-08,88
2004-08-15,75
2004-08-22,73
2004-08-29,61
2004-09-05,49
2004-09-12,52
2004-09-19,57
2004-09-26,69
2004-10-03,93
2004-10-10,58
2004-10-17,61
2004-10-24,67
2004-10-31,84
2004-11-07,64
2004-11-14,83
2004-11-21,53
2004-11-28,60
2004-12-05,83
2004-12-12,70
2004-12-19,70
2004-12-26,72
2005-01-02,76
2005-01-09,74
2005-01-16,94
2005-01-23,68
2005-01-30,69
2005-02-06,91
2005-02-13,81
2005-02-20,72
2005-02-27,89
2005-03-06,84
2005-03-13,70
2005-03-20,75
2005-03-27,73
2005-04-03,67
2005-04-10,67
2005-04-17,84
2005-04-24,82
2005-05-01,78
2005-05-08,67
2005-05-15,79
2005-05-22,56
2005-05-29,81
2005-06-05,71
2005-06-12,60
2005-06-19,52
2005-06-26,59
2005-07-03,62
2005-07-10,67
2005-07-17,76
2005-07-24,87
2005-07-31,69
2005-08-07,98
2005-08-14,82
2005-08-21,67
2005-08-28,75
2005-09-04,64
2005-09-11,71
2005-09-18,82
2005-09-25,70
2005-10-02,62
2005-10-09,70
2005-10-16,86
2005-10-23,78
2005-10-30,66
2005-11-06,73
2005-11-13,69
2005-11-20,66
2005-11-27,83
2005-12-04,81
2005-12-11,79
2005-12-18,52
2005-12-25,56
2006-01-01,87
2006-01-08,79
2006-01-15,78
2006-01-22,83
2006-01-29,94
2006-02-05,75
2006-02-12,58
2006-02-19,73
2006-02-26,81
2006-03-05,86
2006-03-12,88
2006-03-19,70
2006-03-26,85
2006-04-02,80
2006-04-09,73
2006-04-16,76
2006-04-23,69
2006-04-30,90
2006-05-07,73
2006-05-14,83
2006-05-21,70
2006-05-28,65
2006-06-04,78
2006-06-11,77
2006-06-18,65
2006-06-25,95
2006-07-02,71
2006-07-09,71
2006-07-16,64
2006-07-23,82
2006-07-30,100
2006-08-06,80
2006-08-13,92
2006-08-20,63
2006-08-27,71
2006-09-03,70
2006-09-10,84
2006-09-17,82
2006-09-24,75
2006-10-01,96
2006-10-08,67
2006-10-15,71
2006-10-22,90
2006-10-29,81
2006-11-05,72
2006-11-12,77
2006-11-19,52
2006-11-26,74
2006-12-03,75
2006-12-10,72
2006-12-17,81
2006-12-24,67
2006-12-31,84
2007-01-07,63
2007-01-14,70
2007-01-21,70
2007-01-28,63
2007-02-04,84
2007-02-11,75
2007-02-18,57
2007-02-25,77
2007-03-04,88
2007-03-11,71
2007-03-18,63
2007-03-25,66
2007-04-01,81
2007-04-08,98
2007-04-15,79
2007-04-22,69
2007-04-29,78
2007-05-06,72
2007-05-13,72
2007-05-20,76
2007-05-27,67
2007-06-03,78
2007-06-10,73
2007-06-17,71
2007-06-24,71
2007-07-01,75
2007-07-08,87
2007-07-15,80
2007-07-22,70
2007-07-29,91
2007-08-05,80
2007-08-12,93
2007-08-19,73
2007-08-26,80
2007-09-02,65
2007-09-09,70
2007-09-16,75
2007-09-23,88
2007-09-30,84
2007-10-07,74
2007-10-14,78
2007-10-21,64
2007-10-28,70
2007-11-04,66
2007-11-11,68
2007-11-18,46
2007-11-25,58
2007-12-02,68
2007-12-09,60
2007-12-16,62
2007-12-23,52
2007-12-30,80
2008-01-06,77
2008-01-13,67
2008-01-20,71
2008-01-27,74
2008-02-03,69
2008-02-10,62
2008-02-17,62
2008-02-24,75
2008-03-02,72
2008-03-09,67
2008-03-16,68
2008-03-23,60
2008-03-30,64
2008-04-06,74
2008-04-13,75
2008-04-20,67
2008-04-27,66
