Date,Miller Buckfire & Co.,Investment banking company,Stifel Nicolaus
2004-01-01,0
2005-01-01,100
2005-02-01,82
2005-03-01,82
2005-04-01,70
2005-05-01,70
2005-06-01,70
2005-07-01,70
2005-08-01,76
2005-09-01,82
2005-10-01,78
2005-11-01,77
2005-12-01,77
2006-01-01,64
2006-02-01,100
2006-03-01,57
2006-04-01,77
2006-05-01,51
2006-06-01,49
2006-07-01,60
2006-08-01,72
2006-09-01,77
2006-10-01,67
2006-11-01,46
2006-12-01,44
2007-01-01,93
2007-02-01,93
2007-03-01,73
2007-04-01,100
2007-05-01,58
2007-06-01,58
2007-07-01,56
2007-08-01,50
2007-09-01,94
2007-10-01,61
2007-11-01,65
2007-12-01,72
2008-01-01,100
2008-02-01,49
2008-03-01,60
2008-04-01,36
2008-05-01,57
2008-06-01,39
2008-07-01,30
2008-08-01,42
2008-09-01,58
2008-10-01,51
2008-11-01,46
2008-12-01,62
2009-01-04,0
2009-01-11,0
2009-01-18,72
2009-01-25,100
2009-02-01,76
2009-02-08,64
2009-02-15,64
2009-02-22,57
2009-03-01,57
2009-03-08,57
2009-03-15,58
2009-03-22,59
2009-03-29,60
2009-04-05,61
2009-04-12,61
2009-04-19,62
2009-04-26,62
2009-05-03,63
2009-05-10,56
2009-05-17,56
2009-05-24,56
2009-05-31,56
2009-06-07,56
2009-06-14,52
2009-06-21,52
2009-06-28,52
2009-07-05,52
2009-07-12,52
2009-07-19,52
2009-07-26,52
2009-08-02,52
2009-08-09,52
2009-08-16,52
2009-08-23,52
2009-08-30,53
2009-09-06,53
2009-09-13,48
2009-09-20,48
2009-09-27,0
2009-10-04,0
2009-10-11,0
2009-10-18,0
2009-10-25,0
2009-11-01,0
2009-11-08,0
2009-11-15,0
2009-11-22,0
2009-11-29,0
2009-12-06,0
2009-12-13,0
2009-12-20,0
2009-12-27,0
2010-01-01,86
2010-02-01,100
2010-03-01,78
2010-04-01,74
2010-05-01,43
2010-06-01,69
2010-07-01,98
2010-08-01,83
2010-09-01,82
2010-10-01,79
2010-11-01,72
2010-12-01,67
2011-01-01,77
2011-02-01,66
2011-03-01,71
2011-04-01,63
2011-05-01,52
2011-06-01,100
2011-07-01,65
2011-08-01,59
2011-09-01,55
2011-10-01,68
2011-11-01,49
2011-12-01,70
2012-01-01,87
2012-02-01,72
2012-03-01,65
2012-04-01,59
2012-05-01,83
2012-06-01,80
2012-07-01,33
2012-08-01,99
2012-09-01,99
2012-10-01,75
2012-11-01,54
2012-12-01,100
2013-01-01,100
2013-02-01,92
2013-03-01,68
2013-04-01,47
2013-05-01,58
2013-06-01,88
2013-07-01,81
2013-08-01,68
2013-09-01,67
2013-10-01,70
2013-11-01,44
2013-12-01,50
