Date,Ladenburg Thalmann,Investment company,Ladenburg Thalmann
2004-01-01,0
2005-01-01,0
2006-01-01,0
2006-02-01,0
2006-03-01,100
2006-04-01,80
2006-05-01,80
2006-06-01,80
2006-07-01,80
2006-08-01,81
2006-09-01,90
2006-10-01,95
2006-11-01,69
2006-12-01,60
2007-01-01,75
2007-02-01,100
2007-03-01,71
2007-04-01,67
2007-05-01,73
2007-06-01,73
2007-07-01,74
2007-08-01,96
2007-09-01,61
2007-10-01,61
2007-11-01,61
2007-12-01,0
2008-01-01,22
2008-02-01,16
2008-03-01,13
2008-04-01,13
2008-05-01,23
2008-06-01,21
2008-07-01,100
2008-08-01,41
2008-09-01,32
2008-10-01,23
2008-11-01,19
2008-12-01,7
2009-01-01,66
2009-02-01,80
2009-03-01,100
2009-04-01,46
2009-05-01,58
2009-06-01,78
2009-07-01,51
2009-08-01,48
2009-09-01,37
2009-10-01,65
2009-11-01,69
2009-12-01,57
2010-01-01,100
2010-02-01,67
2010-03-01,54
2010-04-01,78
2010-05-01,59
2010-06-01,56
2010-07-01,55
2010-08-01,65
2010-09-01,57
2010-10-01,41
2010-11-01,50
2010-12-01,47
2011-01-01,51
2011-02-01,54
2011-03-01,67
2011-04-01,58
2011-05-01,54
2011-06-01,57
2011-07-01,89
2011-08-01,100
2011-09-01,50
2011-10-01,42
2011-11-01,61
2011-12-01,56
2012-01-01,0
2012-01-08,0
2012-01-15,59
2012-01-22,59
2012-01-29,72
2012-02-05,86
2012-02-12,100
2012-02-19,60
2012-02-26,60
2012-03-04,60
2012-03-11,71
2012-03-18,82
2012-03-25,94
2012-04-01,78
2012-04-08,72
2012-04-15,71
2012-04-22,71
2012-04-29,71
2012-05-06,56
2012-05-13,64
2012-05-20,0
2012-05-27,0
2012-06-03,0
2012-06-10,0
2012-06-17,0
2012-06-24,0
2012-07-01,0
2012-07-08,0
2012-07-15,0
2012-07-22,0
2012-07-29,0
2012-08-05,0
2012-08-12,0
2012-08-19,0
2012-08-26,0
2012-09-02,0
2012-09-09,0
2012-09-16,0
2012-09-23,0
2012-09-30,0
2012-10-07,63
2012-10-14,57
2012-10-21,57
2012-10-28,57
2012-11-04,55
2012-11-11,55
2012-11-18,55
2012-11-25,55
2012-12-02,0
2012-12-09,0
2012-12-16,0
2012-12-23,0
2012-12-30,0
2013-01-06,70
2013-01-13,49
2013-01-20,59
2013-01-27,0
2013-02-03,0
2013-02-10,0
2013-02-17,0
2013-02-24,0
2013-03-03,100
2013-03-10,61
2013-03-17,61
2013-03-24,61
2013-03-31,61
2013-04-07,61
2013-04-14,47
2013-04-21,47
2013-04-28,0
2013-05-05,0
2013-05-12,0
2013-05-19,0
2013-05-26,0
2013-06-02,0
2013-06-09,47
2013-06-16,49
2013-06-23,52
2013-06-30,0
2013-07-07,0
2013-07-14,0
2013-07-21,0
2013-07-28,0
2013-08-04,64
2013-08-11,52
2013-08-18,52
2013-08-25,50
2013-09-01,50
2013-09-08,50
2013-09-15,50
2013-09-22,46
2013-09-29,46
2013-10-06,46
2013-10-13,46
2013-10-20,47
2013-10-27,47
2013-11-03,48
2013-11-10,49
2013-11-17,50
2013-11-24,51
2013-12-01,51
2013-12-08,52
2013-12-15,45
2013-12-22,0
2013-12-29,0
