Date,TD Securities,Corporation,TD Securities
2004-01-01,95
2004-02-01,70
2004-03-01,67
2004-04-01,67
2004-05-01,46
2004-06-01,81
2004-07-01,64
2004-08-01,100
2004-09-01,66
2004-10-01,92
2004-11-01,71
2004-12-01,59
2005-01-01,87
2005-02-01,100
2005-03-01,72
2005-04-01,36
2005-05-01,44
2005-06-01,53
2005-07-01,53
2005-08-01,59
2005-09-01,71
2005-10-01,81
2005-11-01,54
2005-12-01,43
2006-01-01,0
2006-01-08,0
2006-01-15,0
2006-01-22,62
2006-01-29,65
2006-02-05,69
2006-02-12,72
2006-02-19,63
2006-02-26,63
2006-03-05,63
2006-03-12,63
2006-03-19,0
2006-03-26,0
2006-04-02,0
2006-04-09,0
2006-04-16,0
2006-04-23,0
2006-04-30,70
2006-05-07,61
2006-05-14,61
2006-05-21,0
2006-05-28,0
2006-06-04,0
2006-06-11,0
2006-06-18,0
2006-06-25,0
2006-07-02,0
2006-07-09,0
2006-07-16,0
2006-07-23,0
2006-07-30,0
2006-08-06,0
2006-08-13,0
2006-08-20,0
2006-08-27,0
2006-09-03,0
2006-09-10,100
2006-09-17,93
2006-09-24,63
2006-10-01,53
2006-10-08,53
2006-10-15,66
2006-10-22,57
2006-10-29,45
2006-11-05,45
2006-11-12,44
2006-11-19,44
2006-11-26,44
2006-12-03,44
2006-12-10,51
2006-12-17,58
2006-12-24,58
2006-12-31,58
2007-01-07,100
2007-01-14,70
2007-01-21,97
2007-01-28,54
2007-02-04,54
2007-02-11,54
2007-02-18,54
2007-02-25,61
2007-03-04,87
2007-03-11,66
2007-03-18,66
2007-03-25,66
2007-04-01,50
2007-04-08,50
2007-04-15,50
2007-04-22,50
2007-04-29,50
2007-05-06,50
2007-05-13,60
2007-05-20,69
2007-05-27,45
2007-06-03,46
2007-06-10,46
2007-06-17,47
2007-06-24,54
2007-07-01,71
2007-07-08,0
2007-07-15,0
2007-07-22,0
2007-07-29,0
2007-08-05,0
2007-08-12,46
2007-08-19,49
2007-08-26,57
2007-09-02,64
2007-09-09,86
2007-09-16,90
2007-09-23,64
2007-09-30,64
2007-10-07,48
2007-10-14,71
2007-10-21,54
2007-10-28,54
2007-11-04,72
2007-11-11,65
2007-11-18,65
2007-11-25,66
2007-12-02,44
2007-12-09,59
2007-12-16,0
2007-12-23,0
2007-12-30,0
2008-01-06,67
2008-01-13,51
2008-01-20,84
2008-01-27,100
2008-02-03,88
2008-02-10,54
2008-02-17,54
2008-02-24,71
2008-03-02,88
2008-03-09,82
2008-03-16,98
2008-03-23,78
2008-03-30,53
2008-04-06,63
2008-04-13,81
2008-04-20,67
2008-04-27,48
2008-05-04,48
2008-05-11,48
2008-05-18,50
2008-05-25,52
2008-06-01,83
2008-06-08,48
2008-06-15,48
2008-06-22,63
2008-06-29,99
2008-07-06,82
2008-07-13,54
2008-07-20,54
2008-07-27,58
2008-08-03,58
2008-08-10,74
2008-08-17,57
2008-08-24,88
2008-08-31,90
2008-09-07,47
2008-09-14,92
2008-09-21,77
2008-09-28,87
2008-10-05,88
2008-10-12,91
2008-10-19,86
2008-10-26,62
2008-11-02,46
2008-11-09,72
2008-11-16,76
2008-11-23,60
2008-11-30,91
2008-12-07,56
2008-12-14,49
2008-12-21,0
2008-12-28,0
2009-01-04,89
2009-01-11,77
2009-01-18,94
2009-01-25,47
2009-02-01,56
2009-02-08,77
2009-02-15,56
2009-02-22,59
2009-03-01,65
2009-03-08,48
2009-03-15,48
2009-03-22,37
2009-03-29,46
2009-04-05,54
2009-04-12,63
2009-04-19,72
2009-04-26,77
2009-05-03,81
2009-05-10,47
2009-05-17,47
2009-05-24,47
2009-05-31,95
2009-06-07,39
2009-06-14,80
2009-06-21,79
2009-06-28,57
2009-07-05,56
2009-07-12,47
2009-07-19,40
2009-07-26,42
2009-08-02,45
2009-08-09,61
2009-08-16,51
2009-08-23,71
2009-08-30,91
2009-09-06,100
2009-09-13,89
2009-09-20,68
2009-09-27,43
2009-10-04,96
2009-10-11,57
2009-10-18,50
2009-10-25,58
2009-11-01,67
2009-11-08,51
2009-11-15,77
2009-11-22,47
2009-11-29,56
2009-12-06,42
2009-12-13,46
2009-12-20,47
2009-12-27,34
2010-01-03,52
2010-01-10,72
2010-01-17,60
2010-01-24,73
2010-01-31,55
2010-02-07,42
2010-02-14,66
2010-02-21,36
2010-02-28,49
2010-03-07,59
2010-03-14,49
2010-03-21,72
2010-03-28,41
2010-04-04,48
2010-04-11,41
2010-04-18,50
2010-04-25,45
2010-05-02,55
2010-05-09,61
2010-05-16,58
2010-05-23,34
2010-05-30,57
2010-06-06,50
2010-06-13,51
2010-06-20,35
2010-06-27,30
2010-07-04,69
2010-07-11,31
2010-07-18,59
2010-07-25,65
2010-08-01,45
2010-08-08,43
2010-08-15,52
2010-08-22,55
2010-08-29,40
2010-09-05,57
2010-09-12,100
2010-09-19,69
2010-09-26,77
2010-10-03,82
2010-10-10,54
2010-10-17,38
2010-10-24,38
2010-10-31,42
2010-11-07,61
2010-11-14,41
2010-11-21,58
2010-11-28,38
2010-12-05,43
2010-12-12,34
2010-12-19,52
2010-12-26,36
2011-01-02,65
2011-01-09,100
2011-01-16,93
2011-01-23,58
2011-01-30,62
2011-02-06,58
2011-02-13,51
2011-02-20,50
2011-02-27,61
2011-03-06,60
2011-03-13,53
2011-03-20,73
2011-03-27,49
2011-04-03,55
2011-04-10,87
2011-04-17,69
2011-04-24,46
2011-05-01,60
2011-05-08,52
2011-05-15,32
2011-05-22,52
2011-05-29,63
2011-06-05,54
2011-06-12,57
2011-06-19,57
2011-06-26,65
2011-07-03,48
2011-07-10,63
2011-07-17,52
2011-07-24,50
2011-07-31,49
2011-08-07,61
2011-08-14,86
2011-08-21,63
2011-08-28,74
2011-09-04,68
2011-09-11,77
2011-09-18,72
2011-09-25,74
2011-10-02,35
2011-10-09,61
2011-10-16,60
2011-10-23,66
2011-10-30,62
2011-11-06,54
2011-11-13,34
2011-11-20,58
2011-11-27,49
2011-12-04,51
