Date,scott stringfellow,Search term
2004-01-01,0
2005-01-01,0
2005-02-01,100
2005-03-01,61
2005-04-01,63
2005-05-01,65
2005-06-01,66
2005-07-01,63
2005-08-01,63
2005-09-01,63
2005-10-01,75
2005-11-01,64
2005-12-01,83
2006-01-01,41
2006-02-01,68
2006-03-01,76
2006-04-01,70
2006-05-01,100
2006-06-01,78
2006-07-01,81
2006-08-01,58
2006-09-01,55
2006-10-01,45
2006-11-01,64
2006-12-01,58
2007-01-01,57
2007-02-01,59
2007-03-01,65
2007-04-01,100
2007-05-01,56
2007-06-01,50
2007-07-01,86
2007-08-01,58
2007-09-01,77
2007-10-01,40
2007-11-01,53
2007-12-01,37
2008-01-01,67
2008-02-01,98
2008-03-01,91
2008-04-01,69
2008-05-01,87
2008-06-01,92
2008-07-01,67
2008-08-01,52
2008-09-01,100
2008-10-01,95
2008-11-01,62
2008-12-01,64
2009-01-04,69
2009-01-11,74
2009-01-18,84
2009-01-25,93
2009-02-01,71
2009-02-08,71
2009-02-15,71
2009-02-22,64
2009-03-01,82
2009-03-08,75
2009-03-15,70
2009-03-22,70
2009-03-29,70
2009-04-05,70
2009-04-12,70
2009-04-19,70
2009-04-26,70
2009-05-03,69
2009-05-10,71
2009-05-17,74
2009-05-24,0
2009-05-31,0
2009-06-07,0
2009-06-14,0
2009-06-21,0
2009-06-28,0
2009-07-05,0
2009-07-12,0
2009-07-19,80
2009-07-26,81
2009-08-02,82
2009-08-09,63
2009-08-16,68
2009-08-23,100
2009-08-30,73
2009-09-06,73
2009-09-13,73
2009-09-20,74
2009-09-27,55
2009-10-04,55
2009-10-11,55
2009-10-18,65
2009-10-25,58
2009-11-01,58
2009-11-08,58
2009-11-15,58
2009-11-22,60
2009-11-29,62
2009-12-06,52
2009-12-13,0
2009-12-20,0
2009-12-27,0
2010-01-03,0
2010-01-10,0
2010-01-17,0
2010-01-24,78
2010-01-31,79
2010-02-07,79
2010-02-14,80
2010-02-21,57
2010-02-28,57
2010-03-07,59
2010-03-14,60
2010-03-21,61
2010-03-28,63
2010-04-04,64
2010-04-11,57
2010-04-18,56
2010-04-25,58
2010-05-02,69
2010-05-09,71
2010-05-16,74
2010-05-23,53
2010-05-30,70
2010-06-06,75
2010-06-13,80
2010-06-20,92
2010-06-27,86
2010-07-04,61
2010-07-11,61
2010-07-18,66
2010-07-25,65
2010-08-01,60
2010-08-08,55
2010-08-15,65
2010-08-22,75
2010-08-29,85
2010-09-05,70
2010-09-12,70
2010-09-19,69
2010-09-26,71
2010-10-03,73
2010-10-10,74
2010-10-17,75
2010-10-24,75
2010-10-31,70
2010-11-07,56
2010-11-14,100
2010-11-21,67
2010-11-28,67
2010-12-05,86
2010-12-12,43
2010-12-19,0
2010-12-26,0
2011-01-02,75
2011-01-09,53
2011-01-16,54
2011-01-23,57
2011-01-30,78
2011-02-06,61
2011-02-13,70
2011-02-20,79
2011-02-27,88
2011-03-06,65
2011-03-13,53
2011-03-20,65
2011-03-27,77
2011-04-03,56
2011-04-10,87
2011-04-17,67
2011-04-24,67
2011-05-01,91
2011-05-08,56
2011-05-15,66
2011-05-22,77
2011-05-29,68
2011-06-05,68
2011-06-12,56
2011-06-19,85
2011-06-26,100
2011-07-03,75
2011-07-10,53
2011-07-17,86
2011-07-24,57
2011-07-31,81
2011-08-07,81
2011-08-14,51
2011-08-21,49
2011-08-28,56
2011-09-04,39
2011-09-11,63
2011-09-18,51
2011-09-25,54
2011-10-02,57
2011-10-09,87
2011-10-16,50
2011-10-23,52
2011-10-30,54
2011-11-06,64
2011-11-13,59
2011-11-20,61
2011-11-27,62
2011-12-04,70
2011-12-11,56
