Date,HSBC,Financial Services company,HSBC
2004-01-04,71
2004-01-11,68
2004-01-18,72
2004-01-25,77
2004-02-01,76
2004-02-08,72
2004-02-15,72
2004-02-22,75
2004-02-29,85
2004-03-07,70
2004-03-14,78
2004-03-21,62
2004-03-28,77
2004-04-04,75
2004-04-11,81
2004-04-18,80
2004-04-25,82
2004-05-02,77
2004-05-09,74
2004-05-16,77
2004-05-23,81
2004-05-30,83
2004-06-06,82
2004-06-13,84
2004-06-20,86
2004-06-27,89
2004-07-04,91
2004-07-11,91
2004-07-18,90
2004-07-25,92
2004-08-01,93
2004-08-08,91
2004-08-15,95
2004-08-22,90
2004-08-29,86
2004-09-05,88
2004-09-12,89
2004-09-19,87
2004-09-26,92
2004-10-03,98
2004-10-10,100
2004-10-17,89
2004-10-24,92
2004-10-31,94
2004-11-07,89
2004-11-14,87
2004-11-21,96
2004-11-28,98
2004-12-05,92
2004-12-12,94
2004-12-19,94
2004-12-26,81
2005-01-02,72
2005-01-09,70
2005-01-16,67
2005-01-23,72
2005-01-30,70
2005-02-06,68
2005-02-13,70
2005-02-20,76
2005-02-27,80
2005-03-06,73
2005-03-13,72
2005-03-20,67
2005-03-27,72
2005-04-03,71
2005-04-10,75
2005-04-17,73
2005-04-24,74
2005-05-01,73
2005-05-08,74
2005-05-15,79
2005-05-22,79
2005-05-29,77
2005-06-05,77
2005-06-12,78
2005-06-19,80
2005-06-26,87
2005-07-03,86
2005-07-10,89
2005-07-17,89
2005-07-24,96
2005-07-31,98
2005-08-07,92
2005-08-14,92
2005-08-21,86
2005-08-28,86
2005-09-04,86
2005-09-11,90
2005-09-18,88
2005-09-25,95
2005-10-02,93
2005-10-09,90
2005-10-16,89
2005-10-23,85
2005-10-30,95
2005-11-06,98
2005-11-13,95
2005-11-20,97
2005-11-27,100
2005-12-04,96
2005-12-11,96
2005-12-18,99
2005-12-25,93
2006-01-01,76
2006-01-08,70
2006-01-15,70
2006-01-22,72
2006-01-29,79
2006-02-05,72
2006-02-12,71
2006-02-19,70
2006-02-26,74
2006-03-05,73
2006-03-12,71
2006-03-19,71
2006-03-26,76
2006-04-02,75
2006-04-09,70
2006-04-16,76
2006-04-23,77
2006-04-30,77
2006-05-07,75
2006-05-14,74
2006-05-21,75
2006-05-28,79
2006-06-04,76
2006-06-11,77
2006-06-18,80
2006-06-25,82
2006-07-02,88
2006-07-09,85
2006-07-16,85
2006-07-23,87
2006-07-30,90
2006-08-06,88
2006-08-13,86
2006-08-20,84
2006-08-27,83
2006-09-03,86
2006-09-10,93
2006-09-17,87
2006-09-24,88
2006-10-01,89
2006-10-08,85
2006-10-15,88
2006-10-22,83
2006-10-29,89
2006-11-05,90
2006-11-12,86
2006-11-19,86
2006-11-26,93
2006-12-03,93
2006-12-10,91
2006-12-17,100
2006-12-24,89
2006-12-31,96
2007-01-07,82
2007-01-14,80
2007-01-21,84
2007-01-28,86
2007-02-04,83
2007-02-11,84
2007-02-18,84
2007-02-25,89
2007-03-04,87
2007-03-11,85
2007-03-18,81
2007-03-25,87
2007-04-01,84
2007-04-08,84
2007-04-15,83
2007-04-22,86
2007-04-29,88
2007-05-06,81
2007-05-13,85
2007-05-20,83
2007-05-27,86
2007-06-03,88
2007-06-10,86
2007-06-17,88
2007-06-24,91
2007-07-01,100
2007-07-08,93
2007-07-15,95
2007-07-22,96
2007-07-29,99
2007-08-05,95
2007-08-12,94
2007-08-19,90
2007-08-26,90
2007-09-02,92
2007-09-09,91
2007-09-16,94
2007-09-23,93
2007-09-30,92
2007-10-07,88
2007-10-14,90
2007-10-21,87
2007-10-28,92
2007-11-04,89
2007-11-11,89
2007-11-18,90
2007-11-25,95
2007-12-02,98
2007-12-09,97
2007-12-16,94
2007-12-23,90
2007-12-30,100
2008-01-06,85
2008-01-13,86
2008-01-20,85
2008-01-27,92
2008-02-03,87
2008-02-10,87
2008-02-17,85
2008-02-24,92
2008-03-02,89
2008-03-09,87
2008-03-16,87
2008-03-23,91
2008-03-30,92
2008-04-06,91
2008-04-13,88
2008-04-20,86
2008-04-27,90
2008-05-04,85
2008-05-11,89
2008-05-18,86
2008-05-25,91
2008-06-01,91
2008-06-08,89
2008-06-15,88
2008-06-22,93
2008-06-29,96
2008-07-06,94
2008-07-13,98
2008-07-20,94
2008-07-27,98
2008-08-03,100
2008-08-10,94
2008-08-17,89
2008-08-24,92
2008-08-31,92
2008-09-07,88
2008-09-14,96
2008-09-21,93
2008-09-28,99
2008-10-05,100
2008-10-12,92
2008-10-19,89
2008-10-26,92
2008-11-02,91
2008-11-09,89
2008-11-16,86
2008-11-23,90
2008-11-30,92
2008-12-07,84
2008-12-14,95
2008-12-21,83
2008-12-28,89
2009-01-04,96
2009-01-11,90
2009-01-18,91
2009-01-25,92
2009-02-01,90
2009-02-08,85
2009-02-15,83
2009-02-22,91
2009-03-01,100
2009-03-08,88
2009-03-15,86
2009-03-22,93
2009-03-29,92
2009-04-05,82
2009-04-12,85
2009-04-19,82
2009-04-26,86
2009-05-03,84
2009-05-10,84
