Date,FBR Capital Markets,Corporation,FBR Capital Markets
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,82
2007-02-01,100
2007-03-01,77
2007-04-01,44
2007-05-01,89
2007-06-01,74
2007-07-01,72
2007-08-01,40
2007-09-01,68
2007-10-01,74
2007-11-01,97
2007-12-01,72
2008-01-06,0
2008-01-13,0
2008-01-20,0
2008-01-27,100
2008-02-03,84
2008-02-10,68
2008-02-17,68
2008-02-24,0
2008-03-02,0
2008-03-09,0
2008-03-16,0
2008-03-23,0
2008-03-30,0
2008-04-06,0
2008-04-13,0
2008-04-20,0
2008-04-27,0
2008-05-04,0
2008-05-11,0
2008-05-18,65
2008-05-25,0
2008-06-01,0
2008-06-08,0
2008-06-15,0
2008-06-22,0
2008-06-29,0
2008-07-06,0
2008-07-13,0
2008-07-20,0
2008-07-27,0
2008-08-03,0
2008-08-10,0
2008-08-17,77
2008-08-24,79
2008-08-31,80
2008-09-07,81
2008-09-14,82
2008-09-21,60
2008-09-28,60
2008-10-05,63
2008-10-12,67
2008-10-19,61
2008-10-26,62
2008-11-02,63
2008-11-09,50
2008-11-16,50
2008-11-23,65
2008-11-30,49
2008-12-07,60
2008-12-14,71
2008-12-21,0
2008-12-28,0
2009-01-04,76
2009-01-11,80
2009-01-18,85
2009-01-25,89
2009-02-01,67
2009-02-08,50
2009-02-15,50
2009-02-22,50
2009-03-01,50
2009-03-08,53
2009-03-15,56
2009-03-22,59
2009-03-29,61
2009-04-05,63
2009-04-12,83
2009-04-19,60
2009-04-26,66
2009-05-03,84
2009-05-10,72
2009-05-17,93
2009-05-24,78
2009-05-31,53
2009-06-07,62
2009-06-14,68
2009-06-21,63
2009-06-28,68
2009-07-05,73
2009-07-12,78
2009-07-19,83
2009-07-26,79
2009-08-02,100
2009-08-09,85
2009-08-16,89
2009-08-23,89
2009-08-30,92
2009-09-06,73
2009-09-13,80
2009-09-20,59
2009-09-27,71
2009-10-04,87
2009-10-11,70
2009-10-18,69
2009-10-25,68
2009-11-01,93
2009-11-08,66
2009-11-15,96
2009-11-22,77
2009-11-29,57
2009-12-06,87
2009-12-13,51
2009-12-20,58
2009-12-27,74
2010-01-03,99
2010-01-10,59
2010-01-17,63
2010-01-24,47
2010-01-31,74
2010-02-07,90
2010-02-14,83
2010-02-21,42
2010-02-28,39
2010-03-07,46
2010-03-14,81
2010-03-21,96
2010-03-28,85
2010-04-04,100
2010-04-11,62
2010-04-18,57
2010-04-25,90
2010-05-02,79
2010-05-09,100
2010-05-16,47
2010-05-23,59
2010-05-30,40
2010-06-06,55
2010-06-13,72
2010-06-20,69
2010-06-27,76
2010-07-04,65
2010-07-11,68
2010-07-18,72
2010-07-25,67
2010-08-01,49
2010-08-08,56
2010-08-15,48
2010-08-22,54
2010-08-29,63
2010-09-05,38
2010-09-12,38
2010-09-19,82
2010-09-26,86
2010-10-03,88
2010-10-10,97
2010-10-17,66
2010-10-24,33
2010-10-31,33
2010-11-07,78
2010-11-14,42
2010-11-21,48
2010-11-28,53
2010-12-05,64
2010-12-12,80
2010-12-19,46
2010-12-26,0
2011-01-02,43
2011-01-09,82
2011-01-16,62
2011-01-23,53
2011-01-30,53
2011-02-06,37
2011-02-13,50
2011-02-20,50
2011-02-27,50
2011-03-06,46
2011-03-13,54
2011-03-20,33
2011-03-27,36
2011-04-03,63
2011-04-10,50
2011-04-17,46
2011-04-24,61
2011-05-01,69
2011-05-08,82
2011-05-15,59
2011-05-22,73
2011-05-29,50
2011-06-05,66
2011-06-12,70
2011-06-19,49
2011-06-26,57
2011-07-03,68
2011-07-10,47
2011-07-17,60
2011-07-24,37
2011-07-31,59
