Date,CDC Software,Software company,Janney Montgomery Scott
2004-01-01,0
2005-01-01,0
2006-01-01,52
2006-02-01,63
2006-03-01,60
2006-04-01,100
2006-05-01,45
2006-06-01,56
2006-07-01,39
2006-08-01,33
2006-09-01,41
2006-10-01,67
2006-11-01,63
2006-12-01,62
2007-01-07,85
2007-01-14,75
2007-01-21,75
2007-01-28,75
2007-02-04,75
2007-02-11,69
2007-02-18,56
2007-02-25,56
2007-03-04,56
2007-03-11,56
2007-03-18,66
2007-03-25,72
2007-04-01,79
2007-04-08,86
2007-04-15,70
2007-04-22,76
2007-04-29,55
2007-05-06,55
2007-05-13,66
2007-05-20,100
2007-05-27,69
2007-06-03,69
2007-06-10,69
2007-06-17,49
2007-06-24,49
2007-07-01,62
2007-07-08,66
2007-07-15,96
2007-07-22,0
2007-07-29,0
2007-08-05,0
2007-08-12,0
2007-08-19,0
2007-08-26,56
2007-09-02,89
2007-09-09,80
2007-09-16,53
2007-09-23,61
2007-09-30,48
2007-10-07,70
2007-10-14,77
2007-10-21,50
2007-10-28,42
2007-11-04,54
2007-11-11,59
2007-11-18,49
2007-11-25,68
2007-12-02,76
2007-12-09,96
2007-12-16,97
2007-12-23,65
2007-12-30,65
2008-01-06,71
2008-01-13,70
2008-01-20,95
2008-01-27,91
2008-02-03,76
2008-02-10,64
2008-02-17,68
2008-02-24,71
2008-03-02,75
2008-03-09,84
2008-03-16,66
2008-03-23,67
2008-03-30,70
2008-04-06,66
2008-04-13,100
2008-04-20,83
2008-04-27,81
2008-05-04,62
2008-05-11,74
2008-05-18,43
2008-05-25,61
2008-06-01,62
2008-06-08,63
2008-06-15,65
2008-06-22,66
2008-06-29,59
2008-07-06,53
2008-07-13,54
2008-07-20,49
2008-07-27,53
2008-08-03,57
2008-08-10,54
2008-08-17,70
2008-08-24,51
2008-08-31,43
2008-09-07,43
2008-09-14,72
2008-09-21,54
2008-09-28,55
2008-10-05,61
2008-10-12,53
2008-10-19,56
2008-10-26,63
2008-11-02,50
2008-11-09,58
2008-11-16,48
2008-11-23,48
2008-11-30,36
2008-12-07,51
2008-12-14,49
2008-12-21,49
2008-12-28,0
2009-01-04,54
2009-01-11,57
2009-01-18,76
2009-01-25,48
2009-02-01,66
2009-02-08,58
2009-02-15,54
2009-02-22,74
2009-03-01,61
2009-03-08,71
2009-03-15,52
2009-03-22,52
2009-03-29,44
2009-04-05,44
2009-04-12,47
2009-04-19,68
2009-04-26,54
2009-05-03,71
2009-05-10,91
2009-05-17,63
2009-05-24,37
2009-05-31,58
2009-06-07,58
2009-06-14,51
2009-06-21,44
2009-06-28,37
2009-07-05,55
2009-07-12,75
2009-07-19,100
2009-07-26,93
2009-08-02,84
2009-08-09,60
2009-08-16,64
2009-08-23,46
2009-08-30,66
2009-09-06,52
2009-09-13,85
2009-09-20,45
2009-09-27,67
2009-10-04,70
2009-10-11,66
2009-10-18,36
2009-10-25,62
2009-11-01,68
2009-11-08,60
2009-11-15,67
2009-11-22,94
2009-11-29,68
2009-12-06,60
2009-12-13,38
2009-12-20,0
2009-12-27,0
2010-01-03,76
2010-01-10,58
2010-01-17,45
2010-01-24,51
2010-01-31,54
2010-02-07,64
2010-02-14,58
2010-02-21,59
2010-02-28,51
2010-03-07,41
2010-03-14,54
2010-03-21,56
2010-03-28,47
2010-04-04,58
2010-04-11,92
2010-04-18,81
2010-04-25,48
2010-05-02,67
2010-05-09,68
2010-05-16,100
2010-05-23,73
2010-05-30,65
2010-06-06,58
2010-06-13,77
2010-06-20,37
2010-06-27,46
2010-07-04,82
2010-07-11,79
2010-07-18,65
2010-07-25,46
2010-08-01,75
2010-08-08,72
