Date,Wachovia Securities,Company,Wells Fargo Securities
2004-01-01,0
2004-02-01,98
2004-03-01,100
2004-04-01,74
2004-05-01,74
2004-06-01,74
2004-07-01,71
2004-08-01,71
2004-09-01,76
2004-10-01,80
2004-11-01,68
2004-12-01,75
2005-01-01,42
2005-02-01,61
2005-03-01,70
2005-04-01,79
2005-05-01,40
2005-06-01,100
2005-07-01,60
2005-08-01,87
2005-09-01,48
2005-10-01,37
2005-11-01,30
2005-12-01,66
2006-01-01,81
2006-02-01,91
2006-03-01,89
2006-04-01,81
2006-05-01,68
2006-06-01,71
2006-07-01,87
2006-08-01,100
2006-09-01,62
2006-10-01,66
2006-11-01,65
2006-12-01,84
2007-01-07,0
2007-01-14,55
2007-01-21,42
2007-01-28,42
2007-02-04,42
2007-02-11,54
2007-02-18,40
2007-02-25,40
2007-03-04,40
2007-03-11,48
2007-03-18,56
2007-03-25,52
2007-04-01,0
2007-04-08,0
2007-04-15,0
2007-04-22,0
2007-04-29,0
2007-05-06,40
2007-05-13,43
2007-05-20,47
2007-05-27,100
2007-06-03,65
2007-06-10,75
2007-06-17,41
2007-06-24,36
2007-07-01,36
2007-07-08,36
2007-07-15,36
2007-07-22,42
2007-07-29,47
2007-08-05,36
2007-08-12,36
2007-08-19,35
2007-08-26,43
2007-09-02,40
2007-09-09,32
2007-09-16,32
2007-09-23,47
2007-09-30,49
2007-10-07,50
2007-10-14,0
2007-10-21,0
2007-10-28,0
2007-11-04,0
2007-11-11,0
2007-11-18,0
2007-11-25,0
2007-12-02,0
2007-12-09,0
2007-12-16,33
2007-12-23,0
2007-12-30,0
2008-01-06,0
2008-01-13,14
2008-01-20,21
2008-01-27,13
2008-02-03,19
2008-02-10,12
2008-02-17,19
2008-02-24,16
2008-03-02,16
2008-03-09,14
2008-03-16,15
2008-03-23,17
2008-03-30,21
2008-04-06,18
2008-04-13,10
2008-04-20,10
2008-04-27,15
2008-05-04,19
2008-05-11,22
2008-05-18,13
2008-05-25,13
2008-06-01,21
2008-06-08,14
2008-06-15,18
2008-06-22,18
2008-06-29,13
2008-07-06,21
2008-07-13,49
2008-07-20,32
2008-07-27,26
2008-08-03,22
2008-08-10,22
2008-08-17,17
2008-08-24,21
2008-08-31,25
2008-09-07,26
2008-09-14,50
2008-09-21,41
2008-09-28,100
2008-10-05,46
2008-10-12,41
2008-10-19,29
2008-10-26,23
2008-11-02,15
2008-11-09,27
2008-11-16,17
2008-11-23,16
2008-11-30,23
2008-12-07,22
2008-12-14,19
2008-12-21,19
2008-12-28,20
2009-01-04,71
2009-01-11,76
2009-01-18,75
2009-01-25,57
2009-02-01,90
2009-02-08,92
2009-02-15,100
2009-02-22,86
2009-03-01,63
2009-03-08,76
2009-03-15,60
2009-03-22,99
2009-03-29,63
2009-04-05,43
2009-04-12,99
2009-04-19,87
2009-04-26,64
2009-05-03,67
2009-05-10,47
2009-05-17,88
2009-05-24,75
2009-05-31,68
2009-06-07,39
2009-06-14,58
2009-06-21,58
2009-06-28,37
2009-07-05,47
2009-07-12,51
2009-07-19,56
2009-07-26,48
2009-08-02,63
2009-08-09,52
2009-08-16,48
2009-08-23,64
2009-08-30,45
2009-09-06,32
2009-09-13,49
2009-09-20,40
2009-09-27,41
2009-10-04,55
2009-10-11,57
2009-10-18,35
2009-10-25,51
2009-11-01,44
2009-11-08,29
2009-11-15,36
2009-11-22,36
2009-11-29,36
2009-12-06,34
2009-12-13,41
2009-12-20,26
2009-12-27,40
2010-01-03,90
2010-01-10,80
2010-01-17,86
2010-01-24,68
2010-01-31,79
2010-02-07,69
2010-02-14,64
2010-02-21,100
2010-02-28,84
2010-03-07,56
2010-03-14,56
2010-03-21,95
2010-03-28,65
2010-04-04,82
2010-04-11,84
2010-04-18,72
2010-04-25,63
2010-05-02,63
2010-05-09,76
2010-05-16,63
2010-05-23,0
2010-05-30,0
2010-06-06,0
2010-06-13,0
2010-06-20,0
2010-06-27,0
2010-07-04,0
2010-07-11,56
2010-07-18,57
2010-07-25,58
2010-08-01,60
2010-08-08,0
2010-08-15,0
2010-08-22,0
2010-08-29,0
2010-09-05,0
2010-09-12,0
2010-09-19,55
2010-09-26,48
2010-10-03,48
2010-10-10,48
2010-10-17,48
2010-10-24,51
2010-10-31,53
2010-11-07,56
2010-11-14,59
2010-11-21,61
2010-11-28,64
2010-12-05,56
2010-12-12,56
2010-12-19,57
2010-12-26,0
2011-01-01,79
2011-02-01,89
2011-03-01,94
2011-04-01,100
2011-05-01,84
2011-06-01,57
2011-07-01,54
2011-08-01,38
2011-09-01,41
2011-10-01,23
2011-11-01,23
2011-12-01,27
2012-01-01,91
2012-02-01,68
2012-03-01,68
2012-04-01,100
2012-05-01,80
2012-06-01,0
2012-07-01,0
2012-08-01,0
2012-09-01,0
2012-10-01,0
2012-11-01,0
2012-12-01,0
2013-01-01,0
2014-01-01,0
