Date,Zynga,Company,Wedbush Securities
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,0
2010-01-01,0
2011-01-01,52
2011-02-01,60
2011-03-01,68
2011-04-01,64
2011-05-01,70
2011-06-01,76
2011-07-01,55
2011-08-01,72
2011-09-01,57
2011-10-01,57
2011-11-01,67
2011-12-01,100
2012-01-01,0
2012-01-08,0
2012-01-15,0
2012-01-22,0
2012-01-29,0
2012-02-05,0
2012-02-12,0
2012-02-19,0
2012-02-26,0
2012-03-04,38
2012-03-11,0
2012-03-18,0
2012-03-25,0
2012-04-01,0
2012-04-08,0
2012-04-15,0
2012-04-22,0
2012-04-29,0
2012-05-06,47
2012-05-13,41
2012-05-20,52
2012-05-27,37
2012-06-03,41
2012-06-10,44
2012-06-17,37
2012-06-24,63
2012-07-01,68
2012-07-08,41
2012-07-15,60
2012-07-22,79
2012-07-29,45
2012-08-05,49
2012-08-12,49
2012-08-19,43
2012-08-26,43
2012-09-02,51
2012-09-09,39
2012-09-16,39
2012-09-23,49
2012-09-30,49
2012-10-07,84
2012-10-14,70
2012-10-21,47
2012-10-28,81
2012-11-04,60
2012-11-11,67
2012-11-18,76
2012-11-25,64
2012-12-02,74
2012-12-09,52
2012-12-16,100
2012-12-23,66
2012-12-30,88
2013-01-06,45
2013-01-13,53
2013-01-20,80
2013-01-27,83
2013-02-03,65
2013-02-10,45
2013-02-17,49
2013-02-24,64
2013-03-03,61
2013-03-10,77
2013-03-17,51
2013-03-24,71
2013-03-31,52
2013-04-07,82
2013-04-14,74
2013-04-21,100
2013-04-28,59
2013-05-05,53
2013-05-12,75
2013-05-19,63
2013-05-26,54
2013-06-02,93
2013-06-09,54
2013-06-16,43
2013-06-23,68
2013-06-30,68
2013-07-07,76
2013-07-14,80
2013-07-21,52
2013-07-28,59
2013-08-04,59
2013-08-11,67
2013-08-18,75
2013-08-25,78
2013-09-01,98
2013-09-08,65
2013-09-15,66
2013-09-22,41
2013-09-29,60
2013-10-06,49
2013-10-13,47
2013-10-20,53
2013-10-27,53
2013-11-03,53
2013-11-10,29
2013-11-17,42
2013-11-24,48
2013-12-01,34
2013-12-08,39
2013-12-15,52
2013-12-22,36
2013-12-29,0
2014-01-01,0
