Date,Harley-Davidson Motor Company,Company,DA Davidson
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2007-02-01,68
2007-03-01,66
2007-04-01,93
2007-05-01,91
2007-06-01,100
2007-07-01,70
2007-08-01,94
2007-09-01,61
2007-10-01,90
2007-11-01,49
2007-12-01,66
2008-01-01,42
2008-02-01,44
2008-03-01,85
2008-04-01,74
2008-05-01,100
2008-06-01,82
2008-07-01,89
2008-08-01,83
2008-09-01,82
2008-10-01,69
2008-11-01,56
2008-12-01,90
2009-01-01,73
2009-02-01,89
2009-03-01,80
2009-04-01,73
2009-05-01,68
2009-06-01,100
2009-07-01,87
2009-08-01,97
2009-09-01,76
2009-10-01,65
2009-11-01,95
2009-12-01,94
2010-01-03,0
2010-01-10,0
2010-01-17,0
2010-01-24,80
2010-01-31,81
2010-02-07,82
2010-02-14,83
2010-02-21,84
2010-02-28,85
2010-03-07,67
2010-03-14,67
2010-03-21,73
2010-03-28,77
2010-04-04,67
2010-04-11,67
2010-04-18,60
2010-04-25,70
2010-05-02,81
2010-05-09,74
2010-05-16,74
2010-05-23,78
2010-05-30,83
2010-06-06,77
2010-06-13,77
2010-06-20,77
2010-06-27,77
2010-07-04,77
2010-07-11,60
2010-07-18,90
2010-07-25,65
2010-08-01,100
2010-08-08,59
2010-08-15,59
2010-08-22,59
2010-08-29,59
2010-09-05,59
2010-09-12,59
2010-09-19,54
2010-09-26,56
2010-10-03,59
2010-10-10,63
2010-10-17,73
2010-10-24,73
2010-10-31,62
2010-11-07,76
2010-11-14,69
2010-11-21,69
2010-11-28,69
2010-12-05,76
2010-12-12,0
2010-12-19,0
2010-12-26,0
2011-01-02,54
2011-01-09,56
2011-01-16,56
2011-01-23,56
2011-01-30,60
2011-02-06,51
2011-02-13,56
2011-02-20,60
2011-02-27,50
2011-03-06,50
2011-03-13,51
2011-03-20,60
2011-03-27,59
2011-04-03,60
2011-04-10,60
2011-04-17,51
2011-04-24,51
2011-05-01,75
2011-05-08,59
2011-05-15,69
2011-05-22,55
2011-05-29,66
2011-06-05,59
2011-06-12,100
2011-06-19,50
2011-06-26,50
2011-07-03,87
2011-07-10,71
2011-07-17,80
2011-07-24,91
2011-07-31,69
2011-08-07,69
2011-08-14,74
2011-08-21,81
2011-08-28,88
2011-09-04,96
2011-09-11,68
2011-09-18,63
2011-09-25,54
2011-10-02,48
2011-10-09,56
2011-10-16,57
2011-10-23,57
2011-10-30,57
2011-11-06,51
2011-11-13,51
2011-11-20,48
2011-11-27,51
2011-12-04,55
2011-12-11,65
2011-12-18,71
2011-12-25,47
2012-01-01,80
2012-01-08,84
2012-01-15,51
2012-01-22,60
2012-01-29,69
2012-02-05,59
2012-02-12,86
2012-02-19,50
2012-02-26,81
2012-03-04,78
2012-03-11,54
2012-03-18,73
2012-03-25,54
2012-04-01,51
2012-04-08,51
2012-04-15,62
2012-04-22,58
2012-04-29,87
2012-05-06,70
2012-05-13,90
2012-05-20,81
2012-05-27,63
2012-06-03,58
2012-06-10,57
2012-06-17,85
2012-06-24,54
2012-07-01,78
2012-07-08,82
2012-07-15,78
2012-07-22,87
2012-07-29,94
2012-08-05,100
2012-08-12,82
2012-08-19,86
2012-08-26,56
2012-09-02,53
2012-09-09,77
2012-09-16,56
2012-09-23,55
2012-09-30,51
2012-10-07,74
2012-10-14,56
2012-10-21,57
2012-10-28,61
2012-11-04,44
2012-11-11,44
2012-11-18,72
2012-11-25,55
2012-12-02,81
2012-12-09,44
2012-12-16,57
2012-12-23,58
2012-12-30,55
2013-01-06,42
2013-01-13,61
2013-01-20,58
2013-01-27,62
2013-02-03,55
2013-02-10,41
2013-02-17,53
2013-02-24,60
2013-03-03,64
2013-03-10,69
2013-03-17,49
2013-03-24,34
2013-03-31,34
2013-04-07,56
2013-04-14,50
2013-04-21,60
2013-04-28,71
2013-05-05,85
2013-05-12,53
2013-05-19,66
2013-05-26,69
2013-06-02,49
2013-06-09,49
2013-06-16,100
2013-06-23,36
2013-06-30,72
2013-07-07,71
2013-07-14,41
2013-07-21,50
2013-07-28,61
2013-08-04,65
2013-08-11,78
2013-08-18,70
2013-08-25,75
2013-09-01,78
2013-09-08,66
2013-09-15,51
2013-09-22,60
2013-09-29,53
2013-10-06,63
2013-10-13,67
2013-10-20,50
2013-10-27,40
2013-11-03,40
2013-11-10,65
2013-11-17,48
2013-11-24,68
2013-12-01,51
2013-12-08,49
2013-12-15,57
2013-12-22,49
2013-12-29,61
2014-01-01,0
