Date,SunTrust Banks,Company,SunTrust Banks
2004-01-04,42
2004-01-11,59
2004-01-18,42
2004-01-25,39
2004-02-01,41
2004-02-08,45
2004-02-15,43
2004-02-22,36
2004-02-29,47
2004-03-07,42
2004-03-14,48
2004-03-21,28
2004-03-28,38
2004-04-04,54
2004-04-11,54
2004-04-18,47
2004-04-25,48
2004-05-02,45
2004-05-09,49
2004-05-16,48
2004-05-23,40
2004-05-30,42
2004-06-06,51
2004-06-13,48
2004-06-20,67
2004-06-27,52
2004-07-04,62
2004-07-11,51
2004-07-18,54
2004-07-25,53
2004-08-01,56
2004-08-08,54
2004-08-15,76
2004-08-22,57
2004-08-29,60
2004-09-05,56
2004-09-12,71
2004-09-19,75
2004-09-26,73
2004-10-03,80
2004-10-10,86
2004-10-17,75
2004-10-24,66
2004-10-31,95
2004-11-07,100
2004-11-14,73
2004-11-21,94
2004-11-28,97
2004-12-05,96
2004-12-12,52
2004-12-19,49
2004-12-26,47
2005-01-02,62
2005-01-09,59
2005-01-16,54
2005-01-23,59
2005-01-30,51
2005-02-06,53
2005-02-13,54
2005-02-20,62
2005-02-27,59
2005-03-06,49
2005-03-13,62
2005-03-20,57
2005-03-27,53
2005-04-03,55
2005-04-10,58
2005-04-17,50
2005-04-24,100
2005-05-01,83
2005-05-08,73
2005-05-15,73
2005-05-22,82
2005-05-29,78
2005-06-05,67
2005-06-12,72
2005-06-19,91
2005-06-26,88
2005-07-03,66
2005-07-10,93
2005-07-17,84
2005-07-24,86
2005-07-31,76
2005-08-07,85
2005-08-14,96
2005-08-21,84
2005-08-28,81
2005-09-04,67
2005-09-11,77
2005-09-18,88
2005-09-25,82
2005-10-02,73
2005-10-09,77
2005-10-16,76
2005-10-23,76
2005-10-30,76
2005-11-06,66
2005-11-13,78
2005-11-20,67
2005-11-27,89
2005-12-04,71
2005-12-11,84
2005-12-18,85
2005-12-25,90
2006-01-01,92
2006-01-08,72
2006-01-15,71
2006-01-22,79
2006-01-29,85
2006-02-05,75
2006-02-12,75
2006-02-19,75
2006-02-26,92
2006-03-05,83
2006-03-12,76
2006-03-19,76
2006-03-26,78
2006-04-02,81
2006-04-09,90
2006-04-16,93
2006-04-23,86
2006-04-30,83
2006-05-07,85
2006-05-14,79
2006-05-21,64
2006-05-28,80
2006-06-04,85
2006-06-11,86
2006-06-18,83
2006-06-25,80
2006-07-02,81
2006-07-09,100
2006-07-16,88
2006-07-23,100
2006-07-30,99
2006-08-06,91
2006-08-13,92
2006-08-20,85
2006-08-27,86
2006-09-03,85
2006-09-10,79
2006-09-17,78
2006-09-24,85
2006-10-01,87
2006-10-08,90
2006-10-15,78
2006-10-22,75
2006-10-29,83
2006-11-05,69
2006-11-12,75
2006-11-19,63
2006-11-26,70
2006-12-03,78
2006-12-10,77
2006-12-17,86
2006-12-24,81
2006-12-31,85
2007-01-07,80
2007-01-14,91
2007-01-21,87
2007-01-28,100
2007-02-04,89
2007-02-11,95
2007-02-18,90
2007-02-25,95
2007-03-04,85
2007-03-11,85
2007-03-18,87
2007-03-25,88
2007-04-01,86
2007-04-08,83
2007-04-15,85
2007-04-22,79
2007-04-29,94
2007-05-06,75
2007-05-13,91
2007-05-20,85
2007-05-27,82
2007-06-03,83
2007-06-10,86
2007-06-17,78
2007-06-24,84
2007-07-01,81
2007-07-08,96
2007-07-15,92
2007-07-22,89
2007-07-29,95
2007-08-05,87
2007-08-12,98
2007-08-19,96
2007-08-26,92
2007-09-02,83
2007-09-09,80
2007-09-16,92
2007-09-23,85
2007-09-30,91
2007-10-07,90
2007-10-14,82
2007-10-21,78
2007-10-28,86
2007-11-04,77
2007-11-11,84
2007-11-18,68
2007-11-25,88
2007-12-02,88
2007-12-09,89
2007-12-16,90
2007-12-23,89
2007-12-30,91
2008-01-06,71
2008-01-13,72
2008-01-20,69
2008-01-27,68
2008-02-03,77
2008-02-10,78
2008-02-17,70
2008-02-24,77
2008-03-02,74
2008-03-09,73
2008-03-16,79
2008-03-23,73
2008-03-30,73
2008-04-06,73
2008-04-13,77
2008-04-20,71
2008-04-27,81
2008-05-04,80
2008-05-11,85
2008-05-18,74
2008-05-25,68
2008-06-01,78
2008-06-08,81
2008-06-15,81
2008-06-22,79
