Date,Wells Fargo Advisors,Corporation,Wachovia
2004-01-01,0
2005-01-01,0
2006-01-01,67
2006-02-01,70
2006-03-01,73
2006-04-01,77
2006-05-01,80
2006-06-01,100
2006-07-01,55
2006-08-01,56
2006-09-01,87
2006-10-01,58
2006-11-01,78
2006-12-01,72
2007-01-01,56
2007-02-01,91
2007-03-01,66
2007-04-01,69
2007-05-01,72
2007-06-01,55
2007-07-01,100
2007-08-01,73
2007-09-01,71
2007-10-01,86
2007-11-01,86
2007-12-01,65
2008-01-06,0
2008-01-13,0
2008-01-20,0
2008-01-27,67
2008-02-03,0
2008-02-10,0
2008-02-17,0
2008-02-24,0
2008-03-02,0
2008-03-09,0
2008-03-16,0
2008-03-23,0
2008-03-30,64
2008-04-06,0
2008-04-13,0
2008-04-20,0
2008-04-27,0
2008-05-04,0
2008-05-11,64
2008-05-18,67
2008-05-25,69
2008-06-01,72
2008-06-08,74
2008-06-15,77
2008-06-22,65
2008-06-29,80
2008-07-06,0
2008-07-13,0
2008-07-20,0
2008-07-27,0
2008-08-03,0
2008-08-10,0
2008-08-17,0
2008-08-24,0
2008-08-31,0
2008-09-07,58
2008-09-14,100
2008-09-21,74
2008-09-28,87
2008-10-05,62
2008-10-12,83
2008-10-19,59
2008-10-26,59
2008-11-02,59
2008-11-09,59
2008-11-16,54
2008-11-23,54
2008-11-30,70
2008-12-07,86
2008-12-14,0
2008-12-21,0
2008-12-28,0
2009-01-04,63
2009-01-11,51
2009-01-18,51
2009-01-25,60
2009-02-01,70
2009-02-08,79
2009-02-15,89
2009-02-22,59
2009-03-01,68
2009-03-08,62
2009-03-15,47
2009-03-22,47
2009-03-29,68
2009-04-05,81
2009-04-12,60
2009-04-19,58
2009-04-26,49
2009-05-03,81
2009-05-10,51
2009-05-17,57
2009-05-24,57
2009-05-31,65
2009-06-07,56
2009-06-14,65
2009-06-21,56
2009-06-28,66
2009-07-05,79
2009-07-12,76
2009-07-19,52
2009-07-26,100
2009-08-02,58
2009-08-09,91
2009-08-16,62
2009-08-23,45
2009-08-30,84
2009-09-06,70
2009-09-13,95
2009-09-20,60
2009-09-27,60
2009-10-04,68
2009-10-11,72
2009-10-18,71
2009-10-25,58
2009-11-01,66
2009-11-08,57
2009-11-15,57
2009-11-22,43
2009-11-29,43
2009-12-06,50
2009-12-13,57
2009-12-20,0
2009-12-27,0
2010-01-03,56
2010-01-10,66
2010-01-17,62
2010-01-24,44
2010-01-31,83
2010-02-07,66
2010-02-14,67
2010-02-21,52
2010-02-28,65
2010-03-07,51
2010-03-14,61
2010-03-21,74
2010-03-28,96
2010-04-04,59
2010-04-11,73
2010-04-18,55
2010-04-25,89
2010-05-02,93
2010-05-09,81
2010-05-16,62
2010-05-23,75
2010-05-30,45
2010-06-06,44
2010-06-13,55
2010-06-20,67
2010-06-27,81
2010-07-04,43
2010-07-11,43
2010-07-18,43
2010-07-25,54
2010-08-01,67
2010-08-08,54
2010-08-15,54
2010-08-22,76
2010-08-29,44
2010-09-05,48
2010-09-12,100
2010-09-19,54
2010-09-26,60
2010-10-03,91
2010-10-10,79
2010-10-17,70
2010-10-24,89
2010-10-31,92
2010-11-07,58
2010-11-14,65
2010-11-21,63
2010-11-28,63
2010-12-05,97
2010-12-12,39
2010-12-19,84
2010-12-26,76
2011-01-02,100
2011-01-09,40
2011-01-16,74
2011-01-23,43
2011-01-30,75
2011-02-06,42
2011-02-13,61
2011-02-20,51
2011-02-27,51
2011-03-06,51
2011-03-13,51
2011-03-20,42
2011-03-27,68
2011-04-03,72
2011-04-10,48
2011-04-17,38
2011-04-24,65
2011-05-01,48
2011-05-08,56
2011-05-15,50
