Date,Bank of America Home Loans,Finance company,Bank of America
2004-01-04,0
2004-01-11,58
2004-01-18,49
2004-01-25,48
2004-02-01,48
2004-02-08,48
2004-02-15,51
2004-02-22,51
2004-02-29,100
2004-03-07,49
2004-03-14,49
2004-03-21,49
2004-03-28,49
2004-04-04,62
2004-04-11,47
2004-04-18,47
2004-04-25,52
2004-05-02,83
2004-05-09,50
2004-05-16,51
2004-05-23,46
2004-05-30,49
2004-06-06,51
2004-06-13,76
2004-06-20,43
2004-06-27,69
2004-07-04,57
2004-07-11,73
2004-07-18,66
2004-07-25,84
2004-08-01,49
2004-08-08,42
2004-08-15,42
2004-08-22,76
2004-08-29,63
2004-09-05,59
2004-09-12,37
2004-09-19,47
2004-09-26,40
2004-10-03,70
2004-10-10,57
2004-10-17,68
2004-10-24,64
2004-10-31,64
2004-11-07,48
2004-11-14,48
2004-11-21,47
2004-11-28,70
2004-12-05,64
2004-12-12,64
2004-12-19,0
2004-12-26,0
2005-01-02,96
2005-01-09,92
2005-01-16,50
2005-01-23,71
2005-01-30,63
2005-02-06,68
2005-02-13,60
2005-02-20,46
2005-02-27,63
2005-03-06,57
2005-03-13,88
2005-03-20,95
2005-03-27,78
2005-04-03,72
2005-04-10,98
2005-04-17,41
2005-04-24,65
2005-05-01,82
2005-05-08,80
2005-05-15,54
2005-05-22,86
2005-05-29,65
2005-06-05,85
2005-06-12,72
2005-06-19,57
2005-06-26,69
2005-07-03,86
2005-07-10,89
2005-07-17,59
2005-07-24,59
2005-07-31,100
2005-08-07,87
2005-08-14,94
2005-08-21,79
2005-08-28,89
2005-09-04,80
2005-09-11,73
2005-09-18,74
2005-09-25,57
2005-10-02,63
2005-10-09,72
2005-10-16,86
2005-10-23,73
2005-10-30,70
2005-11-06,69
2005-11-13,72
2005-11-20,45
2005-11-27,74
2005-12-04,92
2005-12-11,99
2005-12-18,81
2005-12-25,98
2006-01-01,77
2006-01-08,78
2006-01-15,77
2006-01-22,58
2006-01-29,94
2006-02-05,66
2006-02-12,61
2006-02-19,63
2006-02-26,76
2006-03-05,56
2006-03-12,60
2006-03-19,55
2006-03-26,56
2006-04-02,67
2006-04-09,60
2006-04-16,94
2006-04-23,45
2006-04-30,80
2006-05-07,60
2006-05-14,46
2006-05-21,59
2006-05-28,59
2006-06-04,71
2006-06-11,69
2006-06-18,67
2006-06-25,82
2006-07-02,99
2006-07-09,92
2006-07-16,69
