Date,itau bba,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,0
2009-02-01,0
2009-03-01,0
2009-04-01,0
2009-05-01,0
2009-06-01,0
2009-07-01,100
2009-08-01,55
2009-09-01,67
2009-10-01,63
2009-11-01,0
2009-12-01,0
2010-01-01,88
2010-02-01,52
2010-03-01,78
2010-04-01,78
2010-05-01,53
2010-06-01,68
2010-07-01,83
2010-08-01,66
2010-09-01,100
2010-10-01,69
2010-11-01,95
2010-12-01,88
2011-01-01,85
2011-02-01,94
2011-03-01,54
2011-04-01,77
2011-05-01,69
2011-06-01,44
2011-07-01,91
2011-08-01,75
2011-09-01,100
2011-10-01,76
2011-11-01,88
2011-12-01,68
2012-01-01,0
2012-01-08,78
2012-01-15,77
2012-01-22,77
2012-01-29,87
2012-02-05,96
2012-02-12,63
2012-02-19,63
2012-02-26,63
2012-03-04,64
2012-03-11,64
2012-03-18,64
2012-03-25,69
2012-04-01,74
2012-04-08,78
2012-04-15,75
2012-04-22,100
2012-04-29,84
2012-05-06,69
2012-05-13,69
2012-05-20,69
2012-05-27,72
2012-06-03,75
2012-06-10,74
2012-06-17,0
2012-06-24,0
2012-07-01,0
2012-07-08,0
2012-07-15,0
2012-07-22,0
2012-07-29,0
2012-08-05,0
2012-08-12,0
2012-08-19,70
2012-08-26,77
2012-09-02,84
2012-09-09,91
2012-09-16,59
2012-09-23,59
2012-09-30,83
2012-10-07,62
2012-10-14,62
2012-10-21,62
2012-10-28,62
2012-11-04,62
2012-11-11,63
2012-11-18,64
2012-11-25,65
2012-12-02,66
2012-12-09,0
2012-12-16,0
2012-12-23,0
2012-12-30,0
2013-01-06,0
2013-01-13,0
2013-01-20,0
2013-01-27,0
2013-02-03,78
2013-02-10,70
2013-02-17,70
2013-02-24,70
2013-03-03,88
2013-03-10,64
2013-03-17,63
2013-03-24,78
2013-03-31,70
2013-04-07,69
2013-04-14,63
2013-04-21,93
2013-04-28,95
2013-05-05,83
2013-05-12,93
2013-05-19,75
2013-05-26,75
2013-06-02,75
2013-06-09,57
2013-06-16,64
2013-06-23,75
2013-06-30,66
2013-07-07,60
2013-07-14,60
2013-07-21,100
2013-07-28,89
2013-08-04,84
2013-08-11,76
2013-08-18,76
2013-08-25,74
2013-09-01,96
2013-09-08,61
2013-09-15,83
2013-09-22,88
2013-09-29,94
2013-10-06,55
2013-10-13,57
2013-10-20,60
2013-10-27,62
2013-11-03,65
2013-11-10,54
2013-11-17,67
2013-11-24,81
2013-12-01,0
2013-12-08,0
2013-12-15,0
2013-12-22,0
2013-12-29,0
2014-01-01,0
