Date,Goldman Sachs,Investment banking company,Paulson & Co
2004-01-01,0
2005-01-01,86
2005-02-01,88
2005-03-01,91
2005-04-01,93
2005-05-01,96
2005-06-01,98
2005-07-01,81
2005-08-01,81
2005-09-01,79
2005-10-01,100
2005-11-01,86
2005-12-01,86
2006-01-01,70
2006-02-01,90
2006-03-01,81
2006-04-01,100
2006-05-01,68
2006-06-01,83
2006-07-01,43
2006-08-01,62
2006-09-01,48
2006-10-01,83
2006-11-01,65
2006-12-01,68
2007-01-01,62
2007-02-01,73
2007-03-01,90
2007-04-01,90
2007-05-01,80
2007-06-01,59
2007-07-01,69
2007-08-01,100
2007-09-01,95
2007-10-01,93
2007-11-01,64
2007-12-01,83
2008-01-06,0
2008-01-13,34
2008-01-20,39
2008-01-27,0
2008-02-03,0
2008-02-10,0
2008-02-17,0
2008-02-24,0
2008-03-02,38
2008-03-09,39
2008-03-16,40
2008-03-23,29
2008-03-30,32
2008-04-06,35
2008-04-13,0
2008-04-20,0
2008-04-27,0
2008-05-04,0
2008-05-11,0
2008-05-18,0
2008-05-25,0
2008-06-01,30
2008-06-08,37
2008-06-15,43
2008-06-22,38
2008-06-29,42
2008-07-06,46
2008-07-13,50
2008-07-20,37
2008-07-27,37
2008-08-03,0
2008-08-10,0
2008-08-17,0
2008-08-24,0
2008-08-31,0
2008-09-07,28
2008-09-14,100
2008-09-21,92
2008-09-28,62
2008-10-05,60
2008-10-12,40
2008-10-19,54
2008-10-26,46
2008-11-02,27
2008-11-09,24
2008-11-16,45
2008-11-23,31
2008-11-30,28
2008-12-07,36
2008-12-14,34
2008-12-21,0
2008-12-28,0
2009-01-04,0
2009-01-11,77
2009-01-18,61
2009-01-25,61
2009-02-01,54
2009-02-08,54
2009-02-15,54
2009-02-22,54
2009-03-01,77
2009-03-08,81
2009-03-15,61
2009-03-22,61
2009-03-29,66
2009-04-05,71
2009-04-12,75
2009-04-19,64
2009-04-26,64
2009-05-03,48
2009-05-10,54
2009-05-17,61
2009-05-24,46
2009-05-31,46
2009-06-07,46
2009-06-14,47
2009-06-21,51
2009-06-28,63
2009-07-05,74
2009-07-12,86
2009-07-19,61
2009-07-26,100
2009-08-02,53
2009-08-09,67
2009-08-16,54
2009-08-23,54
2009-08-30,48
2009-09-06,48
2009-09-13,47
2009-09-20,53
2009-09-27,47
2009-10-04,59
2009-10-11,42
2009-10-18,66
2009-10-25,49
2009-11-01,49
2009-11-08,45
2009-11-15,45
2009-11-22,45
2009-11-29,59
2009-12-06,41
2009-12-13,41
