Date,Canaccord Financial,Financial Services company,Canaccord Genuity
2004-01-01,100
2004-02-01,72
2004-03-01,57
2004-04-01,56
2004-05-01,74
2004-06-01,69
2004-07-01,73
2004-08-01,48
2004-09-01,84
2004-10-01,64
2004-11-01,38
2004-12-01,74
2005-01-02,0
2005-01-09,56
2005-01-16,55
2005-01-23,55
2005-01-30,65
2005-02-06,61
2005-02-13,66
2005-02-20,70
2005-02-27,75
2005-03-06,49
2005-03-13,49
2005-03-20,49
2005-03-27,49
2005-04-03,77
2005-04-10,61
2005-04-17,61
2005-04-24,64
2005-05-01,67
2005-05-08,58
2005-05-15,0
2005-05-22,0
2005-05-29,0
2005-06-05,0
2005-06-12,0
2005-06-19,61
2005-06-26,71
2005-07-03,55
2005-07-10,55
2005-07-17,55
2005-07-24,50
2005-07-31,50
2005-08-07,56
2005-08-14,62
2005-08-21,68
2005-08-28,74
2005-09-04,52
2005-09-11,52
2005-09-18,51
2005-09-25,51
2005-10-02,47
2005-10-09,45
2005-10-16,45
2005-10-23,58
2005-10-30,62
2005-11-06,68
2005-11-13,75
2005-11-20,100
2005-11-27,69
2005-12-04,70
2005-12-11,72
2005-12-18,73
2005-12-25,0
2006-01-01,58
2006-01-08,100
2006-01-15,58
2006-01-22,81
2006-01-29,59
2006-02-05,61
2006-02-12,37
2006-02-19,67
2006-02-26,74
2006-03-05,64
2006-03-12,50
2006-03-19,71
2006-03-26,56
2006-04-02,68
2006-04-09,61
2006-04-16,37
2006-04-23,50
2006-04-30,62
2006-05-07,46
2006-05-14,42
2006-05-21,53
2006-05-28,40
2006-06-04,50
2006-06-11,36
2006-06-18,43
2006-06-25,61
2006-07-02,51
2006-07-09,54
2006-07-16,57
2006-07-23,46
2006-07-30,38
2006-08-06,46
2006-08-13,48
2006-08-20,50
2006-08-27,35
2006-09-03,32
2006-09-10,47
2006-09-17,58
2006-09-24,42
2006-10-01,64
2006-10-08,45
2006-10-15,41
2006-10-22,38
2006-10-29,38
2006-11-05,48
2006-11-12,44
2006-11-19,37
2006-11-26,27
2006-12-03,41
2006-12-10,35
2006-12-17,42
2006-12-24,50
2006-12-31,57
2007-01-07,68
2007-01-14,66
2007-01-21,93
2007-01-28,84
2007-02-04,95
2007-02-11,96
2007-02-18,90
2007-02-25,84
2007-03-04,63
2007-03-11,48
2007-03-18,51
2007-03-25,62
2007-04-01,61
2007-04-08,80
2007-04-15,64
2007-04-22,61
2007-04-29,44
2007-05-06,66
2007-05-13,70
2007-05-20,56
2007-05-27,88
2007-06-03,70
2007-06-10,59
2007-06-17,68
2007-06-24,45
2007-07-01,34
2007-07-08,83
2007-07-15,100
2007-07-22,68
2007-07-29,53
2007-08-05,43
2007-08-12,66
2007-08-19,48
2007-08-26,77
2007-09-02,40
2007-09-09,80
2007-09-16,65
2007-09-23,54
2007-09-30,87
2007-10-07,40
2007-10-14,45
2007-10-21,67
2007-10-28,64
2007-11-04,82
2007-11-11,39
2007-11-18,71
2007-11-25,66
2007-12-02,50
2007-12-09,50
2007-12-16,39
2007-12-23,38
2007-12-30,56
2008-01-06,74
2008-01-13,48
2008-01-20,45
2008-01-27,52
2008-02-03,75
2008-02-10,59
2008-02-17,73
2008-02-24,81
2008-03-02,68
2008-03-09,37
2008-03-16,49
2008-03-23,88
2008-03-30,69
2008-04-06,100
2008-04-13,68
2008-04-20,73
2008-04-27,75
2008-05-04,58
2008-05-11,49
2008-05-18,42
2008-05-25,62
2008-06-01,49
2008-06-08,41
2008-06-15,52
2008-06-22,46
2008-06-29,49
2008-07-06,48
2008-07-13,64
2008-07-20,35
2008-07-27,41
2008-08-03,43
2008-08-10,31
2008-08-17,32
2008-08-24,44
2008-08-31,43
2008-09-07,35
2008-09-14,35
2008-09-21,50
2008-09-28,27
2008-10-05,36
2008-10-12,26
2008-10-19,48
2008-10-26,64
2008-11-02,36
2008-11-09,38
2008-11-16,41
2008-11-23,40
2008-11-30,23
2008-12-07,39
2008-12-14,44
2008-12-21,24
2008-12-28,34
2009-01-04,73
2009-01-11,86
2009-01-18,74
2009-01-25,79
2009-02-01,48
2009-02-08,58
2009-02-15,58
2009-02-22,45
2009-03-01,42
2009-03-08,64
2009-03-15,50
2009-03-22,46
2009-03-29,97
2009-04-05,57
2009-04-12,83
2009-04-19,44
2009-04-26,58
2009-05-03,51
2009-05-10,50
2009-05-17,35
2009-05-24,58
2009-05-31,45
2009-06-07,57
2009-06-14,73
2009-06-21,58
2009-06-28,61
2009-07-05,70
2009-07-12,62
2009-07-19,91
2009-07-26,64
2009-08-02,49
2009-08-09,72
2009-08-16,41
2009-08-23,56
2009-08-30,74
2009-09-06,66
2009-09-13,76
2009-09-20,52
2009-09-27,67
2009-10-04,100
2009-10-11,61
2009-10-18,85
2009-10-25,78
2009-11-01,62
2009-11-08,62
2009-11-15,63
2009-11-22,40
2009-11-29,83
2009-12-06,60
2009-12-13,59
2009-12-20,30
2009-12-27,31
2010-01-03,51
2010-01-10,57
2010-01-17,52
2010-01-24,40
2010-01-31,63
2010-02-07,52
2010-02-14,47
2010-02-21,46
2010-02-28,100
2010-03-07,46
2010-03-14,59
2010-03-21,54
2010-03-28,55
2010-04-04,65
2010-04-11,52
2010-04-18,52
2010-04-25,58
2010-05-02,71
2010-05-09,70
2010-05-16,45
2010-05-23,41
2010-05-30,60
2010-06-06,60
2010-06-13,54
2010-06-20,44
2010-06-27,48
2010-07-04,44
2010-07-11,31
2010-07-18,53
2010-07-25,40
2010-08-01,63
2010-08-08,68
2010-08-15,66
2010-08-22,22
2010-08-29,54
2010-09-05,60
2010-09-12,65
2010-09-19,57
2010-09-26,59
2010-10-03,71
2010-10-10,58
2010-10-17,58
2010-10-24,64
2010-10-31,48
2010-11-07,54
2010-11-14,60
2010-11-21,55
2010-11-28,54
2010-12-05,65
2010-12-12,59
2010-12-19,45
2010-12-26,28
2011-01-02,74
2011-01-09,74
2011-01-16,100
2011-01-23,83
2011-01-30,94
2011-02-06,78
2011-02-13,73
2011-02-20,88
2011-02-27,78
2011-03-06,83
2011-03-13,60
2011-03-20,86
2011-03-27,94
2011-04-03,81
2011-04-10,66
2011-04-17,55
2011-04-24,71
2011-05-01,61
2011-05-08,54
2011-05-15,63
2011-05-22,52
2011-05-29,57
2011-06-05,45
2011-06-12,58
2011-06-19,54
2011-06-26,43
2011-07-03,73
2011-07-10,80
2011-07-17,63
2011-07-24,79
2011-07-31,74
2011-08-07,75
2011-08-14,71
2011-08-21,52
2011-08-28,63
2011-09-04,64
2011-09-11,64
2011-09-18,68
2011-09-25,55
2011-10-02,51
2011-10-09,57
2011-10-16,60
2011-10-23,61
2011-10-30,60
2011-11-06,43
2011-11-13,52
2011-11-20,42
2011-11-27,74
2011-12-04,87
2011-12-11,98
2011-12-18,55
2011-12-25,36
2012-01-01,55
2012-01-08,63
2012-01-15,74
2012-01-22,49
2012-01-29,60
2012-02-05,69
2012-02-12,78
2012-02-19,65
2012-02-26,81
2012-03-04,58
2012-03-11,70
2012-03-18,73
2012-03-25,88
2012-04-01,76
2012-04-08,70
2012-04-15,65
2012-04-22,59
2012-04-29,55
2012-05-06,56
2012-05-13,54
2012-05-20,46
2012-05-27,53
2012-06-03,64
2012-06-10,56
2012-06-17,60
2012-06-24,45
2012-07-01,51
2012-07-08,56
2012-07-15,66
2012-07-22,51
2012-07-29,56
2012-08-05,80
2012-08-12,57
2012-08-19,62
2012-08-26,37
2012-09-02,66
2012-09-09,67
2012-09-16,64
2012-09-23,100
2012-09-30,72
2012-10-07,52
2012-10-14,87
2012-10-21,51
2012-10-28,60
2012-11-04,68
2012-11-11,62
2012-11-18,57
2012-11-25,61
2012-12-02,64
2012-12-09,39
2012-12-16,57
2012-12-23,30
2012-12-30,42
2013-01-06,73
2013-01-13,77
2013-01-20,47
2013-01-27,63
2013-02-03,53
2013-02-10,54
2013-02-17,80
2013-02-24,83
2013-03-03,66
2013-03-10,56
2013-03-17,48
2013-03-24,52
2013-03-31,58
2013-04-07,73
2013-04-14,57
2013-04-21,56
2013-04-28,65
2013-05-05,72
2013-05-12,83
2013-05-19,53
2013-05-26,65
2013-06-02,46
2013-06-09,59
2013-06-16,48
2013-06-23,51
2013-06-30,35
2013-07-07,56
2013-07-14,80
2013-07-21,66
2013-07-28,76
2013-08-04,74
2013-08-11,90
2013-08-18,58
2013-08-25,61
2013-09-01,60
2013-09-08,58
2013-09-15,69
2013-09-22,62
2013-09-29,58
2013-10-06,60
2013-10-13,68
2013-10-20,100
2013-10-27,64
2013-11-03,69
2013-11-10,86
2013-11-17,59
2013-11-24,73
2013-12-01,73
2013-12-08,64
2013-12-15,61
2013-12-22,32
2013-12-29,28
