Date,Citibank,Financial Services company,Citibank
2004-01-04,82
2004-01-11,84
2004-01-18,71
2004-01-25,74
2004-02-01,78
2004-02-08,74
2004-02-15,78
2004-02-22,79
2004-02-29,70
2004-03-07,66
2004-03-14,71
2004-03-21,71
2004-03-28,79
2004-04-04,76
2004-04-11,77
2004-04-18,75
2004-04-25,80
2004-05-02,77
2004-05-09,77
2004-05-16,78
2004-05-23,79
2004-05-30,81
2004-06-06,86
2004-06-13,82
2004-06-20,78
2004-06-27,89
2004-07-04,91
2004-07-11,85
2004-07-18,87
2004-07-25,87
2004-08-01,100
2004-08-08,100
2004-08-15,90
2004-08-22,86
2004-08-29,99
2004-09-05,97
2004-09-12,92
2004-09-19,87
2004-09-26,92
2004-10-03,95
2004-10-10,90
2004-10-17,92
2004-10-24,90
2004-10-31,88
2004-11-07,79
2004-11-14,82
2004-11-21,77
2004-11-28,85
2004-12-05,79
2004-12-12,80
2004-12-19,83
2004-12-26,90
2005-01-02,96
2005-01-09,83
2005-01-16,82
2005-01-23,80
2005-01-30,84
2005-02-06,83
2005-02-13,80
2005-02-20,80
2005-02-27,85
2005-03-06,76
2005-03-13,78
2005-03-20,74
2005-03-27,82
2005-04-03,76
2005-04-10,83
2005-04-17,76
2005-04-24,81
2005-05-01,79
2005-05-08,79
2005-05-15,77
2005-05-22,75
2005-05-29,86
2005-06-05,88
2005-06-12,85
2005-06-19,91
2005-06-26,93
2005-07-03,87
2005-07-10,93
2005-07-17,92
2005-07-24,94
2005-07-31,100
2005-08-07,96
2005-08-14,98
2005-08-21,88
2005-08-28,94
2005-09-04,86
2005-09-11,87
2005-09-18,83
2005-09-25,87
2005-10-02,87
2005-10-09,84
2005-10-16,83
2005-10-23,84
2005-10-30,82
2005-11-06,84
2005-11-13,81
2005-11-20,74
2005-11-27,93
2005-12-04,82
2005-12-11,84
2005-12-18,91
2005-12-25,92
2006-01-01,84
2006-01-08,80
2006-01-15,73
2006-01-22,75
2006-01-29,83
2006-02-05,80
2006-02-12,72
2006-02-19,71
2006-02-26,80
2006-03-05,75
2006-03-12,83
2006-03-19,74
2006-03-26,78
2006-04-02,83
2006-04-09,76
2006-04-16,77
2006-04-23,79
2006-04-30,78
2006-05-07,79
2006-05-14,80
2006-05-21,80
2006-05-28,84
2006-06-04,86
2006-06-11,84
2006-06-18,86
2006-06-25,92
2006-07-02,90
2006-07-09,94
2006-07-16,91
2006-07-23,95
2006-07-30,97
2006-08-06,100
2006-08-13,93
2006-08-20,91
2006-08-27,91
2006-09-03,88
2006-09-10,90
2006-09-17,81
2006-09-24,87
2006-10-01,85
2006-10-08,83
2006-10-15,83
2006-10-22,83
2006-10-29,86
2006-11-05,85
2006-11-12,81
2006-11-19,77
2006-11-26,89
2006-12-03,89
2006-12-10,87
2006-12-17,97
2006-12-24,96
2006-12-31,97
2007-01-07,90
2007-01-14,82
2007-01-21,81
2007-01-28,88
2007-02-04,83
2007-02-11,83
2007-02-18,81
2007-02-25,87
2007-03-04,87
2007-03-11,81
2007-03-18,78
2007-03-25,82
2007-04-01,84
2007-04-08,89
2007-04-15,84
2007-04-22,83
2007-04-29,86
2007-05-06,82
2007-05-13,84
2007-05-20,81
2007-05-27,83
2007-06-03,89
2007-06-10,89
2007-06-17,86
2007-06-24,88
2007-07-01,92
2007-07-08,93
2007-07-15,96
2007-07-22,94
2007-07-29,100
2007-08-05,97
2007-08-12,96
2007-08-19,90
2007-08-26,91
2007-09-02,92
2007-09-09,88
2007-09-16,88
2007-09-23,88
2007-09-30,87
2007-10-07,87
2007-10-14,88
2007-10-21,82
2007-10-28,87
2007-11-04,91
2007-11-11,85
2007-11-18,79
2007-11-25,90
2007-12-02,92
2007-12-09,92
2007-12-16,89
2007-12-23,91
2007-12-30,97
2008-01-06,85
2008-01-13,89
2008-01-20,83
2008-01-27,89
2008-02-03,83
2008-02-10,80
2008-02-17,76
2008-02-24,85
2008-03-02,85
2008-03-09,82
2008-03-16,81
2008-03-23,80
2008-03-30,88
2008-04-06,88
2008-04-13,82
2008-04-20,79
2008-04-27,85
2008-05-04,85
2008-05-11,84
2008-05-18,78
2008-05-25,81
2008-06-01,82
2008-06-08,80
2008-06-15,80
2008-06-22,80
2008-06-29,89
2008-07-06,89
2008-07-13,96
2008-07-20,90
2008-07-27,89
2008-08-03,90
2008-08-10,88
2008-08-17,81
2008-08-24,85
2008-08-31,86
2008-09-07,82
2008-09-14,89
2008-09-21,82
2008-09-28,100
2008-10-05,91
2008-10-12,85
2008-10-19,79
2008-10-26,82
2008-11-02,81
2008-11-09,82
2008-11-16,91
2008-11-23,90
2008-11-30,87
2008-12-07,77
2008-12-14,83
2008-12-21,75
2008-12-28,87
2009-01-04,98
2009-01-11,97
2009-01-18,91
2009-01-25,90
2009-02-01,92
2009-02-08,87
2009-02-15,88
2009-02-22,100
2009-03-01,100
2009-03-08,95
2009-03-15,92
2009-03-22,86
2009-03-29,97
2009-04-05,89
2009-04-12,91
2009-04-19,84
2009-04-26,88
2009-05-03,91
2009-05-10,86
2009-05-17,81
2009-05-24,82
2009-05-31,87
2009-06-07,82
2009-06-14,83
2009-06-21,84
2009-06-28,92
2009-07-05,86
2009-07-12,92
2009-07-19,86
2009-07-26,94
2009-08-02,95
2009-08-09,93
2009-08-16,86
2009-08-23,87
2009-08-30,92
2009-09-06,85
2009-09-13,85
2009-09-20,79
2009-09-27,89
2009-10-04,87
2009-10-11,81
2009-10-18,76
2009-10-25,79
2009-11-01,87
2009-11-08,78
2009-11-15,77
2009-11-22,73
2009-11-29,84
2009-12-06,78
2009-12-13,82
2009-12-20,74
2009-12-27,83
2010-01-03,100
2010-01-10,90
2010-01-17,88
2010-01-24,87
2010-01-31,95
2010-02-07,90
2010-02-14,85
2010-02-21,90
2010-02-28,95
2010-03-07,87
2010-03-14,85
2010-03-21,83
2010-03-28,90
2010-04-04,90
2010-04-11,85
2010-04-18,78
2010-04-25,86
2010-05-02,87
2010-05-09,84
2010-05-16,79
2010-05-23,80
2010-05-30,89
2010-06-06,88
2010-06-13,88
2010-06-20,85
2010-06-27,97
2010-07-04,90
2010-07-11,92
2010-07-18,92
2010-07-25,95
2010-08-01,99
2010-08-08,94
2010-08-15,87
2010-08-22,86
2010-08-29,94
2010-09-05,89
2010-09-12,91
2010-09-19,83
2010-09-26,90
2010-10-03,91
2010-10-10,85
2010-10-17,84
2010-10-24,85
2010-10-31,89
2010-11-07,84
2010-11-14,83
2010-11-21,77
2010-11-28,91
2010-12-05,88
2010-12-12,89
2010-12-19,86
2010-12-26,94
2011-01-02,91
2011-01-09,83
2011-01-16,79
2011-01-23,79
2011-01-30,87
2011-02-06,83
2011-02-13,80
2011-02-20,82
2011-02-27,94
2011-03-06,79
2011-03-13,80
2011-03-20,78
2011-03-27,89
2011-04-03,92
2011-04-10,83
2011-04-17,81
2011-04-24,85
2011-05-01,89
2011-05-08,87
2011-05-15,79
2011-05-22,81
2011-05-29,91
2011-06-05,87
2011-06-12,86
2011-06-19,81
2011-06-26,94
2011-07-03,93
2011-07-10,92
2011-07-17,87
2011-07-24,92
2011-07-31,100
2011-08-07,93
2011-08-14,88
2011-08-21,81
2011-08-28,89
2011-09-04,86
2011-09-11,86
2011-09-18,83
2011-09-25,88
2011-10-02,96
2011-10-09,89
2011-10-16,84
2011-10-23,84
2011-10-30,92
2011-11-06,83
2011-11-13,82
2011-11-20,75
2011-11-27,90
2011-12-04,87
2011-12-11,87
2011-12-18,86
2011-12-25,89
2012-01-01,98
2012-01-08,88
2012-01-15,84
2012-01-22,83
2012-01-29,99
2012-02-05,89
2012-02-12,85
2012-02-19,82
2012-02-26,94
2012-03-04,92
2012-03-11,88
2012-03-18,81
2012-03-25,88
2012-04-01,93
2012-04-08,89
2012-04-15,83
2012-04-22,85
2012-04-29,94
2012-05-06,88
2012-05-13,87
2012-05-20,83
2012-05-27,91
2012-06-03,93
2012-06-10,90
2012-06-17,85
2012-06-24,93
2012-07-01,100
2012-07-08,93
2012-07-15,91
2012-07-22,91
2012-07-29,100
2012-08-05,95
2012-08-12,93
2012-08-19,87
2012-08-26,94
2012-09-02,95
2012-09-09,88
2012-09-16,84
2012-09-23,91
2012-09-30,99
2012-10-07,86
2012-10-14,91
2012-10-21,84
2012-10-28,90
2012-11-04,88
2012-11-11,85
2012-11-18,80
2012-11-25,91
2012-12-02,98
2012-12-09,92
2012-12-16,94
2012-12-23,98
2012-12-30,99
2013-01-06,89
2013-01-13,85
2013-01-20,80
2013-01-27,94
2013-02-03,91
2013-02-10,84
2013-02-17,80
2013-02-24,95
2013-03-03,93
2013-03-10,85
2013-03-17,80
2013-03-24,86
2013-03-31,93
2013-04-07,83
2013-04-14,82
2013-04-21,78
2013-04-28,90
2013-05-05,87
2013-05-12,82
2013-05-19,81
2013-05-26,84
2013-06-02,90
2013-06-09,83
2013-06-16,82
2013-06-23,86
2013-06-30,94
2013-07-07,88
2013-07-14,87
2013-07-21,85
2013-07-28,100
2013-08-04,91
