Date,Deutsche Bank,Financial Services company,Deutsche Bank
2004-01-04,81
2004-01-11,92
2004-01-18,79
2004-01-25,81
2004-02-01,90
2004-02-08,86
2004-02-15,70
2004-02-22,73
2004-02-29,100
2004-03-07,73
2004-03-14,76
2004-03-21,65
2004-03-28,83
2004-04-04,69
2004-04-11,76
2004-04-18,76
2004-04-25,79
2004-05-02,90
2004-05-09,70
2004-05-16,67
2004-05-23,77
2004-05-30,77
2004-06-06,67
2004-06-13,75
2004-06-20,72
2004-06-27,83
2004-07-04,81
2004-07-11,81
2004-07-18,72
2004-07-25,82
2004-08-01,80
2004-08-08,75
2004-08-15,79
2004-08-22,74
2004-08-29,78
2004-09-05,76
2004-09-12,77
2004-09-19,78
2004-09-26,82
2004-10-03,75
2004-10-10,72
2004-10-17,74
2004-10-24,82
2004-10-31,84
2004-11-07,74
2004-11-14,73
2004-11-21,88
2004-11-28,87
2004-12-05,76
2004-12-12,86
2004-12-19,71
2004-12-26,81
2005-01-02,95
2005-01-09,87
2005-01-16,91
2005-01-23,90
2005-01-30,95
2005-02-06,92
2005-02-13,85
2005-02-20,96
2005-02-27,100
2005-03-06,87
2005-03-13,82
2005-03-20,72
2005-03-27,78
2005-04-03,83
2005-04-10,81
2005-04-17,79
2005-04-24,88
2005-05-01,79
2005-05-08,82
2005-05-15,79
2005-05-22,79
2005-05-29,99
2005-06-05,82
2005-06-12,86
2005-06-19,89
2005-06-26,94
2005-07-03,93
2005-07-10,100
2005-07-17,92
2005-07-24,88
2005-07-31,93
2005-08-07,92
2005-08-14,84
2005-08-21,79
2005-08-28,93
2005-09-04,99
2005-09-11,90
2005-09-18,91
2005-09-25,94
2005-10-02,88
2005-10-09,82
2005-10-16,86
2005-10-23,86
2005-10-30,84
2005-11-06,84
2005-11-13,79
2005-11-20,82
2005-11-27,96
2005-12-04,87
2005-12-11,88
2005-12-18,97
2005-12-25,86
2006-01-01,87
2006-01-08,83
2006-01-15,74
2006-01-22,78
2006-01-29,95
2006-02-05,83
2006-02-12,78
2006-02-19,74
