Date,TD Securities,Corporation,TD Securities
2004-01-01,0
2005-01-01,0
2006-01-01,0
2006-02-01,0
2006-03-01,97
2006-04-01,98
2006-05-01,99
2006-06-01,100
2006-07-01,87
2006-08-01,87
2006-09-01,87
2006-10-01,80
2006-11-01,92
2006-12-01,0
2007-01-01,100
2007-02-01,77
2007-03-01,77
2007-04-01,83
2007-05-01,89
2007-06-01,64
2007-07-01,64
2007-08-01,74
2007-09-01,84
2007-10-01,62
2007-11-01,66
2007-12-01,56
2008-01-01,75
2008-02-01,90
2008-03-01,60
2008-04-01,83
2008-05-01,71
2008-06-01,85
2008-07-01,70
2008-08-01,100
2008-09-01,59
2008-10-01,78
2008-11-01,62
2008-12-01,56
2009-01-01,100
2009-02-01,62
2009-03-01,42
2009-04-01,54
2009-05-01,76
2009-06-01,66
2009-07-01,53
2009-08-01,78
2009-09-01,95
2009-10-01,48
2009-11-01,47
2009-12-01,48
2010-01-01,54
2010-02-01,57
2010-03-01,93
2010-04-01,57
2010-05-01,47
2010-06-01,30
2010-07-01,48
2010-08-01,46
2010-09-01,100
2010-10-01,63
2010-11-01,39
2010-12-01,68
2011-01-01,100
2011-02-01,64
2011-03-01,73
2011-04-01,68
2011-05-01,97
2011-06-01,65
2011-07-01,55
2011-08-01,72
2011-09-01,86
2011-10-01,56
2011-11-01,51
2011-12-01,60
2012-01-01,63
2012-02-01,67
2012-03-01,55
2012-04-01,64
2012-05-01,52
2012-06-01,70
2012-07-01,52
2012-08-01,72
2012-09-01,100
2012-10-01,66
2012-11-01,60
2012-12-01,43
2013-01-01,68
2013-02-01,98
2013-03-01,100
2013-04-01,89
2013-05-01,68
2013-06-01,81
2013-07-01,63
2013-08-01,63
2013-09-01,73
2013-10-01,47
2013-11-01,39
2013-12-01,53
