Date,Stifel,Investment company,Stifel
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,71
2007-02-01,85
2007-03-01,100
2007-04-01,76
2007-05-01,65
2007-06-01,74
2007-07-01,63
2007-08-01,63
2007-09-01,95
2007-10-01,60
2007-11-01,71
2007-12-01,83
2008-01-01,78
2008-02-01,58
2008-03-01,46
2008-04-01,62
2008-05-01,69
2008-06-01,63
2008-07-01,60
2008-08-01,49
2008-09-01,100
2008-10-01,81
2008-11-01,65
2008-12-01,43
2009-01-01,91
2009-02-01,65
2009-03-01,100
2009-04-01,83
2009-05-01,54
2009-06-01,59
2009-07-01,92
2009-08-01,95
2009-09-01,79
2009-10-01,65
2009-11-01,96
2009-12-01,62
2010-01-01,83
2010-02-01,39
2010-03-01,74
2010-04-01,100
2010-05-01,63
2010-06-01,67
2010-07-01,67
2010-08-01,58
2010-09-01,49
2010-10-01,64
2010-11-01,62
2010-12-01,54
2011-01-02,59
2011-01-09,64
2011-01-16,69
2011-01-23,74
2011-01-30,79
2011-02-06,84
2011-02-13,100
2011-02-20,55
2011-02-27,55
2011-03-06,60
2011-03-13,64
2011-03-20,68
2011-03-27,73
2011-04-03,77
2011-04-10,66
2011-04-17,54
2011-04-24,54
2011-05-01,54
2011-05-08,54
2011-05-15,56
2011-05-22,59
2011-05-29,61
2011-06-05,64
2011-06-12,66
2011-06-19,55
2011-06-26,55
2011-07-03,60
2011-07-10,66
2011-07-17,71
2011-07-24,61
2011-07-31,54
2011-08-07,70
2011-08-14,54
2011-08-21,62
2011-08-28,50
2011-09-04,50
2011-09-11,50
2011-09-18,55
2011-09-25,59
2011-10-02,97
2011-10-09,58
2011-10-16,58
2011-10-23,63
2011-10-30,68
2011-11-06,48
2011-11-13,61
2011-11-20,64
2011-11-27,67
2011-12-04,70
2011-12-11,54
2011-12-18,54
2011-12-25,67
2012-01-01,59
2012-01-08,67
2012-01-15,82
2012-01-22,71
2012-01-29,72
2012-02-05,65
2012-02-12,82
2012-02-19,71
2012-02-26,71
2012-03-04,72
2012-03-11,61
2012-03-18,61
2012-03-25,82
2012-04-01,73
2012-04-08,78
2012-04-15,86
2012-04-22,55
2012-04-29,55
2012-05-06,0
2012-05-13,0
2012-05-20,0
2012-05-27,0
2012-06-03,0
2012-06-10,53
2012-06-17,59
2012-06-24,92
2012-07-01,55
2012-07-08,55
2012-07-15,66
2012-07-22,60
2012-07-29,60
2012-08-05,65
2012-08-12,71
2012-08-19,72
2012-08-26,74
2012-09-02,74
2012-09-09,71
2012-09-16,71
2012-09-23,71
2012-09-30,66
2012-10-07,54
2012-10-14,93
2012-10-21,68
2012-10-28,68
2012-11-04,100
2012-11-11,53
2012-11-18,58
2012-11-25,65
2012-12-02,51
2012-12-09,66
2012-12-16,68
2012-12-23,80
2012-12-30,92
2013-01-06,50
2013-01-13,72
2013-01-20,38
2013-01-27,72
2013-02-03,49
2013-02-10,84
2013-02-17,48
2013-02-24,100
2013-03-03,48
2013-03-10,69
2013-03-17,62
2013-03-24,49
2013-03-31,78
2013-04-07,69
2013-04-14,55
2013-04-21,58
2013-04-28,52
2013-05-05,52
2013-05-12,55
2013-05-19,62
2013-05-26,40
2013-06-02,76
2013-06-09,66
2013-06-16,66
2013-06-23,47
2013-06-30,38
2013-07-07,56
2013-07-14,45
2013-07-21,37
2013-07-28,60
2013-08-04,53
2013-08-11,45
2013-08-18,62
2013-08-25,50
2013-09-01,50
2013-09-08,56
2013-09-15,73
2013-09-22,91
2013-09-29,49
2013-10-06,62
2013-10-13,56
2013-10-20,65
2013-10-27,58
2013-11-03,48
2013-11-10,48
2013-11-17,40
2013-11-24,44
2013-12-01,73
2013-12-08,44
2013-12-15,35
2013-12-22,54
2013-12-29,87
