Date,dominick dominick,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,81
2008-02-01,86
2008-03-01,91
2008-04-01,95
2008-05-01,100
2008-06-01,100
2008-07-01,100
2008-08-01,100
2008-09-01,91
2008-10-01,0
2008-11-01,0
2008-12-01,0
2009-01-01,95
2009-02-01,100
2009-03-01,75
2009-04-01,87
2009-05-01,61
2009-06-01,61
2009-07-01,61
2009-08-01,72
2009-09-01,83
2009-10-01,0
2009-11-01,0
2009-12-01,0
2010-01-01,100
2010-02-01,55
2010-03-01,55
2010-04-01,74
2010-05-01,58
2010-06-01,58
2010-07-01,75
2010-08-01,62
2010-09-01,60
2010-10-01,71
2010-11-01,64
2010-12-01,47
2011-01-01,54
2011-02-01,77
2011-03-01,100
2011-04-01,50
2011-05-01,87
2011-06-01,75
2011-07-01,75
2011-08-01,49
2011-09-01,61
2011-10-01,49
2011-11-01,70
2011-12-01,53
2012-01-01,62
2012-02-01,76
2012-03-01,71
2012-04-01,79
2012-05-01,48
2012-06-01,61
2012-07-01,70
2012-08-01,73
2012-09-01,76
2012-10-01,100
2012-11-01,68
2012-12-01,47
2013-01-01,100
2013-02-01,98
2013-03-01,94
2013-04-01,79
2013-05-01,51
2013-06-01,97
2013-07-01,78
2013-08-01,59
2013-09-01,60
2013-10-01,70
2013-11-01,68
2013-12-01,61
