Date,Promontory Financial Group,Financial Services company,Capital Growth Financial
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,75
2009-02-01,100
2009-03-01,67
2009-04-01,67
2009-05-01,71
2009-06-01,74
2009-07-01,67
2009-08-01,75
2009-09-01,83
2009-10-01,90
2009-11-01,98
2009-12-01,55
2010-01-01,81
2010-02-01,65
2010-03-01,65
2010-04-01,69
2010-05-01,67
2010-06-01,84
2010-07-01,100
2010-08-01,71
2010-09-01,71
2010-10-01,71
2010-11-01,71
2010-12-01,61
2011-01-01,93
2011-02-01,85
2011-03-01,66
2011-04-01,45
2011-05-01,67
2011-06-01,77
2011-07-01,47
2011-08-01,61
2011-09-01,82
2011-10-01,100
2011-11-01,79
2011-12-01,55
2012-01-01,83
2012-02-01,86
2012-03-01,95
2012-04-01,100
2012-05-01,83
2012-06-01,74
2012-07-01,83
2012-08-01,71
2012-09-01,64
2012-10-01,85
2012-11-01,83
2012-12-01,100
2013-01-06,96
2013-01-13,52
2013-01-20,52
2013-01-27,52
2013-02-03,53
2013-02-10,54
2013-02-17,55
2013-02-24,56
2013-03-03,51
2013-03-10,51
2013-03-17,63
2013-03-24,75
2013-03-31,87
2013-04-07,100
2013-04-14,61
2013-04-21,0
2013-04-28,0
2013-05-05,0
2013-05-12,0
2013-05-19,0
2013-05-26,0
2013-06-02,0
2013-06-09,55
2013-06-16,0
2013-06-23,0
2013-06-30,0
2013-07-07,0
2013-07-14,0
2013-07-21,0
2013-07-28,0
2013-08-04,0
2013-08-11,0
2013-08-18,0
2013-08-25,0
2013-09-01,0
2013-09-08,48
2013-09-15,48
2013-09-22,48
2013-09-29,50
2013-10-06,53
2013-10-13,55
2013-10-20,57
2013-10-27,0
2013-11-03,0
2013-11-10,0
2013-11-17,0
2013-11-24,0
2013-12-01,0
2013-12-08,60
2013-12-15,63
2013-12-22,0
2013-12-29,0
