Date,SunTrust Banks,Company,SunTrust Banks
2004-01-04,41
2004-01-11,68
2004-01-18,43
2004-01-25,39
2004-02-01,46
2004-02-08,47
2004-02-15,47
2004-02-22,47
2004-02-29,50
2004-03-07,32
2004-03-14,53
2004-03-21,40
2004-03-28,56
2004-04-04,51
2004-04-11,61
2004-04-18,55
2004-04-25,49
2004-05-02,48
2004-05-09,58
2004-05-16,54
2004-05-23,43
2004-05-30,52
2004-06-06,55
2004-06-13,55
2004-06-20,67
2004-06-27,57
2004-07-04,62
2004-07-11,63
2004-07-18,66
2004-07-25,66
2004-08-01,61
2004-08-08,68
2004-08-15,77
2004-08-22,62
2004-08-29,66
2004-09-05,68
2004-09-12,79
2004-09-19,70
2004-09-26,80
2004-10-03,79
2004-10-10,85
2004-10-17,82
2004-10-24,69
2004-10-31,96
2004-11-07,99
2004-11-14,83
2004-11-21,97
2004-11-28,96
2004-12-05,100
2004-12-12,58
2004-12-19,53
2004-12-26,64
2005-01-02,68
2005-01-09,61
2005-01-16,58
2005-01-23,57
2005-01-30,59
2005-02-06,56
2005-02-13,60
2005-02-20,61
2005-02-27,64
2005-03-06,53
2005-03-13,62
2005-03-20,60
2005-03-27,55
2005-04-03,59
2005-04-10,64
2005-04-17,59
2005-04-24,99
2005-05-01,83
2005-05-08,82
2005-05-15,76
2005-05-22,87
2005-05-29,79
2005-06-05,78
2005-06-12,76
2005-06-19,86
2005-06-26,98
2005-07-03,77
2005-07-10,94
2005-07-17,86
2005-07-24,85
2005-07-31,83
2005-08-07,94
2005-08-14,100
2005-08-21,88
2005-08-28,76
2005-09-04,75
2005-09-11,79
2005-09-18,85
2005-09-25,79
2005-10-02,84
2005-10-09,78
2005-10-16,81
2005-10-23,73
2005-10-30,80
2005-11-06,81
2005-11-13,86
2005-11-20,68
2005-11-27,82
2005-12-04,68
2005-12-11,88
2005-12-18,82
2005-12-25,94
2006-01-01,77
2006-01-08,79
2006-01-15,78
2006-01-22,73
2006-01-29,83
2006-02-05,73
2006-02-12,74
2006-02-19,73
2006-02-26,86
2006-03-05,77
2006-03-12,71
2006-03-19,77
2006-03-26,76
2006-04-02,80
2006-04-09,82
2006-04-16,85
2006-04-23,79
2006-04-30,78
2006-05-07,74
2006-05-14,72
2006-05-21,68
2006-05-28,80
2006-06-04,80
2006-06-11,84
2006-06-18,84
2006-06-25,78
2006-07-02,81
2006-07-09,99
2006-07-16,90
2006-07-23,100
2006-07-30,96
2006-08-06,83
2006-08-13,90
2006-08-20,85
2006-08-27,86
2006-09-03,83
2006-09-10,83
2006-09-17,78
2006-09-24,84
2006-10-01,86
2006-10-08,80
2006-10-15,82
2006-10-22,73
2006-10-29,81
2006-11-05,74
2006-11-12,79
2006-11-19,57
2006-11-26,73
2006-12-03,81
2006-12-10,74
2006-12-17,80
2006-12-24,82
2006-12-31,91
2007-01-07,86
2007-01-14,87
2007-01-21,88
2007-01-28,98
2007-02-04,89
2007-02-11,92
2007-02-18,91
2007-02-25,94
2007-03-04,88
2007-03-11,89
2007-03-18,85
2007-03-25,89
2007-04-01,88
2007-04-08,89
2007-04-15,86
2007-04-22,84
2007-04-29,97
2007-05-06,84
2007-05-13,89
2007-05-20,81
2007-05-27,86
2007-06-03,91
2007-06-10,86
2007-06-17,79
2007-06-24,88
2007-07-01,87
2007-07-08,94
2007-07-15,93
2007-07-22,89
2007-07-29,98
2007-08-05,98
2007-08-12,100
2007-08-19,92
2007-08-26,91
2007-09-02,85
2007-09-09,90
2007-09-16,88
2007-09-23,84
2007-09-30,87
2007-10-07,88
2007-10-14,84
2007-10-21,82
2007-10-28,88
2007-11-04,85
2007-11-11,85
2007-11-18,68
2007-11-25,89
2007-12-02,89
2007-12-09,90
2007-12-16,89
2007-12-23,86
2007-12-30,94
2008-01-06,74
2008-01-13,75
2008-01-20,73
2008-01-27,74
2008-02-03,78
2008-02-10,76
2008-02-17,67
2008-02-24,76
2008-03-02,73
2008-03-09,73
2008-03-16,79
2008-03-23,72
2008-03-30,74
2008-04-06,76
2008-04-13,76
2008-04-20,70
2008-04-27,83
2008-05-04,81
2008-05-11,84
2008-05-18,75
2008-05-25,69
2008-06-01,78
2008-06-08,79
2008-06-15,80
2008-06-22,80
2008-06-29,77
2008-07-06,80
2008-07-13,91
2008-07-20,85
2008-07-27,90
2008-08-03,86
2008-08-10,85
2008-08-17,84
2008-08-24,88
2008-08-31,80
2008-09-07,85
2008-09-14,91
2008-09-21,83
2008-09-28,100
2008-10-05,91
2008-10-12,86
2008-10-19,79
2008-10-26,82
2008-11-02,77
2008-11-09,85
2008-11-16,78
2008-11-23,70
2008-11-30,87
2008-12-07,87
2008-12-14,93
2008-12-21,84
2008-12-28,95
2009-01-04,85
2009-01-11,89
2009-01-18,79
2009-01-25,88
2009-02-01,85
2009-02-08,83
2009-02-15,80
2009-02-22,90
2009-03-01,86
2009-03-08,86
2009-03-15,83
2009-03-22,82
2009-03-29,87
2009-04-05,84
2009-04-12,89
2009-04-19,80
2009-04-26,83
2009-05-03,83
2009-05-10,82
2009-05-17,78
2009-05-24,76
2009-05-31,78
2009-06-07,85
2009-06-14,88
2009-06-21,88
2009-06-28,87
2009-07-05,93
2009-07-12,94
2009-07-19,89
2009-07-26,91
2009-08-02,97
2009-08-09,100
2009-08-16,100
2009-08-23,94
2009-08-30,98
2009-09-06,85
2009-09-13,90
2009-09-20,86
2009-09-27,87
2009-10-04,84
2009-10-11,85
2009-10-18,84
2009-10-25,81
2009-11-01,87
2009-11-08,83
2009-11-15,83
2009-11-22,72
2009-11-29,91
2009-12-06,86
2009-12-13,92
2009-12-20,85
2009-12-27,96
2010-01-03,89
2010-01-10,86
2010-01-17,81
2010-01-24,84
2010-01-31,87
2010-02-07,85
2010-02-14,86
2010-02-21,84
2010-02-28,85
2010-03-07,83
2010-03-14,78
2010-03-21,79
2010-03-28,90
2010-04-04,89
2010-04-11,84
2010-04-18,81
2010-04-25,87
2010-05-02,84
2010-05-09,83
2010-05-16,83
2010-05-23,83
2010-05-30,79
2010-06-06,78
2010-06-13,77
2010-06-20,79
2010-06-27,89
2010-07-04,90
2010-07-11,95
2010-07-18,93
2010-07-25,92
2010-08-01,96
2010-08-08,99
2010-08-15,97
2010-08-22,92
2010-08-29,93
2010-09-05,87
2010-09-12,93
2010-09-19,88
2010-09-26,91
2010-10-03,92
2010-10-10,92
2010-10-17,89
2010-10-24,89
2010-10-31,90
2010-11-07,89
2010-11-14,91
2010-11-21,77
2010-11-28,91
2010-12-05,92
2010-12-12,92
2010-12-19,96
2010-12-26,100
2011-01-02,83
2011-01-09,80
2011-01-16,79
2011-01-23,82
2011-01-30,92
2011-02-06,84
2011-02-13,85
2011-02-20,83
2011-02-27,87
2011-03-06,80
2011-03-13,77
2011-03-20,82
2011-03-27,83
2011-04-03,81
2011-04-10,82
2011-04-17,91
2011-04-24,85
2011-05-01,83
2011-05-08,82
2011-05-15,81
2011-05-22,83
2011-05-29,91
2011-06-05,88
2011-06-12,90
2011-06-19,89
2011-06-26,97
2011-07-03,91
2011-07-10,97
2011-07-17,93
2011-07-24,98
2011-07-31,100
2011-08-07,97
2011-08-14,99
2011-08-21,94
2011-08-28,96
2011-09-04,90
2011-09-11,95
2011-09-18,92
2011-09-25,97
2011-10-02,93
2011-10-09,91
2011-10-16,88
2011-10-23,85
2011-10-30,92
2011-11-06,84
2011-11-13,87
2011-11-20,76
2011-11-27,89
2011-12-04,85
2011-12-11,88
2011-12-18,91
2011-12-25,90
2012-01-01,94
2012-01-08,92
2012-01-15,90
2012-01-22,90
2012-01-29,100
2012-02-05,91
2012-02-12,92
2012-02-19,88
2012-02-26,89
2012-03-04,84
2012-03-11,90
2012-03-18,84
2012-03-25,85
2012-04-01,85
2012-04-08,83
2012-04-15,82
2012-04-22,78
2012-04-29,88
2012-05-06,82
2012-05-13,88
2012-05-20,84
2012-05-27,82
2012-06-03,88
