Date,Mitsubishi UFJ Securities,Company,Mitsubishi UFJ Securities
2004-01-01,0
2004-02-01,96
2004-03-01,100
2004-04-01,100
2004-05-01,67
2004-06-01,79
2004-07-01,96
2004-08-01,79
2004-09-01,79
2004-10-01,79
2004-11-01,79
2004-12-01,84
2005-01-01,55
2005-02-01,77
2005-03-01,73
2005-04-01,50
2005-05-01,64
2005-06-01,61
2005-07-01,49
2005-08-01,59
2005-09-01,53
2005-10-01,90
2005-11-01,100
2005-12-01,89
2006-01-01,92
2006-02-01,55
2006-03-01,54
2006-04-01,95
2006-05-01,69
2006-06-01,100
2006-07-01,64
2006-08-01,60
2006-09-01,55
2006-10-01,52
2006-11-01,42
2006-12-01,72
2007-01-07,0
2007-01-14,34
2007-01-21,29
2007-01-28,31
2007-02-04,37
2007-02-11,41
2007-02-18,46
2007-02-25,35
2007-03-04,46
2007-03-11,57
2007-03-18,35
2007-03-25,46
2007-04-01,48
2007-04-08,59
2007-04-15,74
2007-04-22,69
2007-04-29,59
2007-05-06,93
2007-05-13,84
2007-05-20,69
2007-05-27,61
2007-06-03,62
2007-06-10,36
2007-06-17,48
2007-06-24,34
2007-07-01,35
2007-07-08,39
2007-07-15,39
2007-07-22,80
2007-07-29,59
2007-08-05,87
2007-08-12,54
2007-08-19,62
2007-08-26,100
2007-09-02,62
2007-09-09,35
2007-09-16,57
2007-09-23,62
2007-09-30,26
2007-10-07,90
2007-10-14,38
2007-10-21,55
2007-10-28,43
2007-11-04,41
2007-11-11,47
2007-11-18,50
2007-11-25,29
2007-12-02,51
2007-12-09,51
2007-12-16,23
2007-12-23,75
2007-12-30,23
2008-01-06,81
2008-01-13,100
2008-01-20,81
2008-01-27,43
2008-02-03,44
2008-02-10,69
2008-02-17,52
2008-02-24,80
2008-03-02,57
2008-03-09,82
2008-03-16,78
2008-03-23,51
2008-03-30,57
2008-04-06,70
2008-04-13,59
2008-04-20,85
2008-04-27,42
2008-05-04,63
2008-05-11,56
2008-05-18,37
2008-05-25,59
2008-06-01,57
2008-06-08,63
2008-06-15,69
2008-06-22,54
2008-06-29,36
2008-07-06,76
2008-07-13,71
2008-07-20,45
2008-07-27,31
2008-08-03,38
2008-08-10,45
2008-08-17,53
2008-08-24,30
2008-08-31,30
2008-09-07,34
2008-09-14,55
2008-09-21,73
2008-09-28,40
