Date,Stephens Inc.,Investment banking company,Stephens Inc
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,0
2009-02-01,100
2009-03-01,69
2009-04-01,69
2009-05-01,69
2009-06-01,62
2009-07-01,59
2009-08-01,59
2009-09-01,59
2009-10-01,0
2009-11-01,0
2009-12-01,0
2010-01-01,100
2010-02-01,63
2010-03-01,63
2010-04-01,64
2010-05-01,66
2010-06-01,67
2010-07-01,63
2010-08-01,59
2010-09-01,59
2010-10-01,54
2010-11-01,54
2010-12-01,54
2011-01-01,0
2011-02-01,0
2011-03-01,76
2011-04-01,72
2011-05-01,72
2011-06-01,72
2011-07-01,80
2011-08-01,89
2011-09-01,66
2011-10-01,100
2011-11-01,62
2011-12-01,62
2012-01-01,66
2012-02-01,57
2012-03-01,71
2012-04-01,86
2012-05-01,100
2012-06-01,60
2012-07-01,66
2012-08-01,73
2012-09-01,73
2012-10-01,67
2012-11-01,53
2012-12-01,63
2013-01-01,60
2013-02-01,59
2013-03-01,63
2013-04-01,49
2013-05-01,72
2013-06-01,100
2013-07-01,68
2013-08-01,68
2013-09-01,68
2013-10-01,68
2013-11-01,68
2013-12-01,68
