Date,A. G. Edwards,Financial Services company,AG Edwards
2004-01-04,69
2004-01-11,73
2004-01-18,66
2004-01-25,81
2004-02-01,52
2004-02-08,54
2004-02-15,79
2004-02-22,67
2004-02-29,70
2004-03-07,74
2004-03-14,78
2004-03-21,37
2004-03-28,37
2004-04-04,75
2004-04-11,100
2004-04-18,42
2004-04-25,52
2004-05-02,68
2004-05-09,48
2004-05-16,36
2004-05-23,46
2004-05-30,29
2004-06-06,51
2004-06-13,54
2004-06-20,49
2004-06-27,37
2004-07-04,55
2004-07-11,63
2004-07-18,53
2004-07-25,56
2004-08-01,56
2004-08-08,52
2004-08-15,51
2004-08-22,51
2004-08-29,61
2004-09-05,52
2004-09-12,47
2004-09-19,70
2004-09-26,53
2004-10-03,51
2004-10-10,32
2004-10-17,58
2004-10-24,65
2004-10-31,64
2004-11-07,68
2004-11-14,53
2004-11-21,37
2004-11-28,46
2004-12-05,59
2004-12-12,63
2004-12-19,60
2004-12-26,65
2005-01-02,85
2005-01-09,60
2005-01-16,63
2005-01-23,70
2005-01-30,89
2005-02-06,85
2005-02-13,73
2005-02-20,60
2005-02-27,84
2005-03-06,80
2005-03-13,81
2005-03-20,92
2005-03-27,73
2005-04-03,65
2005-04-10,82
2005-04-17,60
2005-04-24,55
2005-05-01,99
2005-05-08,62
2005-05-15,58
2005-05-22,62
2005-05-29,70
2005-06-05,78
2005-06-12,58
2005-06-19,52
2005-06-26,91
2005-07-03,56
2005-07-10,80
2005-07-17,66
2005-07-24,62
2005-07-31,100
2005-08-07,84
2005-08-14,93
2005-08-21,83
2005-08-28,82
2005-09-04,73
2005-09-11,55
2005-09-18,64
2005-09-25,38
2005-10-02,64
2005-10-09,77
2005-10-16,56
2005-10-23,65
2005-10-30,74
2005-11-06,74
2005-11-13,57
2005-11-20,48
2005-11-27,70
2005-12-04,57
2005-12-11,80
2005-12-18,75
2005-12-25,90
2006-01-01,94
2006-01-08,93
2006-01-15,65
2006-01-22,73
2006-01-29,89
2006-02-05,72
2006-02-12,56
2006-02-19,68
2006-02-26,57
2006-03-05,63
2006-03-12,66
2006-03-19,76
2006-03-26,68
2006-04-02,77
2006-04-09,75
2006-04-16,100
2006-04-23,64
2006-04-30,76
2006-05-07,66
2006-05-14,63
2006-05-21,74
2006-05-28,55
2006-06-04,61
2006-06-11,67
2006-06-18,60
2006-06-25,66
2006-07-02,68
2006-07-09,55
2006-07-16,66
2006-07-23,68
2006-07-30,62
2006-08-06,69
2006-08-13,57
2006-08-20,55
2006-08-27,52
2006-09-03,58
2006-09-10,77
2006-09-17,54
2006-09-24,79
2006-10-01,75
2006-10-08,64
2006-10-15,72
2006-10-22,81
2006-10-29,70
2006-11-05,64
2006-11-12,62
2006-11-19,54
2006-11-26,60
2006-12-03,61
2006-12-10,65
2006-12-17,64
2006-12-24,72
2006-12-31,74
2007-01-07,47
2007-01-14,37
2007-01-21,38
2007-01-28,43
2007-02-04,45
2007-02-11,53
2007-02-18,47
2007-02-25,62
2007-03-04,45
2007-03-11,40
2007-03-18,45
2007-03-25,37
2007-04-01,58
2007-04-08,55
2007-04-15,46
2007-04-22,53
2007-04-29,56
2007-05-06,44
2007-05-13,42
2007-05-20,41
2007-05-27,100
2007-06-03,78
2007-06-10,62
2007-06-17,58
2007-06-24,50
2007-07-01,46
2007-07-08,50
2007-07-15,56
2007-07-22,48
2007-07-29,53
2007-08-05,51
2007-08-12,46
2007-08-19,47
2007-08-26,38
2007-09-02,35
2007-09-09,43
2007-09-16,48
2007-09-23,43
2007-09-30,55
2007-10-07,51
2007-10-14,44
2007-10-21,45
2007-10-28,41
2007-11-04,39
2007-11-11,37
2007-11-18,22
2007-11-25,36
2007-12-02,39
2007-12-09,41
2007-12-16,38
2007-12-23,36
2007-12-30,40
2008-01-06,58
2008-01-13,52
2008-01-20,53
2008-01-27,49
2008-02-03,50
2008-02-10,39
2008-02-17,44
2008-02-24,42
2008-03-02,52
2008-03-09,44
2008-03-16,59
2008-03-23,59
2008-03-30,57
2008-04-06,58
2008-04-13,62
2008-04-20,54
2008-04-27,44
2008-05-04,46
2008-05-11,47
2008-05-18,40
2008-05-25,34
2008-06-01,43
2008-06-08,34
2008-06-15,42
2008-06-22,35
2008-06-29,38
2008-07-06,47
2008-07-13,57
2008-07-20,41
2008-07-27,40
2008-08-03,39
2008-08-10,29
2008-08-17,35
2008-08-24,35
2008-08-31,27
2008-09-07,26
2008-09-14,74
2008-09-21,47
2008-09-28,100
2008-10-05,63
2008-10-12,44
2008-10-19,38
2008-10-26,33
2008-11-02,27
2008-11-09,27
2008-11-16,30
2008-11-23,26
2008-11-30,27
2008-12-07,25
2008-12-14,24
2008-12-21,15
2008-12-28,25
2009-01-04,78
2009-01-11,82
2009-01-18,96
2009-01-25,75
2009-02-01,89
2009-02-08,100
2009-02-15,86
2009-02-22,60
2009-03-01,69
2009-03-08,62
2009-03-15,47
2009-03-22,55
2009-03-29,45
2009-04-05,31
2009-04-12,35
2009-04-19,30
2009-04-26,37
2009-05-03,29
2009-05-10,25
2009-05-17,21
2009-05-24,19
2009-05-31,28
2009-06-07,24
2009-06-14,28
2009-06-21,15
2009-06-28,20
2009-07-05,13
2009-07-12,30
2009-07-19,27
2009-07-26,25
2009-08-02,30
2009-08-09,19
2009-08-16,18
2009-08-23,22
2009-08-30,16
2009-09-06,17
2009-09-13,13
2009-09-20,12
2009-09-27,20
2009-10-04,15
2009-10-11,18
2009-10-18,19
2009-10-25,15
2009-11-01,17
2009-11-08,18
2009-11-15,14
2009-11-22,10
2009-11-29,14
2009-12-06,15
2009-12-13,14
2009-12-20,10
2009-12-27,10
2010-01-03,80
2010-01-10,65
2010-01-17,77
2010-01-24,71
2010-01-31,71
2010-02-07,57
2010-02-14,77
2010-02-21,67
2010-02-28,63
2010-03-07,100
2010-03-14,97
2010-03-21,59
2010-03-28,70
2010-04-04,47
2010-04-11,74
2010-04-18,66
2010-04-25,61
2010-05-02,42
2010-05-09,73
2010-05-16,57
2010-05-23,42
2010-05-30,54
2010-06-06,38
2010-06-13,73
2010-06-20,77
2010-06-27,66
2010-07-04,66
2010-07-11,77
2010-07-18,55
2010-07-25,58
2010-08-01,58
2010-08-08,46
2010-08-15,46
2010-08-22,41
2010-08-29,45
2010-09-05,48
2010-09-12,60
2010-09-19,59
2010-09-26,58
2010-10-03,52
2010-10-10,68
2010-10-17,44
2010-10-24,44
2010-10-31,55
2010-11-07,65
2010-11-14,34
2010-11-21,34
2010-11-28,51
2010-12-05,43
2010-12-12,59
2010-12-19,38
2010-12-26,60
2011-01-02,82
2011-01-09,93
2011-01-16,64
2011-01-23,73
2011-01-30,66
2011-02-06,82
