Date,princeridge,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2009-01-01,0
2010-01-01,47
2010-02-01,74
2010-03-01,100
2010-04-01,38
2010-05-01,41
2010-06-01,44
2010-07-01,54
2010-08-01,40
2010-09-01,33
2010-10-01,34
2010-11-01,28
2010-12-01,0
2011-01-01,36
2011-02-01,42
2011-03-01,58
2011-04-01,100
2011-05-01,40
2011-06-01,67
2011-07-01,51
2011-08-01,51
2011-09-01,47
2011-10-01,47
2011-11-01,28
2011-12-01,46
2012-01-01,38
2012-02-01,70
2012-03-01,55
2012-04-01,100
2012-05-01,61
2012-06-01,63
2012-07-01,54
2012-08-01,36
2012-09-01,36
2012-10-01,52
2012-11-01,43
2012-12-01,43
2013-01-01,52
2013-02-01,56
2013-03-01,50
2013-04-01,95
2013-05-01,92
2013-06-01,100
2013-07-01,54
2013-08-01,58
2013-09-01,64
2013-10-01,69
2013-11-01,0
2013-12-01,0
