Date,Lehman Brothers,Investment company,Lehman Brothers
2004-01-04,90
2004-01-11,95
2004-01-18,100
2004-01-25,82
2004-02-01,97
2004-02-08,77
2004-02-15,87
2004-02-22,77
2004-02-29,70
2004-03-07,81
2004-03-14,89
2004-03-21,70
2004-03-28,86
2004-04-04,78
2004-04-11,96
2004-04-18,86
2004-04-25,90
2004-05-02,93
2004-05-09,72
2004-05-16,74
2004-05-23,77
2004-05-30,68
2004-06-06,72
2004-06-13,80
2004-06-20,86
2004-06-27,80
2004-07-04,70
2004-07-11,70
2004-07-18,86
2004-07-25,84
2004-08-01,81
2004-08-08,61
2004-08-15,64
2004-08-22,82
2004-08-29,75
2004-09-05,83
2004-09-12,76
2004-09-19,83
2004-09-26,95
2004-10-03,98
2004-10-10,80
2004-10-17,71
2004-10-24,86
2004-10-31,87
2004-11-07,72
2004-11-14,83
2004-11-21,62
2004-11-28,83
2004-12-05,70
2004-12-12,73
2004-12-19,81
2004-12-26,59
2005-01-02,94
2005-01-09,97
2005-01-16,86
2005-01-23,77
2005-01-30,92
2005-02-06,81
2005-02-13,82
2005-02-20,79
2005-02-27,83
2005-03-06,79
2005-03-13,76
2005-03-20,69
2005-03-27,77
2005-04-03,58
2005-04-10,69
2005-04-17,78
2005-04-24,73
2005-05-01,76
2005-05-08,65
2005-05-15,65
2005-05-22,74
2005-05-29,60
2005-06-05,65
2005-06-12,80
2005-06-19,78
2005-06-26,80
2005-07-03,73
2005-07-10,92
2005-07-17,73
2005-07-24,72
2005-07-31,71
2005-08-07,79
2005-08-14,74
2005-08-21,66
2005-08-28,77
2005-09-04,86
2005-09-11,74
2005-09-18,83
2005-09-25,89
2005-10-02,92
2005-10-09,87
2005-10-16,88
2005-10-23,100
2005-10-30,84
2005-11-06,73
2005-11-13,82
2005-11-20,73
2005-11-27,80
2005-12-04,76
2005-12-11,78
2005-12-18,87
2005-12-25,64
2006-01-01,81
2006-01-08,98
2006-01-15,87
2006-01-22,98
2006-01-29,87
2006-02-05,93
2006-02-12,84
2006-02-19,87
2006-02-26,82
2006-03-05,79
2006-03-12,89
2006-03-19,78
2006-03-26,72
2006-04-02,82
2006-04-09,78
2006-04-16,83
2006-04-23,61
2006-04-30,79
2006-05-07,75
2006-05-14,68
2006-05-21,65
2006-05-28,60
2006-06-04,74
2006-06-11,91
2006-06-18,80
2006-06-25,65
2006-07-02,67
2006-07-09,81
2006-07-16,78
2006-07-23,68
2006-07-30,70
2006-08-06,85
2006-08-13,71
2006-08-20,70
2006-08-27,69
2006-09-03,78
2006-09-10,78
2006-09-17,76
2006-09-24,84
2006-10-01,85
2006-10-08,84
2006-10-15,85
2006-10-22,95
2006-10-29,100
2006-11-05,86
2006-11-12,76
2006-11-19,73
2006-11-26,86
2006-12-03,91
2006-12-10,85
2006-12-17,79
2006-12-24,44
2006-12-31,96
2007-01-07,67
2007-01-14,68
2007-01-21,74
2007-01-28,79
2007-02-04,73
2007-02-11,64
2007-02-18,69
2007-02-25,63
2007-03-04,67
2007-03-11,100
2007-03-18,65
2007-03-25,66
2007-04-01,53
2007-04-08,58
2007-04-15,59
2007-04-22,59
2007-04-29,54
2007-05-06,56
2007-05-13,63
2007-05-20,72
2007-05-27,58
2007-06-03,67
2007-06-10,69
2007-06-17,66
2007-06-24,61
2007-07-01,64
2007-07-08,62
2007-07-15,72
2007-07-22,66
2007-07-29,67
2007-08-05,72
2007-08-12,69
2007-08-19,66
2007-08-26,63
2007-09-02,72
2007-09-09,71
2007-09-16,91
2007-09-23,65
2007-09-30,67
2007-10-07,71
2007-10-14,70
2007-10-21,70
2007-10-28,71
2007-11-04,66
2007-11-11,70
2007-11-18,65
2007-11-25,78
2007-12-02,67
2007-12-09,70
2007-12-16,58
2007-12-23,44
2007-12-30,52
2008-01-06,2
2008-01-13,2
2008-01-20,2
2008-01-27,2
2008-02-03,2
2008-02-10,2
2008-02-17,2
