Date,aegis capital,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,7
2007-02-01,7
2007-03-01,7
2007-04-01,55
2007-05-01,100
2007-06-01,17
2007-07-01,6
2007-08-01,7
2007-09-01,6
2007-10-01,7
2007-11-01,5
2007-12-01,0
2008-01-01,37
2008-02-01,100
2008-03-01,65
2008-04-01,63
2008-05-01,41
2008-06-01,54
2008-07-01,41
2008-08-01,17
2008-09-01,21
2008-10-01,32
2008-11-01,27
2008-12-01,21
2009-01-01,59
2009-02-01,55
2009-03-01,58
2009-04-01,94
2009-05-01,87
2009-06-01,60
2009-07-01,60
2009-08-01,47
2009-09-01,76
2009-10-01,100
2009-11-01,48
2009-12-01,86
2010-01-03,0
2010-01-10,68
2010-01-17,0
2010-01-24,0
2010-01-31,0
2010-02-07,0
2010-02-14,0
2010-02-21,86
2010-02-28,88
2010-03-07,91
2010-03-14,93
2010-03-21,96
2010-03-28,98
2010-04-04,75
2010-04-11,75
2010-04-18,75
2010-04-25,75
2010-05-02,75
2010-05-09,69
2010-05-16,75
2010-05-23,82
2010-05-30,86
2010-06-06,90
2010-06-13,93
2010-06-20,97
2010-06-27,85
2010-07-04,85
2010-07-11,85
2010-07-18,71
2010-07-25,71
2010-08-01,68
2010-08-08,68
2010-08-15,68
2010-08-22,68
2010-08-29,79
2010-09-05,86
2010-09-12,93
2010-09-19,100
2010-09-26,57
2010-10-03,62
2010-10-10,68
2010-10-17,74
2010-10-24,79
2010-10-31,85
2010-11-07,67
2010-11-14,61
2010-11-21,61
2010-11-28,61
2010-12-05,61
2010-12-12,61
2010-12-19,61
2010-12-26,62
2011-01-02,0
2011-01-09,0
2011-01-16,64
2011-01-23,64
2011-01-30,62
2011-02-06,58
2011-02-13,100
2011-02-20,52
2011-02-27,54
2011-03-06,56
2011-03-13,58
2011-03-20,60
2011-03-27,62
2011-04-03,57
2011-04-10,62
2011-04-17,56
2011-04-24,56
2011-05-01,56
2011-05-08,56
2011-05-15,58
2011-05-22,59
2011-05-29,60
2011-06-05,61
2011-06-12,62
2011-06-19,67
2011-06-26,71
2011-07-03,75
2011-07-10,79
2011-07-17,67
2011-07-24,61
2011-07-31,61
2011-08-07,61
2011-08-14,61
2011-08-21,47
2011-08-28,47
2011-09-04,47
2011-09-11,52
2011-09-18,54
2011-09-25,56
2011-10-02,50
2011-10-09,45
2011-10-16,55
2011-10-23,46
2011-10-30,46
2011-11-06,47
2011-11-13,49
2011-11-20,53
2011-11-27,57
2011-12-04,48
2011-12-11,52
2011-12-18,56
2011-12-25,0
2012-01-01,80
2012-01-08,51
2012-01-15,51
2012-01-22,51
2012-01-29,60
2012-02-05,55
2012-02-12,96
2012-02-19,59
2012-02-26,59
2012-03-04,84
2012-03-11,77
2012-03-18,59
2012-03-25,61
2012-04-01,64
2012-04-08,66
2012-04-15,62
2012-04-22,67
2012-04-29,56
2012-05-06,75
2012-05-13,59
2012-05-20,45
2012-05-27,50
2012-06-03,99
2012-06-10,76
2012-06-17,54
2012-06-24,62
2012-07-01,69
2012-07-08,69
2012-07-15,64
2012-07-22,100
2012-07-29,67
2012-08-05,87
2012-08-12,68
2012-08-19,64
2012-08-26,84
2012-09-02,70
2012-09-09,70
2012-09-16,69
2012-09-23,90
2012-09-30,55
2012-10-07,58
2012-10-14,65
2012-10-21,57
2012-10-28,57
2012-11-04,57
2012-11-11,57
2012-11-18,51
2012-11-25,51
2012-12-02,47
2012-12-09,60
2012-12-16,49
2012-12-23,52
2012-12-30,56
2013-01-06,0
2013-01-13,71
2013-01-20,66
2013-01-27,83
2013-02-03,87
2013-02-10,42
2013-02-17,56
2013-02-24,69
2013-03-03,81
2013-03-10,80
2013-03-17,52
2013-03-24,40
2013-03-31,40
2013-04-07,68
2013-04-14,64
2013-04-21,71
2013-04-28,78
2013-05-05,57
2013-05-12,77
2013-05-19,99
2013-05-26,76
2013-06-02,76
2013-06-09,64
2013-06-16,61
2013-06-23,93
2013-06-30,46
2013-07-07,82
2013-07-14,62
2013-07-21,90
2013-07-28,49
2013-08-04,58
2013-08-11,87
2013-08-18,48
2013-08-25,67
2013-09-01,55
2013-09-08,66
2013-09-15,76
2013-09-22,100
2013-09-29,81
2013-10-06,46
2013-10-13,46
2013-10-20,45
2013-10-27,68
2013-11-03,41
2013-11-10,67
2013-11-17,55
2013-11-24,60
2013-12-01,65
2013-12-08,71
2013-12-15,88
2013-12-22,55
2013-12-29,0
