Date,rodman renshaw,Search term
2004-01-01,0
2005-01-01,0
2005-02-01,32
2005-03-01,45
2005-04-01,53
2005-05-01,49
2005-06-01,32
2005-07-01,31
2005-08-01,31
2005-09-01,28
2005-10-01,33
2005-11-01,100
2005-12-01,0
2006-01-01,0
2006-02-01,41
2006-03-01,65
2006-04-01,80
2006-05-01,78
2006-06-01,64
2006-07-01,54
2006-08-01,55
2006-09-01,56
2006-10-01,100
2006-11-01,95
2006-12-01,49
2007-01-01,56
2007-02-01,71
2007-03-01,39
2007-04-01,64
2007-05-01,51
2007-06-01,62
2007-07-01,52
2007-08-01,48
2007-09-01,62
2007-10-01,100
2007-11-01,79
2007-12-01,54
2008-01-06,0
2008-01-13,0
2008-01-20,0
2008-01-27,0
2008-02-03,38
2008-02-10,43
2008-02-17,0
2008-02-24,0
2008-03-02,0
2008-03-09,0
2008-03-16,0
2008-03-23,39
2008-03-30,32
2008-04-06,32
2008-04-13,32
2008-04-20,34
2008-04-27,36
2008-05-04,39
2008-05-11,41
2008-05-18,44
2008-05-25,38
2008-06-01,40
2008-06-08,0
2008-06-15,0
2008-06-22,0
2008-06-29,0
2008-07-06,0
2008-07-13,0
2008-07-20,0
2008-07-27,0
2008-08-03,32
2008-08-10,35
2008-08-17,38
2008-08-24,38
2008-08-31,39
2008-09-07,32
2008-09-14,32
2008-09-21,38
2008-09-28,44
2008-10-05,49
2008-10-12,55
2008-10-19,57
2008-10-26,53
2008-11-02,100
2008-11-09,77
2008-11-16,66
2008-11-23,66
2008-11-30,66
2008-12-07,66
2008-12-14,0
2008-12-21,0
2008-12-28,0
2009-01-04,0
2009-01-11,0
2009-01-18,0
2009-01-25,0
2009-02-01,17
2009-02-08,0
2009-02-15,0
2009-02-22,0
2009-03-01,0
2009-03-08,0
2009-03-15,0
2009-03-22,15
2009-03-29,15
2009-04-05,0
2009-04-12,0
2009-04-19,0
2009-04-26,0
2009-05-03,0
2009-05-10,0
2009-05-17,0
2009-05-24,0
2009-05-31,0
2009-06-07,16
2009-06-14,15
2009-06-21,15
2009-06-28,16
2009-07-05,16
2009-07-12,17
2009-07-19,17
2009-07-26,13
2009-08-02,15
2009-08-09,15
2009-08-16,24
2009-08-23,31
2009-08-30,56
2009-09-06,100
2009-09-13,35
2009-09-20,20
2009-09-27,23
2009-10-04,14
2009-10-11,18
2009-10-18,18
2009-10-25,16
2009-11-01,16
2009-11-08,15
2009-11-15,13
2009-11-22,10
2009-11-29,13
2009-12-06,16
2009-12-13,10
2009-12-20,0
2009-12-27,0
2010-01-03,17
2010-01-10,16
2010-01-17,16
2010-01-24,16
2010-01-31,16
2010-02-07,19
2010-02-14,18
2010-02-21,14
2010-02-28,38
2010-03-07,21
2010-03-14,23
2010-03-21,25
2010-03-28,20
2010-04-04,20
2010-04-11,20
2010-04-18,17
2010-04-25,27
2010-05-02,42
2010-05-09,34
2010-05-16,39
2010-05-23,14
2010-05-30,18
2010-06-06,16
2010-06-13,16
2010-06-20,23
2010-06-27,18
2010-07-04,18
2010-07-11,26
2010-07-18,26
2010-07-25,28
2010-08-01,40
2010-08-08,17
2010-08-15,27
2010-08-22,40
2010-08-29,42
2010-09-05,64
2010-09-12,100
2010-09-19,19
2010-09-26,21
2010-10-03,15
2010-10-10,23
2010-10-17,23
2010-10-24,20
2010-10-31,13
2010-11-07,19
2010-11-14,16
2010-11-21,17
2010-11-28,18
2010-12-05,12
2010-12-12,23
2010-12-19,16
2010-12-26,18
2011-01-02,19
2011-01-09,34
2011-01-16,20
2011-01-23,32
2011-01-30,31
2011-02-06,33
2011-02-13,32
2011-02-20,18
2011-02-27,26
2011-03-06,30
