Date,Harley-Davidson Motor Company,Company,DA Davidson
2004-01-04,78
2004-01-11,78
2004-01-18,77
2004-01-25,78
2004-02-01,73
2004-02-08,79
2004-02-15,80
2004-02-22,81
2004-02-29,87
2004-03-07,90
2004-03-14,87
2004-03-21,100
2004-03-28,94
2004-04-04,96
2004-04-11,91
2004-04-18,93
2004-04-25,91
2004-05-02,95
2004-05-09,91
2004-05-16,94
2004-05-23,98
2004-05-30,98
2004-06-06,92
2004-06-13,93
2004-06-20,97
2004-06-27,97
2004-07-04,97
2004-07-11,97
2004-07-18,99
2004-07-25,98
2004-08-01,98
2004-08-08,92
2004-08-15,95
2004-08-22,90
2004-08-29,90
2004-09-05,87
2004-09-12,86
2004-09-19,81
2004-09-26,77
2004-10-03,76
2004-10-10,70
2004-10-17,69
2004-10-24,66
2004-10-31,68
2004-11-07,65
2004-11-14,66
2004-11-21,66
2004-11-28,69
2004-12-05,74
2004-12-12,73
2004-12-19,75
2004-12-26,74
2005-01-02,74
2005-01-09,72
2005-01-16,77
2005-01-23,76
2005-01-30,73
2005-02-06,82
2005-02-13,81
2005-02-20,76
2005-02-27,77
2005-03-06,80
2005-03-13,84
2005-03-20,90
2005-03-27,95
2005-04-03,99
2005-04-10,94
2005-04-17,95
2005-04-24,91
2005-05-01,94
2005-05-08,91
2005-05-15,90
2005-05-22,90
2005-05-29,94
2005-06-05,92
2005-06-12,94
2005-06-19,96
2005-06-26,93
2005-07-03,89
2005-07-10,100
2005-07-17,95
2005-07-24,100
2005-07-31,98
2005-08-07,93
2005-08-14,100
2005-08-21,98
2005-08-28,91
2005-09-04,93
2005-09-11,92
2005-09-18,85
2005-09-25,81
2005-10-02,82
2005-10-09,76
2005-10-16,73
2005-10-23,70
2005-10-30,68
2005-11-06,72
2005-11-13,69
2005-11-20,65
2005-11-27,70
2005-12-04,71
2005-12-11,72
2005-12-18,73
2005-12-25,75
2006-01-01,66
2006-01-08,70
2006-01-15,67
2006-01-22,69
2006-01-29,73
2006-02-05,69
2006-02-12,72
2006-02-19,71
2006-02-26,76
2006-03-05,75
2006-03-12,76
2006-03-19,81
2006-03-26,80
2006-04-02,82
2006-04-09,88
2006-04-16,94
2006-04-23,93
2006-04-30,91
2006-05-07,89
2006-05-14,90
2006-05-21,91
2006-05-28,85
2006-06-04,92
2006-06-11,93
2006-06-18,89
2006-06-25,85
2006-07-02,88
2006-07-09,97
2006-07-16,100
2006-07-23,95
2006-07-30,89
2006-08-06,92
2006-08-13,97
2006-08-20,90
2006-08-27,84
2006-09-03,86
2006-09-10,82
2006-09-17,77
2006-09-24,77
2006-10-01,73
2006-10-08,71
2006-10-15,70
2006-10-22,66
2006-10-29,67
2006-11-05,65
2006-11-12,63
2006-11-19,65
2006-11-26,66
2006-12-03,68
2006-12-10,72
2006-12-17,74
2006-12-24,70
2006-12-31,64
2007-01-07,60
2007-01-14,59
2007-01-21,59
2007-01-28,66
2007-02-04,65
2007-02-11,65
2007-02-18,69
2007-02-25,69
2007-03-04,73
2007-03-11,84
2007-03-18,77
2007-03-25,81
2007-04-01,81
2007-04-08,85
2007-04-15,83
2007-04-22,86
2007-04-29,87
2007-05-06,85
2007-05-13,84
2007-05-20,86
2007-05-27,85
2007-06-03,86
2007-06-10,87
2007-06-17,85
2007-06-24,82
2007-07-01,85
2007-07-08,100
2007-07-15,94
2007-07-22,93
2007-07-29,85
2007-08-05,85
2007-08-12,86
2007-08-19,85
2007-08-26,80
2007-09-02,80
2007-09-09,77
2007-09-16,77
2007-09-23,72
2007-09-30,71
2007-10-07,67
2007-10-14,67
2007-10-21,62
2007-10-28,62
2007-11-04,64
2007-11-11,61
2007-11-18,60
2007-11-25,63
2007-12-02,62
2007-12-09,63
2007-12-16,65
2007-12-23,68
2007-12-30,63
2008-01-06,57
2008-01-13,57
2008-01-20,62
2008-01-27,62
2008-02-03,65
2008-02-10,66
2008-02-17,68
2008-02-24,68
2008-03-02,69
2008-03-09,73
2008-03-16,76
2008-03-23,75
2008-03-30,75
2008-04-06,80
2008-04-13,81
2008-04-20,85
2008-04-27,84
2008-05-04,87
2008-05-11,86
2008-05-18,85
2008-05-25,88
2008-06-01,87
2008-06-08,89
2008-06-15,90
2008-06-22,88
2008-06-29,86
2008-07-06,91
2008-07-13,94
2008-07-20,100
2008-07-27,92
2008-08-03,87
2008-08-10,86
2008-08-17,84
2008-08-24,89
2008-08-31,80
2008-09-07,74
2008-09-14,73
2008-09-21,71
2008-09-28,70
2008-10-05,66
2008-10-12,66
2008-10-19,62
2008-10-26,58
2008-11-02,54
2008-11-09,55
2008-11-16,54
2008-11-23,56
2008-11-30,56
2008-12-07,57
2008-12-14,58
2008-12-21,61
2008-12-28,62
2009-01-04,63
2009-01-11,68
2009-01-18,72
2009-01-25,74
2009-02-01,72
2009-02-08,76
2009-02-15,74
2009-02-22,79
2009-03-01,80
2009-03-08,84
2009-03-15,88
2009-03-22,87
2009-03-29,89
2009-04-05,90
2009-04-12,94
2009-04-19,95
2009-04-26,95
2009-05-03,91
2009-05-10,93
2009-05-17,95
2009-05-24,93
2009-05-31,92
2009-06-07,92
2009-06-14,95
2009-06-21,91
2009-06-28,91
2009-07-05,89
2009-07-12,96
2009-07-19,91
2009-07-26,100
2009-08-02,100
2009-08-09,97
2009-08-16,96
2009-08-23,91
2009-08-30,86
2009-09-06,84
2009-09-13,82
2009-09-20,82
2009-09-27,75
2009-10-04,71
2009-10-11,72
2009-10-18,70
2009-10-25,68
2009-11-01,68
2009-11-08,69
2009-11-15,67
2009-11-22,67
2009-11-29,65
2009-12-06,66
2009-12-13,65
2009-12-20,66
2009-12-27,67
2010-01-03,61
2010-01-10,62
2010-01-17,69
2010-01-24,71
2010-01-31,71
2010-02-07,69
2010-02-14,71
2010-02-21,73
2010-02-28,76
2010-03-07,82
2010-03-14,87
2010-03-21,89
2010-03-28,93
2010-04-04,91
2010-04-11,90
2010-04-18,89
2010-04-25,87
2010-05-02,88
2010-05-09,86
2010-05-16,87
2010-05-23,88
2010-05-30,89
2010-06-06,86
2010-06-13,89
2010-06-20,87
2010-06-27,88
2010-07-04,87
2010-07-11,89
2010-07-18,93
2010-07-25,100
2010-08-01,95
2010-08-08,94
2010-08-15,90
2010-08-22,88
2010-08-29,87
2010-09-05,85
2010-09-12,84
2010-09-19,82
2010-09-26,74
2010-10-03,72
2010-10-10,73
2010-10-17,70
2010-10-24,67
2010-10-31,66
2010-11-07,66
2010-11-14,68
2010-11-21,61
2010-11-28,60
2010-12-05,64
2010-12-12,64
2010-12-19,65
2010-12-26,64
2011-01-02,62
2011-01-09,60
2011-01-16,68
2011-01-23,70
2011-01-30,73
2011-02-06,74
2011-02-13,77
2011-02-20,76
2011-02-27,79
2011-03-06,78
2011-03-13,79
2011-03-20,92
2011-03-27,85
2011-04-03,89
2011-04-10,94
2011-04-17,96
2011-04-24,94
2011-05-01,91
2011-05-08,98
2011-05-15,93
2011-05-22,92
2011-05-29,95
2011-06-05,95
2011-06-12,100
2011-06-19,95
2011-06-26,94
2011-07-03,96
2011-07-10,96
2011-07-17,97
2011-07-24,96
2011-07-31,92
2011-08-07,91
2011-08-14,91
2011-08-21,88
2011-08-28,87
2011-09-04,86
2011-09-11,85
2011-09-18,80
2011-09-25,80
2011-10-02,77
2011-10-09,76
2011-10-16,74
2011-10-23,73
2011-10-30,68
2011-11-06,67
2011-11-13,64
2011-11-20,64
2011-11-27,67
2011-12-04,68
2011-12-11,72
2011-12-18,71
2011-12-25,69
2012-01-01,66
2012-01-08,66
2012-01-15,66
2012-01-22,67
2012-01-29,71
2012-02-05,73
2012-02-12,71
2012-02-19,77
2012-02-26,75
2012-03-04,80
2012-03-11,90
2012-03-18,92
2012-03-25,91
2012-04-01,90
2012-04-08,87
2012-04-15,91
2012-04-22,88
2012-04-29,99
2012-05-06,92
2012-05-13,97
2012-05-20,98
2012-05-27,99
2012-06-03,93
2012-06-10,96
2012-06-17,97
2012-06-24,95
2012-07-01,91
2012-07-08,93
2012-07-15,91
2012-07-22,92
2012-07-29,88
2012-08-05,90
2012-08-12,91
2012-08-19,100
2012-08-26,93
2012-09-02,93
2012-09-09,91
2012-09-16,85
2012-09-23,84
2012-09-30,79
2012-10-07,76
2012-10-14,73
2012-10-21,73
2012-10-28,71
2012-11-04,69
2012-11-11,69
2012-11-18,69
2012-11-25,69
2012-12-02,69
2012-12-09,71
2012-12-16,70
2012-12-23,70
2012-12-30,67
2013-01-06,61
2013-01-13,62
2013-01-20,62
2013-01-27,66
2013-02-03,64
2013-02-10,67
2013-02-17,68
2013-02-24,70
2013-03-03,79
2013-03-10,82
2013-03-17,76
2013-03-24,78
2013-03-31,78
2013-04-07,84
2013-04-14,84
2013-04-21,87
2013-04-28,90
2013-05-05,88
2013-05-12,86
2013-05-19,84
2013-05-26,85
2013-06-02,87
2013-06-09,95
2013-06-16,96
2013-06-23,86
2013-06-30,85
2013-07-07,88
2013-07-14,89
2013-07-21,89
2013-07-28,88
2013-08-04,90
2013-08-11,88
2013-08-18,100
2013-08-25,95
2013-09-01,87
2013-09-08,83
2013-09-15,76
2013-09-22,75
2013-09-29,76
2013-10-06,73
2013-10-13,72
2013-10-20,69
2013-10-27,65
2013-11-03,73
2013-11-10,67
2013-11-17,66
2013-11-24,66
2013-12-01,66
2013-12-08,68
2013-12-15,68
2013-12-22,71
2013-12-29,70
