Date,Wachovia,Financial Services company,Wachovia
2004-01-04,77
2004-01-11,82
2004-01-18,78
2004-01-25,70
2004-02-01,75
2004-02-08,77
2004-02-15,76
2004-02-22,75
2004-02-29,78
2004-03-07,72
2004-03-14,80
2004-03-21,72
2004-03-28,82
2004-04-04,78
2004-04-11,75
2004-04-18,80
2004-04-25,77
2004-05-02,98
2004-05-09,80
2004-05-16,79
2004-05-23,80
2004-05-30,84
2004-06-06,83
2004-06-13,85
2004-06-20,100
2004-06-27,92
2004-07-04,83
2004-07-11,91
2004-07-18,91
2004-07-25,92
2004-08-01,100
2004-08-08,93
2004-08-15,92
2004-08-22,91
2004-08-29,84
2004-09-05,74
2004-09-12,82
2004-09-19,80
2004-09-26,82
2004-10-03,86
2004-10-10,82
2004-10-17,83
2004-10-24,79
2004-10-31,81
2004-11-07,78
2004-11-14,76
2004-11-21,64
2004-11-28,80
2004-12-05,86
2004-12-12,83
2004-12-19,85
2004-12-26,98
2005-01-02,69
2005-01-09,64
2005-01-16,63
2005-01-23,64
2005-01-30,66
2005-02-06,61
2005-02-13,67
2005-02-20,62
2005-02-27,62
2005-03-06,64
2005-03-13,65
2005-03-20,65
2005-03-27,65
2005-04-03,64
2005-04-10,66
2005-04-17,66
2005-04-24,68
2005-05-01,85
2005-05-08,74
2005-05-15,71
2005-05-22,76
2005-05-29,75
2005-06-05,75
2005-06-12,77
2005-06-19,77
2005-06-26,81
2005-07-03,72
2005-07-10,84
2005-07-17,79
2005-07-24,83
2005-07-31,88
2005-08-07,87
2005-08-14,86
2005-08-21,76
2005-08-28,82
2005-09-04,78
2005-09-11,82
2005-09-18,80
2005-09-25,80
2005-10-02,83
2005-10-09,82
2005-10-16,78
2005-10-23,81
2005-10-30,86
2005-11-06,77
2005-11-13,82
2005-11-20,73
2005-11-27,100
2005-12-04,84
2005-12-11,87
2005-12-18,87
2005-12-25,94
2006-01-01,85
2006-01-08,83
2006-01-15,80
2006-01-22,83
2006-01-29,89
2006-02-05,84
2006-02-12,84
2006-02-19,83
2006-02-26,86
2006-03-05,83
2006-03-12,89
2006-03-19,78
2006-03-26,81
2006-04-02,82
2006-04-09,90
2006-04-16,87
2006-04-23,85
2006-04-30,96
2006-05-07,95
2006-05-14,84
2006-05-21,83
2006-05-28,82
2006-06-04,91
2006-06-11,90
2006-06-18,92
2006-06-25,98
2006-07-02,85
2006-07-09,97
2006-07-16,99
2006-07-23,98
2006-07-30,97
2006-08-06,99
2006-08-13,100
2006-08-20,92
2006-08-27,94
2006-09-03,84
2006-09-10,92
2006-09-17,88
2006-09-24,89
2006-10-01,90
2006-10-08,90
2006-10-15,90
2006-10-22,86
2006-10-29,94
2006-11-05,85
2006-11-12,86
2006-11-19,70
2006-11-26,90
2006-12-03,84
2006-12-10,89
2006-12-17,95
2006-12-24,95
2006-12-31,95
2007-01-07,78
2007-01-14,74
2007-01-21,71
2007-01-28,79
2007-02-04,78
2007-02-11,79
2007-02-18,78
2007-02-25,79
2007-03-04,81
2007-03-11,78
2007-03-18,73
2007-03-25,79
2007-04-01,82
2007-04-08,85
2007-04-15,81
2007-04-22,82
2007-04-29,100
2007-05-06,83
2007-05-13,79
2007-05-20,77
2007-05-27,80
2007-06-03,85
2007-06-10,85
2007-06-17,79
2007-06-24,85
2007-07-01,82
2007-07-08,86
2007-07-15,85
2007-07-22,86
2007-07-29,87
2007-08-05,90
2007-08-12,93
2007-08-19,89
2007-08-26,86
2007-09-02,82
2007-09-09,87
2007-09-16,82
2007-09-23,83
2007-09-30,87
2007-10-07,84
2007-10-14,82
2007-10-21,80
2007-10-28,82
2007-11-04,85
2007-11-11,83
2007-11-18,70
2007-11-25,87
2007-12-02,88
2007-12-09,87
2007-12-16,91
2007-12-23,91
2007-12-30,96
2008-01-06,40
2008-01-13,40
2008-01-20,39
2008-01-27,41
2008-02-03,43
2008-02-10,42
2008-02-17,40
2008-02-24,41
2008-03-02,42
2008-03-09,40
2008-03-16,44
2008-03-23,39
2008-03-30,42
2008-04-06,41
2008-04-13,45
2008-04-20,41
2008-04-27,51
2008-05-04,46
2008-05-11,43
2008-05-18,40
2008-05-25,40
2008-06-01,45
2008-06-08,43
2008-06-15,43
2008-06-22,47
2008-06-29,43
2008-07-06,49
2008-07-13,59
2008-07-20,57
2008-07-27,52
2008-08-03,49
2008-08-10,49
2008-08-17,46
2008-08-24,46
2008-08-31,43
2008-09-07,45
2008-09-14,59
2008-09-21,54
2008-09-28,100
2008-10-05,62
2008-10-12,47
2008-10-19,43
2008-10-26,44
2008-11-02,41
2008-11-09,42
2008-11-16,42
2008-11-23,36
2008-11-30,44
2008-12-07,43
2008-12-14,45
2008-12-21,43
2008-12-28,47
2009-01-04,100
2009-01-11,98
2009-01-18,87
2009-01-25,93
2009-02-01,95
2009-02-08,92
2009-02-15,89
2009-02-22,91
