Date,needham company,Search term
2004-01-01,0
2005-01-01,73
2005-02-01,61
2005-03-01,61
2005-04-01,63
2005-05-01,100
2005-06-01,0
2005-07-01,0
2005-08-01,0
2005-09-01,0
2005-10-01,0
2005-11-01,0
2005-12-01,0
2006-01-01,100
2006-02-01,67
2006-03-01,49
2006-04-01,66
2006-05-01,83
2006-06-01,59
2006-07-01,49
2006-08-01,50
2006-09-01,52
2006-10-01,51
2006-11-01,39
2006-12-01,85
2007-01-01,88
2007-02-01,98
2007-03-01,43
2007-04-01,67
2007-05-01,58
2007-06-01,100
2007-07-01,54
2007-08-01,82
2007-09-01,47
2007-10-01,71
2007-11-01,68
2007-12-01,64
2008-01-01,100
2008-02-01,77
2008-03-01,42
2008-04-01,39
2008-05-01,53
2008-06-01,33
2008-07-01,58
2008-08-01,53
2008-09-01,45
2008-10-01,66
2008-11-01,57
2008-12-01,56
2009-01-01,98
2009-02-01,63
2009-03-01,68
2009-04-01,89
2009-05-01,75
2009-06-01,41
2009-07-01,54
2009-08-01,46
2009-09-01,75
2009-10-01,100
2009-11-01,79
2009-12-01,78
2010-01-01,100
2010-02-01,61
2010-03-01,89
2010-04-01,63
2010-05-01,52
2010-06-01,70
2010-07-01,46
2010-08-01,44
2010-09-01,72
2010-10-01,71
2010-11-01,70
2010-12-01,47
2011-01-02,91
2011-01-09,94
2011-01-16,95
2011-01-23,97
2011-01-30,98
2011-02-06,100
2011-02-13,92
2011-02-20,92
2011-02-27,0
2011-03-06,0
2011-03-13,0
2011-03-20,0
2011-03-27,0
2011-04-03,92
2011-04-10,0
2011-04-17,0
2011-04-24,0
2011-05-01,0
2011-05-08,0
2011-05-15,83
2011-05-22,0
2011-05-29,0
2011-06-05,0
2011-06-12,0
2011-06-19,0
2011-06-26,0
2011-07-03,0
2011-07-10,0
2011-07-17,70
2011-07-24,69
2011-07-31,69
2011-08-07,69
2011-08-14,73
2011-08-21,76
2011-08-28,80
2011-09-04,83
2011-09-11,71
2011-09-18,63
2011-09-25,63
2011-10-02,87
2011-10-09,80
2011-10-16,73
2011-10-23,73
2011-10-30,73
2011-11-06,73
2011-11-13,72
2011-11-20,0
2011-11-27,0
2011-12-04,0
2011-12-11,0
2011-12-18,0
2011-12-25,0
2012-01-01,64
2012-01-08,68
2012-01-15,71
2012-01-22,71
2012-01-29,85
2012-02-05,100
2012-02-12,71
2012-02-19,71
2012-02-26,71
2012-03-04,65
2012-03-11,70
2012-03-18,64
2012-03-25,0
2012-04-01,0
2012-04-08,0
2012-04-15,0
2012-04-22,0
2012-04-29,0
2012-05-06,0
2012-05-13,0
2012-05-20,0
2012-05-27,76
2012-06-03,69
2012-06-10,57
2012-06-17,63
2012-06-24,69
2012-07-01,70
2012-07-08,70
2012-07-15,77
2012-07-22,59
2012-07-29,75
2012-08-05,65
2012-08-12,65
2012-08-19,65
2012-08-26,62
2012-09-02,71
2012-09-09,79
2012-09-16,88
2012-09-23,57
2012-09-30,57
2012-10-07,57
2012-10-14,57
2012-10-21,65
2012-10-28,73
2012-11-04,52
2012-11-11,52
2012-11-18,54
2012-11-25,56
2012-12-02,61
2012-12-09,66
2012-12-16,72
2012-12-23,77
2012-12-30,82
2013-01-06,89
2013-01-13,69
2013-01-20,69
2013-01-27,69
2013-02-03,78
2013-02-10,88
2013-02-17,60
2013-02-24,60
2013-03-03,60
2013-03-10,60
2013-03-17,79
2013-03-24,62
2013-03-31,61
2013-04-07,78
2013-04-14,73
2013-04-21,73
2013-04-28,0
2013-05-05,0
2013-05-12,0
2013-05-19,0
2013-05-26,0
2013-06-02,0
2013-06-09,0
2013-06-16,0
2013-06-23,0
2013-06-30,0
2013-07-07,0
2013-07-14,100
2013-07-21,69
2013-07-28,69
2013-08-04,82
2013-08-11,88
2013-08-18,61
2013-08-25,78
2013-09-01,81
2013-09-08,84
2013-09-15,87
2013-09-22,69
2013-09-29,69
2013-10-06,81
2013-10-13,56
2013-10-20,56
2013-10-27,74
2013-11-03,55
2013-11-10,55
2013-11-17,55
2013-11-24,55
2013-12-01,55
2013-12-08,56
2013-12-15,0
2013-12-22,0
2013-12-29,0
