Date,RBC Capital Markets,Corporation,RBC Capital Markets
2004-01-04,92
2004-01-11,95
2004-01-18,97
2004-01-25,100
2004-02-01,0
2004-02-08,0
2004-02-15,0
2004-02-22,0
2004-02-29,0
2004-03-07,0
2004-03-14,0
2004-03-21,0
2004-03-28,0
2004-04-04,0
2004-04-11,0
2004-04-18,78
2004-04-25,70
2004-05-02,70
2004-05-09,70
2004-05-16,70
2004-05-23,70
2004-05-30,0
2004-06-06,0
2004-06-13,0
2004-06-20,0
2004-06-27,0
2004-07-04,0
2004-07-11,0
2004-07-18,0
2004-07-25,0
2004-08-01,67
2004-08-08,0
2004-08-15,0
2004-08-22,0
2004-08-29,0
2004-09-05,0
2004-09-12,0
2004-09-19,55
2004-09-26,58
2004-10-03,62
2004-10-10,65
2004-10-17,69
2004-10-24,57
2004-10-31,64
2004-11-07,71
2004-11-14,51
2004-11-21,51
2004-11-28,51
2004-12-05,51
2004-12-12,0
2004-12-19,0
2004-12-26,0
2005-01-02,0
2005-01-09,77
2005-01-16,84
2005-01-23,62
2005-01-30,62
2005-02-06,74
2005-02-13,85
2005-02-20,83
2005-02-27,85
2005-03-06,57
2005-03-13,57
2005-03-20,57
2005-03-27,57
2005-04-03,71
2005-04-10,85
2005-04-17,65
2005-04-24,65
2005-05-01,65
2005-05-08,61
2005-05-15,53
2005-05-22,53
2005-05-29,53
2005-06-05,65
2005-06-12,77
2005-06-19,64
2005-06-26,68
2005-07-03,72
2005-07-10,77
2005-07-17,53
2005-07-24,54
2005-07-31,55
2005-08-07,56
2005-08-14,57
2005-08-21,58
2005-08-28,48
2005-09-04,45
2005-09-11,45
2005-09-18,100
2005-09-25,58
2005-10-02,50
2005-10-09,75
2005-10-16,43
2005-10-23,43
2005-10-30,43
2005-11-06,65
2005-11-13,86
2005-11-20,75
2005-11-27,88
2005-12-04,60
2005-12-11,65
2005-12-18,45
2005-12-25,0
2006-01-01,67
2006-01-08,79
2006-01-15,37
2006-01-22,58
2006-01-29,67
2006-02-05,50
2006-02-12,42
2006-02-19,46
2006-02-26,77
2006-03-05,100
2006-03-12,40
2006-03-19,53
2006-03-26,56
2006-04-02,44
2006-04-09,45
2006-04-16,45
2006-04-23,40
2006-04-30,48
2006-05-07,56
2006-05-14,39
2006-05-21,53
2006-05-28,58
2006-06-04,53
2006-06-11,34
2006-06-18,47
2006-06-25,77
2006-07-02,48
2006-07-09,54
2006-07-16,37
2006-07-23,73
2006-07-30,66
2006-08-06,33
2006-08-13,72
2006-08-20,37
2006-08-27,33
2006-09-03,49
2006-09-10,67
2006-09-17,69
2006-09-24,57
2006-10-01,60
2006-10-08,48
2006-10-15,50
2006-10-22,58
2006-10-29,63
2006-11-05,66
2006-11-12,88
2006-11-19,43
2006-11-26,46
2006-12-03,72
2006-12-10,48
2006-12-17,59
2006-12-24,42
2006-12-31,42
2007-01-07,91
2007-01-14,72
2007-01-21,63
2007-01-28,100
2007-02-04,87
2007-02-11,71
2007-02-18,89
2007-02-25,71
2007-03-04,69
2007-03-11,81
2007-03-18,43
2007-03-25,71
2007-04-01,65
2007-04-08,61
2007-04-15,67
2007-04-22,82
2007-04-29,37
2007-05-06,56
2007-05-13,54
2007-05-20,42
2007-05-27,67
2007-06-03,65
2007-06-10,50
2007-06-17,60
2007-06-24,69
2007-07-01,43
2007-07-08,79
2007-07-15,51
2007-07-22,72
2007-07-29,62
2007-08-05,71
2007-08-12,84
2007-08-19,71
2007-08-26,81
2007-09-02,60
2007-09-09,93
2007-09-16,70
2007-09-23,88
2007-09-30,86
2007-10-07,74
2007-10-14,89
2007-10-21,71
2007-10-28,68
2007-11-04,74
2007-11-11,79
2007-11-18,92
2007-11-25,63
2007-12-02,90
2007-12-09,92
2007-12-16,78
2007-12-23,38
2007-12-30,52
2008-01-06,48
2008-01-13,64
2008-01-20,59
2008-01-27,78
2008-02-03,94
2008-02-10,63
2008-02-17,64
2008-02-24,86
2008-03-02,94
2008-03-09,73
2008-03-16,81
2008-03-23,66
2008-03-30,51
2008-04-06,75
2008-04-13,76
2008-04-20,67
2008-04-27,68
2008-05-04,71
2008-05-11,64
2008-05-18,65
2008-05-25,62
2008-06-01,60
2008-06-08,58
2008-06-15,66
2008-06-22,57
2008-06-29,63
2008-07-06,65
2008-07-13,76
2008-07-20,64
2008-07-27,77
2008-08-03,73
2008-08-10,59
2008-08-17,54
2008-08-24,60
2008-08-31,65
2008-09-07,71
2008-09-14,100
2008-09-21,84
2008-09-28,97
2008-10-05,84
2008-10-12,72
2008-10-19,64
2008-10-26,83
2008-11-02,81
2008-11-09,76
2008-11-16,77
2008-11-23,59
2008-11-30,48
2008-12-07,69
2008-12-14,58
2008-12-21,35
2008-12-28,30
2009-01-04,91
2009-01-11,83
2009-01-18,70
2009-01-25,94
2009-02-01,56
2009-02-08,99
2009-02-15,77
2009-02-22,81
2009-03-01,59
2009-03-08,66
2009-03-15,69
2009-03-22,63
2009-03-29,63
2009-04-05,74
2009-04-12,57
2009-04-19,61
2009-04-26,60
2009-05-03,66
2009-05-10,57
2009-05-17,59
2009-05-24,59
2009-05-31,62
2009-06-07,76
2009-06-14,62
