Date,merriman curhan ford,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2006-02-01,0
2006-03-01,72
2006-04-01,100
2006-05-01,98
2006-06-01,88
2006-07-01,91
2006-08-01,93
2006-09-01,95
2006-10-01,71
2006-11-01,0
2006-12-01,0
2007-01-01,51
2007-02-01,64
2007-03-01,65
2007-04-01,66
2007-05-01,100
2007-06-01,59
2007-07-01,57
2007-08-01,55
2007-09-01,34
2007-10-01,72
2007-11-01,51
2007-12-01,44
2008-01-01,63
2008-02-01,62
2008-03-01,67
2008-04-01,58
2008-05-01,100
2008-06-01,59
2008-07-01,36
2008-08-01,60
2008-09-01,88
2008-10-01,49
2008-11-01,35
2008-12-01,27
2009-01-01,100
2009-02-01,65
2009-03-01,66
2009-04-01,75
2009-05-01,38
2009-06-01,47
2009-07-01,53
2009-08-01,47
2009-09-01,84
2009-10-01,87
2009-11-01,75
2009-12-01,48
2010-01-01,100
2010-02-01,89
2010-03-01,50
2010-04-01,77
2010-05-01,60
2010-06-01,89
2010-07-01,69
2010-08-01,59
2010-09-01,55
2010-10-01,32
2010-11-01,50
2010-12-01,53
2011-01-01,0
2012-01-01,0
2013-01-01,0
