Date,bbt capital,Search term
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,0
2008-02-01,0
2008-03-01,44
2008-04-01,68
2008-05-01,44
2008-06-01,66
2008-07-01,53
2008-08-01,57
2008-09-01,89
2008-10-01,100
2008-11-01,36
2008-12-01,50
2009-01-01,86
2009-02-01,69
2009-03-01,73
2009-04-01,58
2009-05-01,80
2009-06-01,50
2009-07-01,84
2009-08-01,100
2009-09-01,63
2009-10-01,56
2009-11-01,36
2009-12-01,68
2010-01-03,85
2010-01-10,0
2010-01-17,0
2010-01-24,0
2010-01-31,0
2010-02-07,0
2010-02-14,0
2010-02-21,0
2010-02-28,0
2010-03-07,0
2010-03-14,0
2010-03-21,0
2010-03-28,0
2010-04-04,0
2010-04-11,0
2010-04-18,0
2010-04-25,0
2010-05-02,0
2010-05-09,0
2010-05-16,0
2010-05-23,74
2010-05-30,0
2010-06-06,0
2010-06-13,0
2010-06-20,0
2010-06-27,0
2010-07-04,78
2010-07-11,81
2010-07-18,84
2010-07-25,88
2010-08-01,91
2010-08-08,70
2010-08-15,65
2010-08-22,65
2010-08-29,65
2010-09-05,65
2010-09-12,65
2010-09-19,74
2010-09-26,82
2010-10-03,91
2010-10-10,100
2010-10-17,80
2010-10-24,74
2010-10-31,86
2010-11-07,61
2010-11-14,79
2010-11-21,86
2010-11-28,93
2010-12-05,72
2010-12-12,72
2010-12-19,76
2010-12-26,81
2011-01-02,45
2011-01-09,70
2011-01-16,47
2011-01-23,50
2011-01-30,53
2011-02-06,42
2011-02-13,38
2011-02-20,44
2011-02-27,50
2011-03-06,38
2011-03-13,65
2011-03-20,57
2011-03-27,59
2011-04-03,49
2011-04-10,57
2011-04-17,65
2011-04-24,74
2011-05-01,49
2011-05-08,67
2011-05-15,56
2011-05-22,52
2011-05-29,80
2011-06-05,41
2011-06-12,72
2011-06-19,53
2011-06-26,53
2011-07-03,58
2011-07-10,65
2011-07-17,53
2011-07-24,61
2011-07-31,60
2011-08-07,70
2011-08-14,81
2011-08-21,53
2011-08-28,45
2011-09-04,58
2011-09-11,72
2011-09-18,64
2011-09-25,47
2011-10-02,80
2011-10-09,82
2011-10-16,57
2011-10-23,43
2011-10-30,100
2011-11-06,59
2011-11-13,48
2011-11-20,33
2011-11-27,70
2011-12-04,45
2011-12-11,59
2011-12-18,67
2011-12-25,42
2012-01-01,57
2012-01-08,70
2012-01-15,85
2012-01-22,56
2012-01-29,43
2012-02-05,62
2012-02-12,100
2012-02-19,44
2012-02-26,78
2012-03-04,53
2012-03-11,55
2012-03-18,76
2012-03-25,97
2012-04-01,73
2012-04-08,64
2012-04-15,88
2012-04-22,51
2012-04-29,66
2012-05-06,63
2012-05-13,80
2012-05-20,49
2012-05-27,71
2012-06-03,58
2012-06-10,57
2012-06-17,70
2012-06-24,67
2012-07-01,87
2012-07-08,59
2012-07-15,81
2012-07-22,65
2012-07-29,46
2012-08-05,68
2012-08-12,84
2012-08-19,75
2012-08-26,48
2012-09-02,60
2012-09-09,70
2012-09-16,58
2012-09-23,66
2012-09-30,38
2012-10-07,50
2012-10-14,85
2012-10-21,55
2012-10-28,75
2012-11-04,81
2012-11-11,47
2012-11-18,88
2012-11-25,83
2012-12-02,77
2012-12-09,59
2012-12-16,74
2012-12-23,67
2012-12-30,55
2013-01-06,50
2013-01-13,39
2013-01-20,83
2013-01-27,59
2013-02-03,80
2013-02-10,64
2013-02-17,62
2013-02-24,67
2013-03-03,83
2013-03-10,75
2013-03-17,76
2013-03-24,93
2013-03-31,57
2013-04-07,61
2013-04-14,73
2013-04-21,52
2013-04-28,68
2013-05-05,68
2013-05-12,71
2013-05-19,69
2013-05-26,57
2013-06-02,66
2013-06-09,82
2013-06-16,62
2013-06-23,61
2013-06-30,66
2013-07-07,72
2013-07-14,73
2013-07-21,74
2013-07-28,100
2013-08-04,57
2013-08-11,61
2013-08-18,52
2013-08-25,61
2013-09-01,58
2013-09-08,61
2013-09-15,79
2013-09-22,84
2013-09-29,83
2013-10-06,58
2013-10-13,64
2013-10-20,59
2013-10-27,75
2013-11-03,48
2013-11-10,69
2013-11-17,58
2013-11-24,37
2013-12-01,73
2013-12-08,63
2013-12-15,63
2013-12-22,64
2013-12-29,79
