Date,Imperial Capital,Investment banking company,Imperial Capital
2004-01-01,0
2004-02-01,0
2004-03-01,0
2004-04-01,0
2004-05-01,0
2004-06-01,99
2004-07-01,87
2004-08-01,87
2004-09-01,89
2004-10-01,95
2004-11-01,100
2004-12-01,0
2005-01-01,100
2005-02-01,76
2005-03-01,76
2005-04-01,76
2005-05-01,87
2005-06-01,74
2005-07-01,82
2005-08-01,73
2005-09-01,65
2005-10-01,56
2005-11-01,56
2005-12-01,66
2006-01-01,72
2006-02-01,100
2006-03-01,94
2006-04-01,88
2006-05-01,97
2006-06-01,70
2006-07-01,61
2006-08-01,72
2006-09-01,73
2006-10-01,42
2006-11-01,62
2006-12-01,54
2007-01-07,0
2007-01-14,0
2007-01-21,0
2007-01-28,0
2007-02-04,0
2007-02-11,0
2007-02-18,0
2007-02-25,0
2007-03-04,0
2007-03-11,0
2007-03-18,100
2007-03-25,0
2007-04-01,0
2007-04-08,0
2007-04-15,0
2007-04-22,0
2007-04-29,0
2007-05-06,0
2007-05-13,100
2007-05-20,99
2007-05-27,0
2007-06-03,0
2007-06-10,0
2007-06-17,0
2007-06-24,0
2007-07-01,0
2007-07-08,0
2007-07-15,0
2007-07-22,0
2007-07-29,0
2007-08-05,92
2007-08-12,77
2007-08-19,77
2007-08-26,77
2007-09-02,77
2007-09-09,72
2007-09-16,72
2007-09-23,72
2007-09-30,72
2007-10-07,72
2007-10-14,74
2007-10-21,76
2007-10-28,83
2007-11-04,75
2007-11-11,73
2007-11-18,66
2007-11-25,66
2007-12-02,67
2007-12-09,68
2007-12-16,70
2007-12-23,0
2007-12-30,0
2008-01-06,48
2008-01-13,71
2008-01-20,51
2008-01-27,51
2008-02-03,46
2008-02-10,46
2008-02-17,46
2008-02-24,45
2008-03-02,50
2008-03-09,67
2008-03-16,83
2008-03-23,100
2008-03-30,50
2008-04-06,50
2008-04-13,46
2008-04-20,46
2008-04-27,46
2008-05-04,44
2008-05-11,44
2008-05-18,44
2008-05-25,46
2008-06-01,47
2008-06-08,49
2008-06-15,45
2008-06-22,48
2008-06-29,52
2008-07-06,56
2008-07-13,59
2008-07-20,50
2008-07-27,57
2008-08-03,63
2008-08-10,51
2008-08-17,44
2008-08-24,54
2008-08-31,63
2008-09-07,41
2008-09-14,41
2008-09-21,52
2008-09-28,40
2008-10-05,55
2008-10-12,42
2008-10-19,42
2008-10-26,44
2008-11-02,51
2008-11-09,78
2008-11-16,45
2008-11-23,49
2008-11-30,59
2008-12-07,48
2008-12-14,53
2008-12-21,45
2008-12-28,90
2009-01-04,53
2009-01-11,49
2009-01-18,42
2009-01-25,58
2009-02-01,44
2009-02-08,62
2009-02-15,46
2009-02-22,52
2009-03-01,58
2009-03-08,39
2009-03-15,34
2009-03-22,36
2009-03-29,52
2009-04-05,51
2009-04-12,44
2009-04-19,36
2009-04-26,33
2009-05-03,33
2009-05-10,32
2009-05-17,39
2009-05-24,45
2009-05-31,44
2009-06-07,32
2009-06-14,29
2009-06-21,33
2009-06-28,37
2009-07-05,41
2009-07-12,45
2009-07-19,59
2009-07-26,37
2009-08-02,37
2009-08-09,36
2009-08-16,31
2009-08-23,31
2009-08-30,31
2009-09-06,36
2009-09-13,41
2009-09-20,28
2009-09-27,51
2009-10-04,50
2009-10-11,37
2009-10-18,73
2009-10-25,49
2009-11-01,39
2009-11-08,48
2009-11-15,61
2009-11-22,55
2009-11-29,55
2009-12-06,53
2009-12-13,100
2009-12-20,59
2009-12-27,45
2010-01-03,84
2010-01-10,40
2010-01-17,28
2010-01-24,52
2010-01-31,100
2010-02-07,40
2010-02-14,56
2010-02-21,51
2010-02-28,42
2010-03-07,34
2010-03-14,37
2010-03-21,29
2010-03-28,36
2010-04-04,43
2010-04-11,64
2010-04-18,31
2010-04-25,33
2010-05-02,48
2010-05-09,63
2010-05-16,25
2010-05-23,40
2010-05-30,26
2010-06-06,43
2010-06-13,33
2010-06-20,26
2010-06-27,38
2010-07-04,36
2010-07-11,36
2010-07-18,24
2010-07-25,24
2010-08-01,24
2010-08-08,28
2010-08-15,33
2010-08-22,29
2010-08-29,29
2010-09-05,29
2010-09-12,29
2010-09-19,30
2010-09-26,21
2010-10-03,35
2010-10-10,60
2010-10-17,84
2010-10-24,32
2010-10-31,23
2010-11-07,21
2010-11-14,41
2010-11-21,47
2010-11-28,53
2010-12-05,59
2010-12-12,26
2010-12-19,0
2010-12-26,0
2011-01-02,77
2011-01-09,55
2011-01-16,69
2011-01-23,63
2011-01-30,67
2011-02-06,90
2011-02-13,94
2011-02-20,45
2011-02-27,67
2011-03-06,71
2011-03-13,85
2011-03-20,54
2011-03-27,88
2011-04-03,76
2011-04-10,67
2011-04-17,80
2011-04-24,87
2011-05-01,92
2011-05-08,96
2011-05-15,81
2011-05-22,81
2011-05-29,81
2011-06-05,53
2011-06-12,44
2011-06-19,53
2011-06-26,45
2011-07-03,54
2011-07-10,63
2011-07-17,49
2011-07-24,67
2011-07-31,77
2011-08-07,87
2011-08-14,87
2011-08-21,42
2011-08-28,74
2011-09-04,45
2011-09-11,45
2011-09-18,84
2011-09-25,72
2011-10-02,86
2011-10-09,42
2011-10-16,51
2011-10-23,67
2011-10-30,75
2011-11-06,73
2011-11-13,76
2011-11-20,64
2011-11-27,64
2011-12-04,60
2011-12-11,100
2011-12-18,48
2011-12-25,0
2012-01-01,43
2012-01-08,57
2012-01-15,56
2012-01-22,80
2012-01-29,86
2012-02-05,77
2012-02-12,51
2012-02-19,72
2012-02-26,53
2012-03-04,81
2012-03-11,79
2012-03-18,66
2012-03-25,58
