Date,William Blair & Company,Financial Services company,William Blair & Company
2004-01-04,82
2004-01-11,61
2004-01-18,61
2004-01-25,72
2004-02-01,94
2004-02-08,59
2004-02-15,0
2004-02-22,0
2004-02-29,0
2004-03-07,0
2004-03-14,0
2004-03-21,0
2004-03-28,71
2004-04-04,70
2004-04-11,70
2004-04-18,70
2004-04-25,70
2004-05-02,71
2004-05-09,72
2004-05-16,84
2004-05-23,68
2004-05-30,54
2004-06-06,52
2004-06-13,84
2004-06-20,64
2004-06-27,67
2004-07-04,70
2004-07-11,73
2004-07-18,76
2004-07-25,55
2004-08-01,55
2004-08-08,53
2004-08-15,100
2004-08-22,55
2004-08-29,53
2004-09-05,53
2004-09-12,54
2004-09-19,54
2004-09-26,65
2004-10-03,75
2004-10-10,86
2004-10-17,44
2004-10-24,67
2004-10-31,72
2004-11-07,78
2004-11-14,84
2004-11-21,62
2004-11-28,62
2004-12-05,59
2004-12-12,84
2004-12-19,64
2004-12-26,64
2005-01-02,70
2005-01-09,100
2005-01-16,66
2005-01-23,62
2005-01-30,62
2005-02-06,49
2005-02-13,67
2005-02-20,65
2005-02-27,91
2005-03-06,59
2005-03-13,64
2005-03-20,61
2005-03-27,61
2005-04-03,59
2005-04-10,59
2005-04-17,54
2005-04-24,54
2005-05-01,55
2005-05-08,43
2005-05-15,82
2005-05-22,76
2005-05-29,64
2005-06-05,64
2005-06-12,66
2005-06-19,91
2005-06-26,68
2005-07-03,58
2005-07-10,60
2005-07-17,45
2005-07-24,58
2005-07-31,62
2005-08-07,48
2005-08-14,56
2005-08-21,64
2005-08-28,62
2005-09-04,48
2005-09-11,46
2005-09-18,54
2005-09-25,38
2005-10-02,38
2005-10-09,64
2005-10-16,65
2005-10-23,66
2005-10-30,62
2005-11-06,50
2005-11-13,45
2005-11-20,43
2005-11-27,48
2005-12-04,82
2005-12-11,87
2005-12-18,57
2005-12-25,0
2006-01-01,62
2006-01-08,84
2006-01-15,81
2006-01-22,73
2006-01-29,86
2006-02-05,80
2006-02-12,60
2006-02-19,78
2006-02-26,70
2006-03-05,77
2006-03-12,100
2006-03-19,60
2006-03-26,60
2006-04-02,72
2006-04-09,68
2006-04-16,96
2006-04-23,56
2006-04-30,72
2006-05-07,77
2006-05-14,69
2006-05-21,63
2006-05-28,43
2006-06-04,78
2006-06-11,58
2006-06-18,75
2006-06-25,85
2006-07-02,55
2006-07-09,61
2006-07-16,81
2006-07-23,60
2006-07-30,70
2006-08-06,66
2006-08-13,45
2006-08-20,46
2006-08-27,41
2006-09-03,55
2006-09-10,68
2006-09-17,58
2006-09-24,48
2006-10-01,79
2006-10-08,74
2006-10-15,67
2006-10-22,53
2006-10-29,49
2006-11-05,51
2006-11-12,84
2006-11-19,40
2006-11-26,49
2006-12-03,27
2006-12-10,51
2006-12-17,54
2006-12-24,52
2006-12-31,51
2007-01-07,83
2007-01-14,51
2007-01-21,89
2007-01-28,68
2007-02-04,79
2007-02-11,76
2007-02-18,37
2007-02-25,46
2007-03-04,41
2007-03-11,74
2007-03-18,78
2007-03-25,65
2007-04-01,59
2007-04-08,59
2007-04-15,58
2007-04-22,64
2007-04-29,62
2007-05-06,49
2007-05-13,69
2007-05-20,44
2007-05-27,65
2007-06-03,77
2007-06-10,75
2007-06-17,75
2007-06-24,46
2007-07-01,40
2007-07-08,67
2007-07-15,62
2007-07-22,100
2007-07-29,81
2007-08-05,89
2007-08-12,66
2007-08-19,73
2007-08-26,63
2007-09-02,59
2007-09-09,50
2007-09-16,76
2007-09-23,53
2007-09-30,77
2007-10-07,60
2007-10-14,75
2007-10-21,66
2007-10-28,60
2007-11-04,63
2007-11-11,60
2007-11-18,42
2007-11-25,60
2007-12-02,39
2007-12-09,49
2007-12-16,45
2007-12-23,28
2007-12-30,30
2008-01-06,100
2008-01-13,79
2008-01-20,84
2008-01-27,87
2008-02-03,79
2008-02-10,95
2008-02-17,70
2008-02-24,82
2008-03-02,71
2008-03-09,68
2008-03-16,54
2008-03-23,51
2008-03-30,84
2008-04-06,82
2008-04-13,67
2008-04-20,68
2008-04-27,69
2008-05-04,64
2008-05-11,92
2008-05-18,69
2008-05-25,51
2008-06-01,54
2008-06-08,63
2008-06-15,83
2008-06-22,87
2008-06-29,56
2008-07-06,57
2008-07-13,60
2008-07-20,83
2008-07-27,68
2008-08-03,55
2008-08-10,51
2008-08-17,81
2008-08-24,72
2008-08-31,75
2008-09-07,69
2008-09-14,66
2008-09-21,74
2008-09-28,72
2008-10-05,87
2008-10-12,59
2008-10-19,56
2008-10-26,60
2008-11-02,47
2008-11-09,62
2008-11-16,71
2008-11-23,42
2008-11-30,74
2008-12-07,81
2008-12-14,56
2008-12-21,39
2008-12-28,23
2009-01-04,71
2009-01-11,76
2009-01-18,43
2009-01-25,79
2009-02-01,65
2009-02-08,75
2009-02-15,51
2009-02-22,32
2009-03-01,72
2009-03-08,65
2009-03-15,45
2009-03-22,62
2009-03-29,60
2009-04-05,55
2009-04-12,58
2009-04-19,46
2009-04-26,41
2009-05-03,48
2009-05-10,52
2009-05-17,60
2009-05-24,42
2009-05-31,82
2009-06-07,100
2009-06-14,71
2009-06-21,45
2009-06-28,68
2009-07-05,67
2009-07-12,75
2009-07-19,72
2009-07-26,53
2009-08-02,68
2009-08-09,63
2009-08-16,65
2009-08-23,54
2009-08-30,44
2009-09-06,69
2009-09-13,79
2009-09-20,79
2009-09-27,69
2009-10-04,69
2009-10-11,64
2009-10-18,58
2009-10-25,84
2009-11-01,74
2009-11-08,58
2009-11-15,56
2009-11-22,40
2009-11-29,80
2009-12-06,62
2009-12-13,49
2009-12-20,37
2009-12-27,48
2010-01-03,88
2010-01-10,100
2010-01-17,68
2010-01-24,69
2010-01-31,72
2010-02-07,62
2010-02-14,54
2010-02-21,68
2010-02-28,80
2010-03-07,66
2010-03-14,63
2010-03-21,46
2010-03-28,67
2010-04-04,68
2010-04-11,56
2010-04-18,72
2010-04-25,54
2010-05-02,66
2010-05-09,68
2010-05-16,72
2010-05-23,86
2010-05-30,55
2010-06-06,81
2010-06-13,69
2010-06-20,53
2010-06-27,50
2010-07-04,58
2010-07-11,58
2010-07-18,60
2010-07-25,48
2010-08-01,67
2010-08-08,56
2010-08-15,56
2010-08-22,54
2010-08-29,68
2010-09-05,69
2010-09-12,69
2010-09-19,65
2010-09-26,70
2010-10-03,64
2010-10-10,68
2010-10-17,85
2010-10-24,65
2010-10-31,55
2010-11-07,57
2010-11-14,76
2010-11-21,47
2010-11-28,57
2010-12-05,47
2010-12-12,53
2010-12-19,31
2010-12-26,47
2011-01-02,83
2011-01-09,82
2011-01-16,64
2011-01-23,84
2011-01-30,79
2011-02-06,97
2011-02-13,74
2011-02-20,72
2011-02-27,85
2011-03-06,59
2011-03-13,75
2011-03-20,100
2011-03-27,82
2011-04-03,90
2011-04-10,67
2011-04-17,92
2011-04-24,78
2011-05-01,85
2011-05-08,96
2011-05-15,83
2011-05-22,70
2011-05-29,65
2011-06-05,78
2011-06-12,94
2011-06-19,64
2011-06-26,60
2011-07-03,61
2011-07-10,74
2011-07-17,84
2011-07-24,89
2011-07-31,80
2011-08-07,59
2011-08-14,70
2011-08-21,83
2011-08-28,54
2011-09-04,78
2011-09-11,90
2011-09-18,93
2011-09-25,73
2011-10-02,59
2011-10-09,63
2011-10-16,64
2011-10-23,74
2011-10-30,67
2011-11-06,65
2011-11-13,50
2011-11-20,53
2011-11-27,56
2011-12-04,65
2011-12-11,78
2011-12-18,54
2011-12-25,30
2012-01-01,50
2012-01-08,92
2012-01-15,85
2012-01-22,85
2012-01-29,65
2012-02-05,72
2012-02-12,68
2012-02-19,66
2012-02-26,83
2012-03-04,78
2012-03-11,79
2012-03-18,62
2012-03-25,71
2012-04-01,55
2012-04-08,69
2012-04-15,84
2012-04-22,75
2012-04-29,68
2012-05-06,73
2012-05-13,72
2012-05-20,65
2012-05-27,58
2012-06-03,76
2012-06-10,95
2012-06-17,65
2012-06-24,64
2012-07-01,64
2012-07-08,81
2012-07-15,71
2012-07-22,81
2012-07-29,64
2012-08-05,66
2012-08-12,68
2012-08-19,64
2012-08-26,60
2012-09-02,77
2012-09-09,94
2012-09-16,74
2012-09-23,100
2012-09-30,71
2012-10-07,53
2012-10-14,64
2012-10-21,67
2012-10-28,66
2012-11-04,62
2012-11-11,69
2012-11-18,38
2012-11-25,58
2012-12-02,58
2012-12-09,59
2012-12-16,58
2012-12-23,38
2012-12-30,49
2013-01-06,80
2013-01-13,81
2013-01-20,76
2013-01-27,84
2013-02-03,74
2013-02-10,74
2013-02-17,75
2013-02-24,71
2013-03-03,76
2013-03-10,72
2013-03-17,80
2013-03-24,64
2013-03-31,81
2013-04-07,72
2013-04-14,71
2013-04-21,63
2013-04-28,76
2013-05-05,82
2013-05-12,92
2013-05-19,71
2013-05-26,78
2013-06-02,94
2013-06-09,93
2013-06-16,80
2013-06-23,74
2013-06-30,45
2013-07-07,72
2013-07-14,88
2013-07-21,78
2013-07-28,71
2013-08-04,69
2013-08-11,75
2013-08-18,88
2013-08-25,77
2013-09-01,63
2013-09-08,100
2013-09-15,90
2013-09-22,78
2013-09-29,72
2013-10-06,74
2013-10-13,83
2013-10-20,87
2013-10-27,95
2013-11-03,71
2013-11-10,83
2013-11-17,70
2013-11-24,49
2013-12-01,55
2013-12-08,66
2013-12-15,74
2013-12-22,59
2013-12-29,42
