Date,barrett company,Search term
2004-01-01,0
2005-01-01,0
2005-02-01,62
2005-03-01,90
2005-04-01,94
2005-05-01,97
2005-06-01,100
2005-07-01,85
2005-08-01,62
2005-09-01,64
2005-10-01,65
2005-11-01,48
2005-12-01,73
2006-01-01,60
2006-02-01,68
2006-03-01,68
2006-04-01,89
2006-05-01,72
2006-06-01,64
2006-07-01,64
2006-08-01,50
2006-09-01,100
2006-10-01,80
2006-11-01,82
2006-12-01,57
2007-01-01,88
2007-02-01,64
2007-03-01,73
2007-04-01,65
2007-05-01,100
2007-06-01,58
2007-07-01,91
2007-08-01,54
2007-09-01,78
2007-10-01,57
2007-11-01,52
2007-12-01,54
2008-01-01,91
2008-02-01,80
2008-03-01,68
2008-04-01,100
2008-05-01,60
2008-06-01,60
2008-07-01,55
2008-08-01,75
2008-09-01,70
2008-10-01,66
2008-11-01,65
2008-12-01,45
2009-01-04,0
2009-01-11,69
2009-01-18,52
2009-01-25,63
2009-02-01,51
2009-02-08,51
2009-02-15,50
2009-02-22,50
2009-03-01,50
2009-03-08,49
2009-03-15,51
2009-03-22,52
2009-03-29,54
2009-04-05,55
2009-04-12,57
2009-04-19,84
2009-04-26,50
2009-05-03,69
2009-05-10,49
2009-05-17,49
2009-05-24,49
2009-05-31,0
2009-06-07,0
2009-06-14,0
2009-06-21,0
2009-06-28,0
2009-07-05,0
2009-07-12,54
2009-07-19,63
2009-07-26,49
2009-08-02,55
2009-08-09,49
2009-08-16,64
2009-08-23,46
2009-08-30,68
2009-09-06,75
2009-09-13,81
2009-09-20,87
2009-09-27,94
2009-10-04,100
2009-10-11,64
2009-10-18,64
2009-10-25,55
2009-11-01,46
2009-11-08,49
2009-11-15,71
2009-11-22,49
2009-11-29,49
2009-12-06,49
2009-12-13,54
2009-12-20,58
2009-12-27,0
2010-01-03,64
2010-01-10,56
2010-01-17,68
2010-01-24,81
2010-01-31,56
2010-02-07,87
2010-02-14,60
2010-02-21,60
2010-02-28,90
2010-03-07,80
2010-03-14,100
2010-03-21,55
2010-03-28,73
2010-04-04,73
2010-04-11,59
2010-04-18,54
2010-04-25,76
2010-05-02,71
2010-05-09,87
2010-05-16,61
2010-05-23,82
2010-05-30,52
2010-06-06,97
2010-06-13,88
2010-06-20,88
2010-06-27,49
2010-07-04,49
2010-07-11,49
2010-07-18,49
2010-07-25,59
2010-08-01,68
2010-08-08,77
2010-08-15,51
2010-08-22,51
2010-08-29,82
2010-09-05,49
2010-09-12,49
2010-09-19,61
2010-09-26,65
2010-10-03,44
2010-10-10,74
2010-10-17,51
2010-10-24,43
2010-10-31,46
2010-11-07,42
2010-11-14,75
2010-11-21,50
2010-11-28,45
2010-12-05,46
2010-12-12,58
2010-12-19,51
2010-12-26,84
2011-01-02,95
2011-01-09,81
2011-01-16,81
2011-01-23,100
2011-01-30,88
2011-02-06,60
2011-02-13,60
2011-02-20,60
2011-02-27,65
2011-03-06,93
2011-03-13,84
2011-03-20,49
2011-03-27,68
2011-04-03,78
2011-04-10,88
2011-04-17,94
2011-04-24,64
2011-05-01,64
2011-05-08,92
2011-05-15,73
2011-05-22,68
2011-05-29,55
2011-06-05,63
2011-06-12,94
2011-06-19,48
2011-06-26,67
2011-07-03,85
2011-07-10,87
2011-07-17,88
2011-07-24,49
2011-07-31,63
2011-08-07,67
2011-08-14,97
2011-08-21,83
2011-08-28,68
2011-09-04,49
2011-09-11,58
2011-09-18,49
2011-09-25,79
2011-10-02,61
2011-10-09,85
2011-10-16,61
2011-10-23,56
2011-10-30,83
2011-11-06,64
2011-11-13,71
2011-11-20,64
2011-11-27,79
2011-12-04,66
2011-12-11,85
