Date,Morgan Stanley
2013-07-24,74
2013-07-25,73
2013-07-26,72
2013-07-27,76
2013-07-28,81
2013-07-29,72
2013-07-30,73
2013-07-31,73
2013-08-01,74
2013-08-02,74
2013-08-03,81
2013-08-04,80
2013-08-05,72
2013-08-06,71
2013-08-07,70
2013-08-08,71
2013-08-09,68
2013-08-10,74
2013-08-11,69
2013-08-12,67
2013-08-13,67
2013-08-14,67
2013-08-15,67
2013-08-16,69
2013-08-17,79
2013-08-18,67
2013-08-19,67
2013-08-20,68
2013-08-21,73
2013-08-22,69
2013-08-23,72
2013-08-24,73
2013-08-25,74
2013-08-26,66
2013-08-27,65
2013-08-28,63
2013-08-29,65
2013-08-30,60
2013-08-31,62
2013-09-01,61
2013-09-02,57
2013-09-03,56
2013-09-04,56
2013-09-05,55
2013-09-06,54
2013-09-07,61
2013-09-08,62
2013-09-09,58
2013-09-10,60
2013-09-11,64
2013-09-12,65
2013-09-13,68
2013-09-14,76
2013-09-15,74
2013-09-16,69
2013-09-17,68
2013-09-18,68
2013-09-19,69
2013-09-20,68
2013-09-21,75
2013-09-22,66
2013-09-23,64
2013-09-24,63
2013-09-25,62
2013-09-26,60
2013-09-27,62
2013-09-28,65
2013-09-29,58
2013-09-30,59
2013-10-01,59
2013-10-02,62
2013-10-03,60
2013-10-04,63
2013-10-05,68
2013-10-06,62
2013-10-07,62
2013-10-08,62
2013-10-09,63
2013-10-10,62
2013-10-11,64
2013-10-12,71
2013-10-13,65
2013-10-14,63
2013-10-15,63
2013-10-16,63
2013-10-17,64
2013-10-18,63
2013-10-19,71
2013-10-20,68
2013-10-21,62
2013-10-22,62
2013-10-23,63
2013-10-24,61
2013-10-25,61
2013-10-26,66
2013-10-27,60
2013-10-28,60
2013-10-29,60
2013-10-30,60
2013-10-31,62
2013-11-01,60
2013-11-02,62
2013-11-03,64
2013-11-04,60
2013-11-05,60
2013-11-06,61
2013-11-07,60
2013-11-08,60
2013-11-09,66
2013-11-10,61
2013-11-11,60
2013-11-12,60
2013-11-13,61
2013-11-14,61
2013-11-15,63
2013-11-16,67
2013-11-17,67
2013-11-18,62
2013-11-19,63
2013-11-20,63
2013-11-21,64
2013-11-22,66
2013-11-23,67
2013-11-24,67
2013-11-25,59
2013-11-26,57
2013-11-27,54
2013-11-28,55
2013-11-29,49
2013-11-30,49
2013-12-01,51
2013-12-02,49
2013-12-03,51
2013-12-04,54
2013-12-05,54
2013-12-06,57
2013-12-07,60
2013-12-08,60
2013-12-09,55
2013-12-10,56
2013-12-11,56
2013-12-12,54
2013-12-13,53
2013-12-14,58
2013-12-15,58
2013-12-16,56
2013-12-17,57
2013-12-18,60
2013-12-19,60
2013-12-20,63
2013-12-21,67
2013-12-22,66
2013-12-23,62
2013-12-24,61
2013-12-25,66
2013-12-26,59
2013-12-27,58
2013-12-28,61
2013-12-29,61
2013-12-30,58
2013-12-31,59
2014-01-01,61
2014-01-02,60
2014-01-03,61
2014-01-04,67
2014-01-05,69
2014-01-06,61
2014-01-07,63
2014-01-08,60
2014-01-09,60
2014-01-10,59
2014-01-11,62
2014-01-12,64
2014-01-13,61
2014-01-14,63
2014-01-15,66
2014-01-16,66
2014-01-17,68
2014-01-18,71
2014-01-19,72
2014-01-20,66
2014-01-21,65
2014-01-22,65
2014-01-23,63
2014-01-24,65
2014-01-25,63
2014-01-26,65
2014-01-27,62
2014-01-28,63
2014-01-29,66
2014-01-30,64
2014-01-31,65
2014-02-01,66
2014-02-02,69
2014-02-03,65
2014-02-04,65
2014-02-05,66
2014-02-06,66
2014-02-07,64
2014-02-08,68
2014-02-09,64
2014-02-10,64
2014-02-11,64
2014-02-12,67
2014-02-13,65
2014-02-14,65
2014-02-15,70
2014-02-16,69
2014-02-17,64
2014-02-18,64
2014-02-19,65
2014-02-20,63
2014-02-21,63
2014-02-22,66
2014-02-23,64
2014-02-24,64
2014-02-25,65
2014-02-26,69
2014-02-27,67
2014-02-28,71
