Date,legg mason,Search term
2004-01-04,0
2004-01-11,0
2004-01-18,73
2004-01-25,68
2004-02-01,68
2004-02-08,68
2004-02-15,68
2004-02-22,74
2004-02-29,0
2004-03-07,0
2004-03-14,0
2004-03-21,0
2004-03-28,0
2004-04-04,0
2004-04-11,0
2004-04-18,0
2004-04-25,0
2004-05-02,64
2004-05-09,62
2004-05-16,62
2004-05-23,0
2004-05-30,0
2004-06-06,0
2004-06-13,0
2004-06-20,0
2004-06-27,0
2004-07-04,0
2004-07-11,0
2004-07-18,0
2004-07-25,0
2004-08-01,0
2004-08-08,0
2004-08-15,0
2004-08-22,0
2004-08-29,0
2004-09-05,0
2004-09-12,71
2004-09-19,55
2004-09-26,55
2004-10-03,55
2004-10-10,0
2004-10-17,0
2004-10-24,0
2004-10-31,0
2004-11-07,0
2004-11-14,0
2004-11-21,0
2004-11-28,0
2004-12-05,59
2004-12-12,68
2004-12-19,77
2004-12-26,85
2005-01-02,94
2005-01-09,64
2005-01-16,60
2005-01-23,50
2005-01-30,62
2005-02-06,64
2005-02-13,63
2005-02-20,63
2005-02-27,63
2005-03-06,63
2005-03-13,70
2005-03-20,78
2005-03-27,54
2005-04-03,54
2005-04-10,54
2005-04-17,46
2005-04-24,49
2005-05-01,44
2005-05-08,44
2005-05-15,43
2005-05-22,58
2005-05-29,87
2005-06-05,72
2005-06-12,40
2005-06-19,100
2005-06-26,96
2005-07-03,59
2005-07-10,59
2005-07-17,65
2005-07-24,53
2005-07-31,57
2005-08-07,38
2005-08-14,38
2005-08-21,38
2005-08-28,38
2005-09-04,37
2005-09-11,46
2005-09-18,36
2005-09-25,59
2005-10-02,35
2005-10-09,36
2005-10-16,37
2005-10-23,37
2005-10-30,42
2005-11-06,47
2005-11-13,41
2005-11-20,41
2005-11-27,41
2005-12-04,50
2005-12-11,48
2005-12-18,56
2005-12-25,40
2006-01-01,40
2006-01-08,57
2006-01-15,58
2006-01-22,40
2006-01-29,49
2006-02-05,62
2006-02-12,39
2006-02-19,39
2006-02-26,36
2006-03-05,37
2006-03-12,56
2006-03-19,32
2006-03-26,29
2006-04-02,46
2006-04-09,34
2006-04-16,70
2006-04-23,27
2006-04-30,30
2006-05-07,34
2006-05-14,38
2006-05-21,47
2006-05-28,38
2006-06-04,27
2006-06-11,43
2006-06-18,35
2006-06-25,30
2006-07-02,37
2006-07-09,45
2006-07-16,29
2006-07-23,32
2006-07-30,42
2006-08-06,26
2006-08-13,34
2006-08-20,35
2006-08-27,29
2006-09-03,29
2006-09-10,26
2006-09-17,28
2006-09-24,39
2006-10-01,52
2006-10-08,51
2006-10-15,44
2006-10-22,48
2006-10-29,39
2006-11-05,34
2006-11-12,33
2006-11-19,36
2006-11-26,20
2006-12-03,43
2006-12-10,41
2006-12-17,31
2006-12-24,34
2006-12-31,41
2007-01-07,37
2007-01-14,51
2007-01-21,43
2007-01-28,48
2007-02-04,20
2007-02-11,31
2007-02-18,41
2007-02-25,27
2007-03-04,43
2007-03-11,34
2007-03-18,38
2007-03-25,32
2007-04-01,28
2007-04-08,35
2007-04-15,34
2007-04-22,62
2007-04-29,44
2007-05-06,38
2007-05-13,40
2007-05-20,27
2007-05-27,24
2007-06-03,32
2007-06-10,32
2007-06-17,37
2007-06-24,24
2007-07-01,26
2007-07-08,34
2007-07-15,23
2007-07-22,37
2007-07-29,39
2007-08-05,37
2007-08-12,32
2007-08-19,23
2007-08-26,37
2007-09-02,28
2007-09-09,32
2007-09-16,44
2007-09-23,28
2007-09-30,28
2007-10-07,31
2007-10-14,31
2007-10-21,16
2007-10-28,35
2007-11-04,28
2007-11-11,28
2007-11-18,35
2007-11-25,20
2007-12-02,23
2007-12-09,38
2007-12-16,43
2007-12-23,18
2007-12-30,30
2008-01-06,30
2008-01-13,38
2008-01-20,35
2008-01-27,38
2008-02-03,29
2008-02-10,29
2008-02-17,31
2008-02-24,32
2008-03-02,27
2008-03-09,29
2008-03-16,33
2008-03-23,39
2008-03-30,36
2008-04-06,37
2008-04-13,29
2008-04-20,33
2008-04-27,18
2008-05-04,30
2008-05-11,33
2008-05-18,28
2008-05-25,19
2008-06-01,24
2008-06-08,16
2008-06-15,22
2008-06-22,31
2008-06-29,28
2008-07-06,28
2008-07-13,49
2008-07-20,31
2008-07-27,13
2008-08-03,19
2008-08-10,28
2008-08-17,23
2008-08-24,17
2008-08-31,18
2008-09-07,30
2008-09-14,48
2008-09-21,31
2008-09-28,30
2008-10-05,48
2008-10-12,27
2008-10-19,18
2008-10-26,30
2008-11-02,19
2008-11-09,27
2008-11-16,17
2008-11-23,26
2008-11-30,27
2008-12-07,30
2008-12-14,17
2008-12-21,24
2008-12-28,16
2009-01-04,15
2009-01-11,14
2009-01-18,16
2009-01-25,20
2009-02-01,12
2009-02-08,20
2009-02-15,18
2009-02-22,23
2009-03-01,18
2009-03-08,20
2009-03-15,19
2009-03-22,15
2009-03-29,17
2009-04-05,21
2009-04-12,19
2009-04-19,10
2009-04-26,14
2009-05-03,17
2009-05-10,16
2009-05-17,13
2009-05-24,23
2009-05-31,19
2009-06-07,20
2009-06-14,12
2009-06-21,17
2009-06-28,18
2009-07-05,10
2009-07-12,17
2009-07-19,20
2009-07-26,18
2009-08-02,18
2009-08-09,11
2009-08-16,15
2009-08-23,18
2009-08-30,16
2009-09-06,15
2009-09-13,14
2009-09-20,16
2009-09-27,12
2009-10-04,16
2009-10-11,14
2009-10-18,22
2009-10-25,14
2009-11-01,15
2009-11-08,21
2009-11-15,23
2009-11-22,15
